CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 0.832031 1567437283.4337
MEM 15.886719 1567437283.5420
MEM 32.984375 1567437283.6572
MEM 41.488281 1567437283.7650
MEM 63.902344 1567437283.8729
MEM 73.199219 1567437283.9808
MEM 80.828125 1567437284.0887
MEM 124.015625 1567437284.1966
MEM 163.945312 1567437284.3045
MEM 165.218750 1567437284.4123
MEM 172.480469 1567437284.5201
MEM 181.089844 1567437284.6278
MEM 186.902344 1567437284.7356
MEM 195.257812 1567437284.8435
MEM 206.199219 1567437284.9517
MEM 215.375000 1567437285.0594
MEM 218.917969 1567437285.1673
MEM 231.238281 1567437285.2751
MEM 237.855469 1567437285.3830
MEM 256.316406 1567437285.4909
MEM 260.832031 1567437285.5991
MEM 267.246094 1567437285.7128
MEM 271.246094 1567437285.8207
MEM 285.425781 1567437285.9287
MEM 301.925781 1567437286.0370
MEM 347.402344 1567437286.1449
MEM 331.878906 1567437286.2530
MEM 402.777344 1567437286.3637
MEM 554.371094 1567437286.4718
MEM 706.222656 1567437286.5798
MEM 636.679688 1567437286.6879
MEM 692.207031 1567437286.7957
MEM 770.148438 1567437286.9038
CHLD 4 7.316406 1567437611.7624
CHLD 5 7.238281 1567437611.7625
CHLD 6 7.261719 1567437611.7625
CHLD 7 7.250000 1567437611.7625
MEM 443.472656 1567437611.8629
CHLD 0 1811.945312 1567437611.8740
CHLD 1 1961.886719 1567437611.8740
CHLD 2 1861.867188 1567437611.8741
CHLD 3 1847.382812 1567437611.8741
CHLD 4 7.316406 1567437611.8741
CHLD 5 7.238281 1567437611.8742
CHLD 6 7.261719 1567437611.8742
CHLD 7 7.250000 1567437611.8743
MEM 443.472656 1567437611.9746
CHLD 0 1811.945312 1567437611.9864
CHLD 1 1962.019531 1567437611.9865
CHLD 2 1861.867188 1567437611.9865
CHLD 3 1847.382812 1567437611.9866
CHLD 4 7.316406 1567437611.9867
CHLD 5 7.238281 1567437611.9867
CHLD 6 7.261719 1567437611.9868
CHLD 7 7.250000 1567437611.9869
MEM 443.472656 1567437612.0873
CHLD 0 1811.945312 1567437612.0984
CHLD 1 1962.019531 1567437612.0985
CHLD 2 1861.867188 1567437612.0985
CHLD 3 1847.382812 1567437612.0986
CHLD 4 7.316406 1567437612.0986
CHLD 5 7.238281 1567437612.0987
CHLD 6 7.261719 1567437612.0987
CHLD 7 7.250000 1567437612.0987
MEM 443.472656 1567437612.1991
CHLD 0 1811.945312 1567437612.2099
CHLD 1 1962.019531 1567437612.2100
CHLD 2 1861.867188 1567437612.2100
CHLD 3 1847.382812 1567437612.2101
CHLD 4 7.316406 1567437612.2102
CHLD 5 7.238281 1567437612.2102
CHLD 6 7.261719 1567437612.2103
CHLD 7 7.250000 1567437612.2103
MEM 443.472656 1567437612.3107
CHLD 0 1811.945312 1567437612.3216
CHLD 1 1962.019531 1567437612.3217
CHLD 2 1861.867188 1567437612.3217
CHLD 3 1847.382812 1567437612.3218
CHLD 4 7.316406 1567437612.3218
CHLD 5 7.238281 1567437612.3219
CHLD 6 7.261719 1567437612.3219
CHLD 7 7.250000 1567437612.3220
MEM 443.472656 1567437612.4224
CHLD 0 1811.945312 1567437612.4326
CHLD 1 1962.019531 1567437612.4327
CHLD 2 1861.867188 1567437612.4327
CHLD 3 1847.382812 1567437612.4328
CHLD 4 7.316406 1567437612.4328
CHLD 5 7.238281 1567437612.4328
CHLD 6 7.261719 1567437612.4329
CHLD 7 7.250000 1567437612.4329
MEM 443.472656 1567437612.5333
CHLD 0 1811.945312 1567437612.5435
CHLD 1 1962.019531 1567437612.5435
CHLD 2 1861.867188 1567437612.5436
CHLD 3 1847.527344 1567437612.5436
CHLD 4 7.316406 1567437612.5436
CHLD 5 7.238281 1567437612.5437
CHLD 6 7.261719 1567437612.5437
CHLD 7 7.250000 1567437612.5438
MEM 443.472656 1567437612.6441
CHLD 0 1811.945312 1567437612.6545
CHLD 1 1962.019531 1567437612.6545
CHLD 2 1861.867188 1567437612.6545
CHLD 3 1847.527344 1567437612.6547
CHLD 4 7.316406 1567437612.6547
CHLD 5 7.238281 1567437612.6548
CHLD 6 7.261719 1567437612.6548
CHLD 7 7.250000 1567437612.6549
MEM 443.472656 1567437612.7553
CHLD 0 1811.945312 1567437612.7672
CHLD 1 1962.164062 1567437612.7673
CHLD 2 1861.867188 1567437612.7673
CHLD 3 1847.527344 1567437612.7673
CHLD 4 7.316406 1567437612.7674
CHLD 5 7.238281 1567437612.7674
CHLD 6 7.261719 1567437612.7674
CHLD 7 7.250000 1567437612.7675
MEM 443.472656 1567437612.8678
CHLD 0 1811.945312 1567437612.8785
CHLD 1 1962.164062 1567437612.8785
CHLD 2 1861.867188 1567437612.8786
CHLD 3 1847.527344 1567437612.8786
CHLD 4 7.316406 1567437612.8786
CHLD 5 7.238281 1567437612.8787
CHLD 6 7.261719 1567437612.8787
CHLD 7 7.250000 1567437612.8788
MEM 443.472656 1567437612.9793
CHLD 0 1811.945312 1567437612.9906
CHLD 1 1962.164062 1567437612.9907
CHLD 2 1861.867188 1567437612.9907
CHLD 3 1847.527344 1567437612.9908
CHLD 4 7.316406 1567437612.9908
CHLD 5 7.238281 1567437612.9909
CHLD 6 7.261719 1567437612.9909
CHLD 7 7.250000 1567437612.9910
MEM 443.472656 1567437613.0914
CHLD 0 1811.945312 1567437613.1022
CHLD 1 1962.164062 1567437613.1022
CHLD 2 1861.867188 1567437613.1023
CHLD 3 1847.527344 1567437613.1023
CHLD 4 7.316406 1567437613.1024
CHLD 5 7.238281 1567437613.1024
CHLD 6 7.261719 1567437613.1024
CHLD 7 7.250000 1567437613.1025
MEM 443.472656 1567437613.2029
CHLD 0 1811.945312 1567437613.2149
CHLD 1 1962.164062 1567437613.2150
CHLD 2 1861.867188 1567437613.2150
CHLD 3 1847.527344 1567437613.2151
CHLD 4 7.316406 1567437613.2152
CHLD 5 7.238281 1567437613.2152
CHLD 6 7.261719 1567437613.2153
CHLD 7 7.250000 1567437613.2153
MEM 443.472656 1567437613.3158
CHLD 0 1811.945312 1567437613.3272
CHLD 1 1962.164062 1567437613.3273
CHLD 2 1861.867188 1567437613.3273
CHLD 3 1847.753906 1567437613.3274
CHLD 4 7.316406 1567437613.3274
CHLD 5 7.238281 1567437613.3274
CHLD 6 7.261719 1567437613.3275
CHLD 7 7.250000 1567437613.3275
MEM 443.472656 1567437613.4279
CHLD 0 1811.945312 1567437613.4383
CHLD 1 1962.390625 1567437613.4384
CHLD 2 1861.867188 1567437613.4384
CHLD 3 1847.753906 1567437613.4385
CHLD 4 7.316406 1567437613.4385
CHLD 5 7.238281 1567437613.4386
CHLD 6 7.261719 1567437613.4387
CHLD 7 7.250000 1567437613.4387
MEM 443.472656 1567437613.5391
CHLD 0 1811.945312 1567437613.5520
CHLD 1 1962.390625 1567437613.5520
CHLD 2 1861.867188 1567437613.5521
CHLD 3 1847.753906 1567437613.5521
CHLD 4 7.316406 1567437613.5522
CHLD 5 7.238281 1567437613.5523
CHLD 6 7.261719 1567437613.5523
CHLD 7 7.250000 1567437613.5524
MEM 443.472656 1567437613.6528
CHLD 0 1811.945312 1567437613.6668
CHLD 1 1962.390625 1567437613.6668
CHLD 2 1861.867188 1567437613.6669
CHLD 3 1847.753906 1567437613.6669
CHLD 4 7.316406 1567437613.6669
CHLD 5 7.238281 1567437613.6670
CHLD 6 7.261719 1567437613.6670
CHLD 7 7.250000 1567437613.6670
MEM 443.472656 1567437613.7675
CHLD 0 1811.945312 1567437613.7800
CHLD 1 1962.390625 1567437613.7800
CHLD 2 1861.867188 1567437613.7800
CHLD 3 1847.753906 1567437613.7801
CHLD 4 7.316406 1567437613.7801
CHLD 5 7.238281 1567437613.7801
CHLD 6 7.261719 1567437613.7802
CHLD 7 7.250000 1567437613.7802
MEM 443.472656 1567437613.8807
CHLD 0 1811.945312 1567437613.8927
CHLD 1 1962.390625 1567437613.8928
CHLD 2 1861.867188 1567437613.8928
CHLD 3 1847.753906 1567437613.8928
CHLD 4 7.316406 1567437613.8929
CHLD 5 7.238281 1567437613.8929
CHLD 6 7.261719 1567437613.8930
CHLD 7 7.250000 1567437613.8931
MEM 443.472656 1567437613.9934
CHLD 0 1811.945312 1567437614.0043
CHLD 1 1962.390625 1567437614.0044
CHLD 2 1861.867188 1567437614.0044
CHLD 3 1847.753906 1567437614.0045
CHLD 4 7.316406 1567437614.0045
CHLD 5 7.238281 1567437614.0046
CHLD 6 7.261719 1567437614.0046
CHLD 7 7.250000 1567437614.0047
MEM 443.472656 1567437614.1052
CHLD 0 1811.945312 1567437614.1189
CHLD 1 1962.390625 1567437614.1190
CHLD 2 1861.867188 1567437614.1190
CHLD 3 1847.890625 1567437614.1191
CHLD 4 7.316406 1567437614.1191
CHLD 5 7.238281 1567437614.1192
CHLD 6 7.261719 1567437614.1192
CHLD 7 7.250000 1567437614.1192
MEM 443.472656 1567437614.2197
CHLD 0 1811.945312 1567437614.2316
CHLD 1 1962.523438 1567437614.2316
CHLD 2 1861.867188 1567437614.2316
CHLD 3 1847.890625 1567437614.2317
CHLD 4 7.316406 1567437614.2317
CHLD 5 7.238281 1567437614.2318
CHLD 6 7.261719 1567437614.2318
CHLD 7 7.250000 1567437614.2319
MEM 443.472656 1567437614.3323
CHLD 0 1811.945312 1567437614.3430
CHLD 1 1962.523438 1567437614.3431
CHLD 2 1861.867188 1567437614.3432
CHLD 3 1847.890625 1567437614.3432
CHLD 4 7.316406 1567437614.3433
CHLD 5 7.238281 1567437614.3434
CHLD 6 7.261719 1567437614.3434
CHLD 7 7.250000 1567437614.3435
MEM 443.472656 1567437614.4439
CHLD 0 1811.945312 1567437614.4548
CHLD 1 1962.523438 1567437614.4548
CHLD 2 1861.867188 1567437614.4548
CHLD 3 1847.890625 1567437614.4549
CHLD 4 7.316406 1567437614.4549
CHLD 5 7.238281 1567437614.4549
CHLD 6 7.261719 1567437614.4550
CHLD 7 7.250000 1567437614.4550
MEM 443.472656 1567437614.5554
CHLD 0 1811.945312 1567437614.5684
CHLD 1 1962.656250 1567437614.5684
CHLD 2 1861.867188 1567437614.5685
CHLD 3 1848.023438 1567437614.5685
CHLD 4 7.316406 1567437614.5686
CHLD 5 7.238281 1567437614.5687
CHLD 6 7.261719 1567437614.5687
CHLD 7 7.250000 1567437614.5688
MEM 443.472656 1567437614.6692
CHLD 0 1811.945312 1567437614.6815
CHLD 1 1962.796875 1567437614.6815
CHLD 2 1861.867188 1567437614.6816
CHLD 3 1848.160156 1567437614.6816
CHLD 4 7.316406 1567437614.6817
CHLD 5 7.238281 1567437614.6817
CHLD 6 7.261719 1567437614.6817
CHLD 7 7.250000 1567437614.6818
MEM 443.472656 1567437614.7822
CHLD 0 1811.945312 1567437614.7925
CHLD 1 1962.796875 1567437614.7926
CHLD 2 1861.867188 1567437614.7927
CHLD 3 1848.160156 1567437614.7927
CHLD 4 7.316406 1567437614.7928
CHLD 5 7.238281 1567437614.7928
CHLD 6 7.261719 1567437614.7929
CHLD 7 7.250000 1567437614.7929
MEM 443.472656 1567437614.8933
CHLD 0 1811.945312 1567437614.9045
CHLD 1 1962.796875 1567437614.9045
CHLD 2 1861.867188 1567437614.9045
CHLD 3 1848.160156 1567437614.9046
CHLD 4 7.316406 1567437614.9046
CHLD 5 7.238281 1567437614.9047
CHLD 6 7.261719 1567437614.9047
CHLD 7 7.250000 1567437614.9047
MEM 443.472656 1567437615.0051
CHLD 0 1811.945312 1567437615.0155
CHLD 1 1962.929688 1567437615.0155
CHLD 2 1861.867188 1567437615.0156
CHLD 3 1848.429688 1567437615.0156
CHLD 4 7.316406 1567437615.0157
CHLD 5 7.238281 1567437615.0157
CHLD 6 7.261719 1567437615.0158
CHLD 7 7.250000 1567437615.0158
MEM 443.472656 1567437615.1162
CHLD 0 1811.945312 1567437615.1262
CHLD 1 1963.062500 1567437615.1262
CHLD 2 1861.867188 1567437615.1263
CHLD 3 1848.429688 1567437615.1264
CHLD 4 7.316406 1567437615.1264
CHLD 5 7.238281 1567437615.1265
CHLD 6 7.261719 1567437615.1265
CHLD 7 7.250000 1567437615.1266
MEM 443.472656 1567437615.2270
CHLD 0 1811.945312 1567437615.2381
CHLD 1 1963.062500 1567437615.2382
CHLD 2 1861.867188 1567437615.2382
CHLD 3 1848.429688 1567437615.2383
CHLD 4 7.316406 1567437615.2383
CHLD 5 7.238281 1567437615.2384
CHLD 6 7.261719 1567437615.2385
CHLD 7 7.250000 1567437615.2385
MEM 443.472656 1567437615.3390
CHLD 0 1811.945312 1567437615.3491
CHLD 1 1963.062500 1567437615.3491
CHLD 2 1861.867188 1567437615.3491
CHLD 3 1848.429688 1567437615.3492
CHLD 4 7.316406 1567437615.3492
CHLD 5 7.238281 1567437615.3493
CHLD 6 7.261719 1567437615.3493
CHLD 7 7.250000 1567437615.3493
MEM 443.472656 1567437615.4497
CHLD 0 1811.945312 1567437615.4588
CHLD 1 1963.062500 1567437615.4589
CHLD 2 1861.867188 1567437615.4589
CHLD 3 1848.429688 1567437615.4590
CHLD 4 7.316406 1567437615.4590
CHLD 5 7.238281 1567437615.4590
CHLD 6 7.261719 1567437615.4591
CHLD 7 7.250000 1567437615.4591
MEM 443.472656 1567437615.5597
CHLD 0 1811.945312 1567437615.5705
CHLD 1 1963.062500 1567437615.5706
CHLD 2 1861.867188 1567437615.5706
CHLD 3 1848.558594 1567437615.5706
CHLD 4 7.316406 1567437615.5707
CHLD 5 7.238281 1567437615.5707
CHLD 6 7.261719 1567437615.5708
CHLD 7 7.250000 1567437615.5708
MEM 443.472656 1567437615.6713
CHLD 0 1811.945312 1567437615.6824
CHLD 1 1963.062500 1567437615.6825
CHLD 2 1861.867188 1567437615.6825
CHLD 3 1848.558594 1567437615.6825
CHLD 4 7.316406 1567437615.6826
CHLD 5 7.238281 1567437615.6826
CHLD 6 7.261719 1567437615.6826
CHLD 7 7.250000 1567437615.6827
MEM 443.472656 1567437615.7831
CHLD 0 1811.945312 1567437615.7959
CHLD 1 1963.062500 1567437615.7960
CHLD 2 1861.867188 1567437615.7960
CHLD 3 1848.558594 1567437615.7961
CHLD 4 7.316406 1567437615.7961
CHLD 5 7.238281 1567437615.7962
CHLD 6 7.261719 1567437615.7962
CHLD 7 7.250000 1567437615.7963
MEM 443.472656 1567437615.8967
CHLD 0 1811.945312 1567437615.9108
CHLD 1 1963.199219 1567437615.9108
CHLD 2 1861.867188 1567437615.9109
CHLD 3 1848.558594 1567437615.9109
CHLD 4 7.316406 1567437615.9110
CHLD 5 7.238281 1567437615.9110
CHLD 6 7.261719 1567437615.9110
CHLD 7 7.250000 1567437615.9111
MEM 443.472656 1567437616.0115
CHLD 0 1811.945312 1567437616.0228
CHLD 1 1963.199219 1567437616.0229
CHLD 2 1861.867188 1567437616.0230
CHLD 3 1848.558594 1567437616.0230
CHLD 4 7.316406 1567437616.0231
CHLD 5 7.238281 1567437616.0231
CHLD 6 7.261719 1567437616.0232
CHLD 7 7.250000 1567437616.0232
MEM 443.472656 1567437616.1237
CHLD 0 1811.945312 1567437616.1352
CHLD 1 1963.199219 1567437616.1352
CHLD 2 1861.867188 1567437616.1353
CHLD 3 1848.558594 1567437616.1353
CHLD 4 7.316406 1567437616.1354
CHLD 5 7.238281 1567437616.1354
CHLD 6 7.261719 1567437616.1355
CHLD 7 7.250000 1567437616.1355
MEM 443.472656 1567437616.2360
CHLD 0 1811.945312 1567437616.2486
CHLD 1 1963.199219 1567437616.2486
CHLD 2 1861.867188 1567437616.2486
CHLD 3 1848.558594 1567437616.2487
CHLD 4 7.316406 1567437616.2487
CHLD 5 7.238281 1567437616.2488
CHLD 6 7.261719 1567437616.2488
CHLD 7 7.250000 1567437616.2488
MEM 443.472656 1567437616.3493
CHLD 0 1811.945312 1567437616.3594
CHLD 1 1963.199219 1567437616.3595
CHLD 2 1861.867188 1567437616.3595
CHLD 3 1848.558594 1567437616.3596
CHLD 4 7.316406 1567437616.3597
CHLD 5 7.238281 1567437616.3597
CHLD 6 7.261719 1567437616.3598
CHLD 7 7.250000 1567437616.3598
MEM 443.472656 1567437616.4602
CHLD 0 1811.945312 1567437616.4712
CHLD 1 1963.199219 1567437616.4713
CHLD 2 1861.867188 1567437616.4713
CHLD 3 1848.558594 1567437616.4714
CHLD 4 7.316406 1567437616.4715
CHLD 5 7.238281 1567437616.4715
CHLD 6 7.261719 1567437616.4715
CHLD 7 7.250000 1567437616.4716
MEM 443.472656 1567437616.5719
CHLD 0 1811.945312 1567437616.5840
CHLD 1 1963.199219 1567437616.5841
CHLD 2 1861.867188 1567437616.5841
CHLD 3 1848.695312 1567437616.5842
CHLD 4 7.316406 1567437616.5843
CHLD 5 7.238281 1567437616.5843
CHLD 6 7.261719 1567437616.5844
CHLD 7 7.250000 1567437616.5844
MEM 443.472656 1567437616.6848
CHLD 0 1811.945312 1567437616.6968
CHLD 1 1963.199219 1567437616.6968
CHLD 2 1861.867188 1567437616.6969
CHLD 3 1848.695312 1567437616.6969
CHLD 4 7.316406 1567437616.6969
CHLD 5 7.238281 1567437616.6970
CHLD 6 7.261719 1567437616.6970
CHLD 7 7.250000 1567437616.6970
MEM 443.472656 1567437616.7974
CHLD 0 1811.945312 1567437616.8101
CHLD 1 1963.199219 1567437616.8103
CHLD 2 1861.867188 1567437616.8104
CHLD 3 1848.695312 1567437616.8104
CHLD 4 7.316406 1567437616.8104
CHLD 5 7.238281 1567437616.8105
CHLD 6 7.261719 1567437616.8105
CHLD 7 7.250000 1567437616.8106
MEM 443.472656 1567437616.9111
CHLD 0 1811.945312 1567437616.9245
CHLD 1 1963.199219 1567437616.9245
CHLD 2 1861.867188 1567437616.9246
CHLD 3 1848.695312 1567437616.9246
CHLD 4 7.316406 1567437616.9246
CHLD 5 7.238281 1567437616.9247
CHLD 6 7.261719 1567437616.9247
CHLD 7 7.250000 1567437616.9247
MEM 443.472656 1567437617.0252
CHLD 0 1811.945312 1567437617.0378
CHLD 1 1963.332031 1567437617.0378
CHLD 2 1861.867188 1567437617.0379
CHLD 3 1848.695312 1567437617.0379
CHLD 4 7.316406 1567437617.0379
CHLD 5 7.238281 1567437617.0380
CHLD 6 7.261719 1567437617.0380
CHLD 7 7.250000 1567437617.0380
MEM 443.472656 1567437617.1385
CHLD 0 1811.945312 1567437617.1504
CHLD 1 1963.468750 1567437617.1504
CHLD 2 1861.867188 1567437617.1505
CHLD 3 1848.832031 1567437617.1505
CHLD 4 7.316406 1567437617.1505
CHLD 5 7.238281 1567437617.1506
CHLD 6 7.261719 1567437617.1506
CHLD 7 7.250000 1567437617.1506
MEM 443.472656 1567437617.2510
CHLD 0 1811.945312 1567437617.2628
CHLD 1 1963.605469 1567437617.2629
CHLD 2 1861.867188 1567437617.2630
CHLD 3 1848.972656 1567437617.2631
CHLD 4 7.316406 1567437617.2631
CHLD 5 7.238281 1567437617.2632
CHLD 6 7.261719 1567437617.2633
CHLD 7 7.250000 1567437617.2634
MEM 443.472656 1567437617.3638
CHLD 0 1811.945312 1567437617.3754
CHLD 1 1963.867188 1567437617.3755
CHLD 2 1861.867188 1567437617.3755
CHLD 3 1849.234375 1567437617.3756
CHLD 4 7.316406 1567437617.3756
CHLD 5 7.238281 1567437617.3756
CHLD 6 7.261719 1567437617.3757
CHLD 7 7.250000 1567437617.3757
MEM 443.472656 1567437617.4762
CHLD 0 1811.945312 1567437617.4912
CHLD 1 1963.867188 1567437617.4912
CHLD 2 1861.867188 1567437617.4913
CHLD 3 1849.234375 1567437617.4913
CHLD 4 7.316406 1567437617.4914
CHLD 5 7.238281 1567437617.4915
CHLD 6 7.261719 1567437617.4915
CHLD 7 7.250000 1567437617.4916
MEM 443.472656 1567437617.5921
CHLD 0 1811.945312 1567437617.6058
CHLD 1 1963.867188 1567437617.6059
CHLD 2 1861.867188 1567437617.6060
CHLD 3 1849.234375 1567437617.6060
CHLD 4 7.316406 1567437617.6061
CHLD 5 7.238281 1567437617.6061
CHLD 6 7.261719 1567437617.6062
CHLD 7 7.250000 1567437617.6063
MEM 443.472656 1567437617.7067
CHLD 0 1811.945312 1567437617.7201
CHLD 1 1963.867188 1567437617.7202
CHLD 2 1861.867188 1567437617.7202
CHLD 3 1849.234375 1567437617.7203
CHLD 4 7.316406 1567437617.7204
CHLD 5 7.238281 1567437617.7204
CHLD 6 7.261719 1567437617.7205
CHLD 7 7.250000 1567437617.7205
MEM 443.472656 1567437617.8209
CHLD 0 1811.945312 1567437617.8322
CHLD 1 1963.996094 1567437617.8322
CHLD 2 1861.867188 1567437617.8323
CHLD 3 1849.367188 1567437617.8323
CHLD 4 7.316406 1567437617.8324
CHLD 5 7.238281 1567437617.8325
CHLD 6 7.261719 1567437617.8325
CHLD 7 7.250000 1567437617.8326
MEM 443.472656 1567437617.9329
CHLD 0 1811.945312 1567437617.9432
CHLD 1 1964.125000 1567437617.9433
CHLD 2 1861.867188 1567437617.9433
CHLD 3 1849.496094 1567437617.9434
CHLD 4 7.316406 1567437617.9434
CHLD 5 7.238281 1567437617.9435
CHLD 6 7.261719 1567437617.9436
CHLD 7 7.250000 1567437617.9436
MEM 443.472656 1567437618.0440
CHLD 0 1811.945312 1567437618.0562
CHLD 1 1964.125000 1567437618.0563
CHLD 2 1861.867188 1567437618.0563
CHLD 3 1849.628906 1567437618.0564
CHLD 4 7.316406 1567437618.0564
CHLD 5 7.238281 1567437618.0565
CHLD 6 7.261719 1567437618.0565
CHLD 7 7.250000 1567437618.0566
MEM 443.472656 1567437618.1571
CHLD 0 1811.945312 1567437618.1677
CHLD 1 1964.253906 1567437618.1677
CHLD 2 1861.867188 1567437618.1678
CHLD 3 1849.628906 1567437618.1678
CHLD 4 7.316406 1567437618.1678
CHLD 5 7.238281 1567437618.1679
CHLD 6 7.261719 1567437618.1679
CHLD 7 7.250000 1567437618.1679
MEM 443.472656 1567437618.2683
CHLD 0 1811.945312 1567437618.2788
CHLD 1 1964.253906 1567437618.2788
CHLD 2 1861.867188 1567437618.2789
CHLD 3 1849.761719 1567437618.2789
CHLD 4 7.316406 1567437618.2789
CHLD 5 7.238281 1567437618.2790
CHLD 6 7.261719 1567437618.2790
CHLD 7 7.250000 1567437618.2790
MEM 443.472656 1567437618.3794
CHLD 0 1811.945312 1567437618.3912
CHLD 1 1964.386719 1567437618.3912
CHLD 2 1861.867188 1567437618.3913
CHLD 3 1849.761719 1567437618.3914
CHLD 4 7.316406 1567437618.3914
CHLD 5 7.238281 1567437618.3915
CHLD 6 7.261719 1567437618.3915
CHLD 7 7.250000 1567437618.3915
MEM 443.472656 1567437618.4919
CHLD 0 1811.945312 1567437618.5044
CHLD 1 1964.386719 1567437618.5044
CHLD 2 1861.867188 1567437618.5045
CHLD 3 1849.761719 1567437618.5045
CHLD 4 7.316406 1567437618.5046
CHLD 5 7.238281 1567437618.5046
CHLD 6 7.261719 1567437618.5046
CHLD 7 7.250000 1567437618.5047
MEM 443.472656 1567437618.6050
CHLD 0 1811.945312 1567437618.6158
CHLD 1 1964.515625 1567437618.6158
CHLD 2 1861.867188 1567437618.6159
CHLD 3 1849.890625 1567437618.6159
CHLD 4 7.316406 1567437618.6160
CHLD 5 7.238281 1567437618.6160
CHLD 6 7.261719 1567437618.6161
CHLD 7 7.250000 1567437618.6162
MEM 443.472656 1567437618.7167
CHLD 0 1811.945312 1567437618.7305
CHLD 1 1964.515625 1567437618.7306
CHLD 2 1861.867188 1567437618.7306
CHLD 3 1849.890625 1567437618.7307
CHLD 4 7.316406 1567437618.7307
CHLD 5 7.238281 1567437618.7308
CHLD 6 7.261719 1567437618.7308
CHLD 7 7.250000 1567437618.7309
MEM 443.472656 1567437618.8313
CHLD 0 1811.945312 1567437618.8423
CHLD 1 1964.515625 1567437618.8423
CHLD 2 1861.867188 1567437618.8424
CHLD 3 1849.890625 1567437618.8424
CHLD 4 7.316406 1567437618.8424
CHLD 5 7.238281 1567437618.8425
CHLD 6 7.261719 1567437618.8425
CHLD 7 7.250000 1567437618.8425
MEM 443.472656 1567437618.9429
CHLD 0 1811.945312 1567437618.9539
CHLD 1 1964.515625 1567437618.9540
CHLD 2 1861.867188 1567437618.9540
CHLD 3 1850.023438 1567437618.9540
CHLD 4 7.316406 1567437618.9541
CHLD 5 7.238281 1567437618.9541
CHLD 6 7.261719 1567437618.9541
CHLD 7 7.250000 1567437618.9542
MEM 443.472656 1567437619.0545
CHLD 0 1811.945312 1567437619.0637
CHLD 1 1964.648438 1567437619.0638
CHLD 2 1861.867188 1567437619.0639
CHLD 3 1850.023438 1567437619.0639
CHLD 4 7.316406 1567437619.0640
CHLD 5 7.238281 1567437619.0641
CHLD 6 7.261719 1567437619.0641
CHLD 7 7.250000 1567437619.0642
MEM 443.472656 1567437619.1646
CHLD 0 1811.945312 1567437619.1776
CHLD 1 1964.648438 1567437619.1776
CHLD 2 1861.867188 1567437619.1777
CHLD 3 1850.023438 1567437619.1778
CHLD 4 7.316406 1567437619.1778
CHLD 5 7.238281 1567437619.1779
CHLD 6 7.261719 1567437619.1779
CHLD 7 7.250000 1567437619.1780
MEM 443.472656 1567437619.2785
CHLD 0 1811.945312 1567437619.2927
CHLD 1 1964.648438 1567437619.2928
CHLD 2 1861.867188 1567437619.2930
CHLD 3 1850.152344 1567437619.2930
CHLD 4 7.316406 1567437619.2931
CHLD 5 7.238281 1567437619.2931
CHLD 6 7.261719 1567437619.2932
CHLD 7 7.250000 1567437619.2933
MEM 443.472656 1567437619.3937
CHLD 0 1811.945312 1567437619.4050
CHLD 1 1964.777344 1567437619.4051
CHLD 2 1861.867188 1567437619.4052
CHLD 3 1850.152344 1567437619.4052
CHLD 4 7.316406 1567437619.4053
CHLD 5 7.238281 1567437619.4053
CHLD 6 7.261719 1567437619.4054
CHLD 7 7.250000 1567437619.4055
MEM 443.472656 1567437619.5059
CHLD 0 1811.945312 1567437619.5167
CHLD 1 1964.777344 1567437619.5167
CHLD 2 1861.867188 1567437619.5168
CHLD 3 1850.152344 1567437619.5168
CHLD 4 7.316406 1567437619.5169
CHLD 5 7.238281 1567437619.5170
CHLD 6 7.261719 1567437619.5170
CHLD 7 7.250000 1567437619.5171
MEM 443.472656 1567437619.6175
CHLD 0 1811.945312 1567437619.6273
CHLD 1 1964.910156 1567437619.6274
CHLD 2 1861.867188 1567437619.6274
CHLD 3 1850.285156 1567437619.6274
CHLD 4 7.316406 1567437619.6275
CHLD 5 7.238281 1567437619.6275
CHLD 6 7.261719 1567437619.6275
CHLD 7 7.250000 1567437619.6276
MEM 443.472656 1567437619.7280
CHLD 0 1811.945312 1567437619.7440
CHLD 1 1964.910156 1567437619.7441
CHLD 2 1861.867188 1567437619.7442
CHLD 3 1850.285156 1567437619.7442
CHLD 4 7.316406 1567437619.7443
CHLD 5 7.238281 1567437619.7443
CHLD 6 7.261719 1567437619.7444
CHLD 7 7.250000 1567437619.7445
MEM 443.472656 1567437619.8449
CHLD 0 1811.945312 1567437619.8601
CHLD 1 1964.910156 1567437619.8602
CHLD 2 1861.867188 1567437619.8603
CHLD 3 1850.285156 1567437619.8604
CHLD 4 7.316406 1567437619.8604
CHLD 5 7.238281 1567437619.8605
CHLD 6 7.261719 1567437619.8605
CHLD 7 7.250000 1567437619.8606
MEM 443.472656 1567437619.9611
CHLD 0 1811.945312 1567437619.9746
CHLD 1 1965.042969 1567437619.9747
CHLD 2 1861.867188 1567437619.9747
CHLD 3 1850.417969 1567437619.9748
CHLD 4 7.316406 1567437619.9748
CHLD 5 7.238281 1567437619.9749
CHLD 6 7.261719 1567437619.9750
CHLD 7 7.250000 1567437619.9750
MEM 443.472656 1567437620.0754
CHLD 0 1811.945312 1567437620.0868
CHLD 1 1965.042969 1567437620.0868
CHLD 2 1861.867188 1567437620.0869
CHLD 3 1850.417969 1567437620.0869
