CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.832031 1567451710.7498
MEM 18.250000 1567451710.8723
MEM 35.671875 1567451710.9884
MEM 44.421875 1567451711.1036
MEM 64.562500 1567451711.2248
MEM 73.761719 1567451711.3518
MEM 81.914062 1567451711.4779
MEM 126.218750 1567451711.6021
MEM 162.031250 1567451711.7267
MEM 162.433594 1567451711.8527
MEM 172.875000 1567451711.9782
MEM 179.273438 1567451712.1033
MEM 187.027344 1567451712.2292
MEM 199.875000 1567451712.3553
MEM 206.867188 1567451712.4796
MEM 213.300781 1567451712.6055
MEM 225.601562 1567451712.7313
MEM 232.996094 1567451712.8572
MEM 251.035156 1567451712.9828
MEM 255.656250 1567451713.1050
MEM 263.066406 1567451713.2271
MEM 276.160156 1567451713.3524
MEM 293.175781 1567451713.4725
MEM 305.292969 1567451713.5880
MEM 337.417969 1567451713.7036
MEM 362.578125 1567451713.8203
MEM 485.554688 1567451713.9357
MEM 645.914062 1567451714.0515
MEM 676.660156 1567451714.1684
MEM 651.023438 1567451714.2850
MEM 3112.476562 1567451714.4014
CHLD 6 698.347656 1567451834.5379
CHLD 7 681.753906 1567451834.5379
CHLD 8 10.847656 1567451834.5380
CHLD 9 10.859375 1567451834.5381
CHLD 10 11.050781 1567451834.5381
CHLD 11 10.878906 1567451834.5382
MEM 6061.621094 1567451834.7028
CHLD 0 601.113281 1567451834.7783
CHLD 1 601.121094 1567451834.7784
CHLD 2 601.121094 1567451834.7784
CHLD 3 601.121094 1567451834.7785
CHLD 4 754.667969 1567451834.7785
CHLD 5 770.949219 1567451834.7786
CHLD 6 698.347656 1567451834.7786
CHLD 7 681.753906 1567451834.7787
CHLD 8 10.847656 1567451834.7787
CHLD 9 10.859375 1567451834.7788
CHLD 10 11.050781 1567451834.7789
CHLD 11 10.878906 1567451834.7789
MEM 6064.195312 1567451834.8936
CHLD 0 601.113281 1567451834.9702
CHLD 1 601.121094 1567451834.9703
CHLD 2 601.121094 1567451834.9704
CHLD 3 601.121094 1567451834.9704
CHLD 4 756.726562 1567451834.9705
CHLD 5 771.207031 1567451834.9706
CHLD 6 698.347656 1567451834.9706
CHLD 7 681.753906 1567451834.9707
CHLD 8 10.847656 1567451834.9707
CHLD 9 10.859375 1567451834.9708
CHLD 10 11.050781 1567451834.9709
CHLD 11 10.878906 1567451834.9709
MEM 6064.195312 1567451835.0992
CHLD 0 601.113281 1567451835.1413
CHLD 1 601.121094 1567451835.1414
CHLD 2 601.121094 1567451835.1414
CHLD 3 601.121094 1567451835.1415
CHLD 4 756.726562 1567451835.1415
CHLD 5 771.207031 1567451835.1416
CHLD 6 698.347656 1567451835.1416
CHLD 7 681.753906 1567451835.1417
CHLD 8 10.847656 1567451835.1418
CHLD 9 10.859375 1567451835.1418
CHLD 10 11.050781 1567451835.1419
CHLD 11 10.878906 1567451835.1419
MEM 6064.195312 1567451835.2827
CHLD 0 601.113281 1567451835.3533
CHLD 1 601.121094 1567451835.3534
CHLD 2 601.121094 1567451835.3535
CHLD 3 601.121094 1567451835.3535
CHLD 4 756.726562 1567451835.3536
CHLD 5 771.207031 1567451835.3536
CHLD 6 698.347656 1567451835.3537
CHLD 7 681.753906 1567451835.3537
CHLD 8 10.847656 1567451835.3538
CHLD 9 10.859375 1567451835.3539
CHLD 10 11.050781 1567451835.3539
CHLD 11 10.878906 1567451835.3540
MEM 6065.394531 1567451835.4697
CHLD 0 601.113281 1567451835.5304
CHLD 1 601.121094 1567451835.5304
CHLD 2 601.121094 1567451835.5305
CHLD 3 601.121094 1567451835.5306
CHLD 4 757.757812 1567451835.5306
CHLD 5 771.207031 1567451835.5307
CHLD 6 698.515625 1567451835.5307
CHLD 7 681.753906 1567451835.5308
CHLD 8 10.847656 1567451835.5308
CHLD 9 10.859375 1567451835.5309
CHLD 10 11.050781 1567451835.5310
CHLD 11 10.878906 1567451835.5310
MEM 6065.394531 1567451835.6462
CHLD 0 601.113281 1567451835.7107
CHLD 1 601.121094 1567451835.7107
CHLD 2 601.121094 1567451835.7108
CHLD 3 601.121094 1567451835.7108
CHLD 4 757.757812 1567451835.7109
CHLD 5 771.207031 1567451835.7113
CHLD 6 698.515625 1567451835.7114
CHLD 7 681.753906 1567451835.7114
CHLD 8 10.847656 1567451835.7115
CHLD 9 10.859375 1567451835.7115
CHLD 10 11.050781 1567451835.7116
CHLD 11 10.878906 1567451835.7117
MEM 6065.394531 1567451835.8672
CHLD 0 601.113281 1567451835.9165
CHLD 1 601.121094 1567451835.9165
CHLD 2 601.121094 1567451835.9166
CHLD 3 601.121094 1567451835.9166
CHLD 4 757.757812 1567451835.9166
CHLD 5 771.207031 1567451835.9167
CHLD 6 698.515625 1567451835.9167
CHLD 7 681.753906 1567451835.9167
CHLD 8 10.847656 1567451835.9168
CHLD 9 10.859375 1567451835.9168
CHLD 10 11.050781 1567451835.9169
CHLD 11 10.878906 1567451835.9170
MEM 6065.394531 1567451836.0520
CHLD 0 601.113281 1567451836.0987
CHLD 1 601.121094 1567451836.0987
CHLD 2 601.121094 1567451836.0988
CHLD 3 601.121094 1567451836.0988
CHLD 4 757.757812 1567451836.0989
CHLD 5 771.207031 1567451836.0989
CHLD 6 698.515625 1567451836.0990
CHLD 7 681.753906 1567451836.0990
CHLD 8 10.847656 1567451836.0991
CHLD 9 10.859375 1567451836.0992
CHLD 10 11.050781 1567451836.0992
CHLD 11 10.878906 1567451836.0993
MEM 6065.394531 1567451836.2519
CHLD 0 601.113281 1567451836.3011
CHLD 1 601.121094 1567451836.3012
CHLD 2 601.121094 1567451836.3012
CHLD 3 601.121094 1567451836.3013
CHLD 4 757.757812 1567451836.3013
CHLD 5 771.207031 1567451836.3014
CHLD 6 698.515625 1567451836.3015
CHLD 7 681.753906 1567451836.3015
CHLD 8 10.847656 1567451836.3016
CHLD 9 10.859375 1567451836.3016
CHLD 10 11.050781 1567451836.3017
CHLD 11 10.878906 1567451836.3017
MEM 6065.394531 1567451836.4396
CHLD 0 601.113281 1567451836.5033
CHLD 1 601.121094 1567451836.5034
CHLD 2 601.121094 1567451836.5035
CHLD 3 601.121094 1567451836.5035
CHLD 4 757.757812 1567451836.5036
CHLD 5 771.207031 1567451836.5037
CHLD 6 698.515625 1567451836.5038
CHLD 7 681.753906 1567451836.5038
CHLD 8 10.847656 1567451836.5038
CHLD 9 10.859375 1567451836.5039
CHLD 10 11.050781 1567451836.5039
CHLD 11 10.878906 1567451836.5040
MEM 6065.394531 1567451836.6200
CHLD 0 601.113281 1567451836.7007
CHLD 1 601.121094 1567451836.7008
CHLD 2 601.121094 1567451836.7009
CHLD 3 601.121094 1567451836.7009
CHLD 4 757.757812 1567451836.7010
CHLD 5 771.207031 1567451836.7010
CHLD 6 698.515625 1567451836.7011
CHLD 7 681.753906 1567451836.7011
CHLD 8 10.847656 1567451836.7012
CHLD 9 10.859375 1567451836.7013
CHLD 10 11.050781 1567451836.7013
CHLD 11 10.878906 1567451836.7014
MEM 6065.394531 1567451836.8271
CHLD 0 601.113281 1567451836.8930
CHLD 1 601.121094 1567451836.8931
CHLD 2 601.121094 1567451836.8931
CHLD 3 601.121094 1567451836.8932
CHLD 4 757.757812 1567451836.8932
CHLD 5 771.207031 1567451836.8933
CHLD 6 698.515625 1567451836.8934
CHLD 7 681.753906 1567451836.8934
CHLD 8 10.847656 1567451836.8935
CHLD 9 10.859375 1567451836.8936
CHLD 10 11.050781 1567451836.8936
CHLD 11 10.878906 1567451836.8937
MEM 6065.394531 1567451837.1090
CHLD 0 601.113281 1567451837.1834
CHLD 1 601.121094 1567451837.1835
CHLD 2 601.121094 1567451837.1835
CHLD 3 601.121094 1567451837.1836
CHLD 4 757.757812 1567451837.1836
CHLD 5 771.207031 1567451837.1837
CHLD 6 698.515625 1567451837.1837
CHLD 7 681.753906 1567451837.1838
CHLD 8 10.847656 1567451837.1839
CHLD 9 10.859375 1567451837.1839
CHLD 10 11.050781 1567451837.1840
CHLD 11 10.878906 1567451837.1840
MEM 6065.394531 1567451837.3052
CHLD 0 601.113281 1567451837.3881
CHLD 1 601.121094 1567451837.3882
CHLD 2 601.121094 1567451837.3883
CHLD 3 601.121094 1567451837.3883
CHLD 4 757.757812 1567451837.3884
CHLD 5 771.207031 1567451837.3884
CHLD 6 698.515625 1567451837.3885
CHLD 7 681.753906 1567451837.3886
CHLD 8 10.847656 1567451837.3886
CHLD 9 10.859375 1567451837.3887
CHLD 10 11.050781 1567451837.3887
CHLD 11 10.878906 1567451837.3888
MEM 6067.199219 1567451837.5387
CHLD 0 601.113281 1567451837.6121
CHLD 1 601.121094 1567451837.6122
CHLD 2 601.121094 1567451837.6135
CHLD 3 601.121094 1567451837.6136
CHLD 4 759.562500 1567451837.6137
CHLD 5 771.207031 1567451837.6138
CHLD 6 698.515625 1567451837.6139
CHLD 7 681.753906 1567451837.6140
CHLD 8 10.847656 1567451837.6140
CHLD 9 10.859375 1567451837.6141
CHLD 10 11.050781 1567451837.6153
CHLD 11 10.878906 1567451837.6154
MEM 6070.035156 1567451837.7685
CHLD 0 601.113281 1567451837.8169
CHLD 1 601.121094 1567451837.8169
CHLD 2 601.121094 1567451837.8170
CHLD 3 601.121094 1567451837.8170
CHLD 4 762.398438 1567451837.8171
CHLD 5 771.207031 1567451837.8171
CHLD 6 698.515625 1567451837.8172
CHLD 7 681.753906 1567451837.8172
CHLD 8 10.847656 1567451837.8172
CHLD 9 10.859375 1567451837.8173
CHLD 10 11.050781 1567451837.8173
CHLD 11 10.878906 1567451837.8173
MEM 6070.035156 1567451837.9540
CHLD 0 601.113281 1567451838.0502
CHLD 1 601.121094 1567451838.0503
CHLD 2 601.121094 1567451838.0504
CHLD 3 601.121094 1567451838.0504
CHLD 4 762.398438 1567451838.0505
CHLD 5 771.207031 1567451838.0506
CHLD 6 698.515625 1567451838.0506
CHLD 7 681.753906 1567451838.0507
CHLD 8 10.847656 1567451838.0508
CHLD 9 10.859375 1567451838.0508
CHLD 10 11.050781 1567451838.0509
CHLD 11 10.878906 1567451838.0509
MEM 6070.035156 1567451838.1975
CHLD 0 601.113281 1567451838.2611
CHLD 1 601.121094 1567451838.2612
CHLD 2 601.121094 1567451838.2613
CHLD 3 601.121094 1567451838.2614
CHLD 4 762.398438 1567451838.2614
CHLD 5 771.207031 1567451838.2615
CHLD 6 698.515625 1567451838.2615
CHLD 7 681.753906 1567451838.2616
CHLD 8 10.847656 1567451838.2616
CHLD 9 10.859375 1567451838.2617
CHLD 10 11.050781 1567451838.2618
CHLD 11 10.878906 1567451838.2618
MEM 6073.386719 1567451838.3963
CHLD 0 601.113281 1567451838.4731
CHLD 1 601.121094 1567451838.4732
CHLD 2 601.121094 1567451838.4732
CHLD 3 601.121094 1567451838.4733
CHLD 4 765.750000 1567451838.4734
CHLD 5 771.207031 1567451838.4734
CHLD 6 698.515625 1567451838.4735
CHLD 7 681.753906 1567451838.4736
CHLD 8 10.847656 1567451838.4736
CHLD 9 10.859375 1567451838.4737
CHLD 10 11.050781 1567451838.4738
CHLD 11 10.878906 1567451838.4738
MEM 6073.386719 1567451838.6043
CHLD 0 601.113281 1567451838.7048
CHLD 1 601.121094 1567451838.7049
CHLD 2 601.121094 1567451838.7049
CHLD 3 601.121094 1567451838.7050
CHLD 4 765.750000 1567451838.7051
CHLD 5 771.207031 1567451838.7052
CHLD 6 698.515625 1567451838.7102
CHLD 7 681.753906 1567451838.7103
CHLD 8 10.847656 1567451838.7104
CHLD 9 10.859375 1567451838.7105
CHLD 10 11.050781 1567451838.7105
CHLD 11 10.878906 1567451838.7106
MEM 6073.386719 1567451838.8493
CHLD 0 601.113281 1567451838.8919
CHLD 1 601.121094 1567451838.8919
CHLD 2 601.121094 1567451838.8920
CHLD 3 601.121094 1567451838.8921
CHLD 4 765.750000 1567451838.8921
CHLD 5 771.207031 1567451838.8922
CHLD 6 701.605469 1567451838.8922
CHLD 7 681.753906 1567451838.8923
CHLD 8 10.847656 1567451838.8923
CHLD 9 10.859375 1567451838.8924
CHLD 10 11.050781 1567451838.8925
CHLD 11 10.878906 1567451838.8925
MEM 6076.476562 1567451839.0160
CHLD 0 601.113281 1567451839.0693
CHLD 1 601.121094 1567451839.0694
CHLD 2 601.121094 1567451839.0694
CHLD 3 601.121094 1567451839.0695
CHLD 4 765.750000 1567451839.0695
CHLD 5 771.207031 1567451839.0696
CHLD 6 701.605469 1567451839.0697
CHLD 7 681.753906 1567451839.0697
CHLD 8 10.847656 1567451839.0698
CHLD 9 10.859375 1567451839.0698
CHLD 10 11.050781 1567451839.0699
CHLD 11 10.878906 1567451839.0699
MEM 6076.476562 1567451839.1961
CHLD 0 601.113281 1567451839.2827
CHLD 1 601.121094 1567451839.2828
CHLD 2 601.121094 1567451839.2829
CHLD 3 601.121094 1567451839.2830
CHLD 4 765.750000 1567451839.2830
CHLD 5 771.207031 1567451839.2831
CHLD 6 701.605469 1567451839.2832
CHLD 7 681.753906 1567451839.2833
CHLD 8 10.847656 1567451839.2834
CHLD 9 10.859375 1567451839.2834
CHLD 10 11.050781 1567451839.2835
CHLD 11 10.878906 1567451839.2836
MEM 6076.476562 1567451839.4569
CHLD 0 601.113281 1567451839.5682
CHLD 1 601.121094 1567451839.5683
CHLD 2 601.121094 1567451839.5684
CHLD 3 601.121094 1567451839.5684
CHLD 4 765.750000 1567451839.5710
CHLD 5 771.207031 1567451839.5711
CHLD 6 701.605469 1567451839.5712
CHLD 7 681.753906 1567451839.5712
CHLD 8 10.847656 1567451839.5713
CHLD 9 10.859375 1567451839.5713
CHLD 10 11.050781 1567451839.5865
CHLD 11 10.878906 1567451839.5866
MEM 6084.210938 1567451839.7213
CHLD 0 601.113281 1567451839.7400
CHLD 1 601.121094 1567451839.7400
CHLD 2 601.121094 1567451839.7401
CHLD 3 601.121094 1567451839.7402
CHLD 4 765.750000 1567451839.7402
CHLD 5 771.207031 1567451839.7403
CHLD 6 709.339844 1567451839.7403
CHLD 7 681.753906 1567451839.7404
CHLD 8 10.847656 1567451839.7405
CHLD 9 10.859375 1567451839.7405
CHLD 10 11.050781 1567451839.7406
CHLD 11 10.878906 1567451839.7406
MEM 6084.210938 1567451839.8602
CHLD 0 601.113281 1567451839.8956
CHLD 1 601.121094 1567451839.8957
CHLD 2 601.121094 1567451839.8957
CHLD 3 601.121094 1567451839.8958
CHLD 4 765.750000 1567451839.8959
CHLD 5 771.207031 1567451839.8959
CHLD 6 709.339844 1567451839.8960
CHLD 7 681.753906 1567451839.8960
CHLD 8 10.847656 1567451839.8961
CHLD 9 10.859375 1567451839.8961
CHLD 10 11.050781 1567451839.8962
CHLD 11 10.878906 1567451839.8963
MEM 6084.210938 1567451840.0489
CHLD 0 601.113281 1567451840.0951
CHLD 1 601.121094 1567451840.0952
CHLD 2 601.121094 1567451840.0953
CHLD 3 601.121094 1567451840.0953
CHLD 4 765.750000 1567451840.0954
CHLD 5 771.207031 1567451840.0954
CHLD 6 709.339844 1567451840.0955
CHLD 7 681.753906 1567451840.0955
CHLD 8 10.847656 1567451840.0956
CHLD 9 10.859375 1567451840.0956
CHLD 10 11.050781 1567451840.0957
CHLD 11 10.878906 1567451840.0957
MEM 6084.210938 1567451840.2226
CHLD 0 601.113281 1567451840.2745
CHLD 1 601.121094 1567451840.2746
CHLD 2 601.121094 1567451840.2746
CHLD 3 601.121094 1567451840.2747
CHLD 4 768.843750 1567451840.2747
CHLD 5 771.207031 1567451840.2748
CHLD 6 709.339844 1567451840.2749
CHLD 7 681.753906 1567451840.2749
CHLD 8 10.847656 1567451840.2750
CHLD 9 10.859375 1567451840.2750
CHLD 10 11.050781 1567451840.2751
CHLD 11 10.878906 1567451840.2751
MEM 6078.011719 1567451840.4101
CHLD 0 601.113281 1567451840.4620
CHLD 1 601.121094 1567451840.4621
CHLD 2 601.121094 1567451840.4622
CHLD 3 601.121094 1567451840.4622
CHLD 4 759.363281 1567451840.4623
CHLD 5 771.207031 1567451840.4624
CHLD 6 709.339844 1567451840.4624
CHLD 7 681.941406 1567451840.4625
CHLD 8 10.847656 1567451840.4625
CHLD 9 10.859375 1567451840.4626
CHLD 10 11.050781 1567451840.4627
CHLD 11 10.878906 1567451840.4627
MEM 6078.011719 1567451840.6072
CHLD 0 601.113281 1567451840.6831
CHLD 1 601.121094 1567451840.6831
CHLD 2 601.121094 1567451840.6832
CHLD 3 601.121094 1567451840.6946
CHLD 4 759.363281 1567451840.6969
CHLD 5 771.207031 1567451840.6970
CHLD 6 709.339844 1567451840.6970
CHLD 7 681.941406 1567451840.6971
CHLD 8 10.847656 1567451840.6972
CHLD 9 10.859375 1567451840.6972
CHLD 10 11.050781 1567451840.6973
CHLD 11 10.878906 1567451840.6973
MEM 6078.011719 1567451840.8266
CHLD 0 601.113281 1567451840.8413
CHLD 1 601.121094 1567451840.8413
CHLD 2 601.121094 1567451840.8414
CHLD 3 601.121094 1567451840.8415
CHLD 4 759.363281 1567451840.8415
CHLD 5 771.207031 1567451840.8416
CHLD 6 709.339844 1567451840.8416
CHLD 7 681.941406 1567451840.8417
CHLD 8 10.847656 1567451840.8417
CHLD 9 10.859375 1567451840.8418
CHLD 10 11.050781 1567451840.8418
CHLD 11 10.878906 1567451840.8419
MEM 6078.269531 1567451840.9832
CHLD 0 601.113281 1567451841.0908
CHLD 1 601.121094 1567451841.0909
CHLD 2 601.121094 1567451841.0909
CHLD 3 601.121094 1567451841.0910
CHLD 4 759.621094 1567451841.0910
CHLD 5 771.207031 1567451841.0911
CHLD 6 709.339844 1567451841.0912
CHLD 7 681.941406 1567451841.0912
CHLD 8 10.847656 1567451841.0913
CHLD 9 10.859375 1567451841.0914
CHLD 10 11.050781 1567451841.0914
CHLD 11 10.878906 1567451841.0915
MEM 6078.523438 1567451841.2260
CHLD 0 601.113281 1567451841.2722
CHLD 1 601.121094 1567451841.2723
CHLD 2 601.121094 1567451841.2724
CHLD 3 601.121094 1567451841.2724
CHLD 4 759.621094 1567451841.2725
CHLD 5 771.207031 1567451841.2725
CHLD 6 709.339844 1567451841.2726
CHLD 7 682.195312 1567451841.2727
CHLD 8 10.847656 1567451841.2727
CHLD 9 10.859375 1567451841.2728
CHLD 10 11.050781 1567451841.2728
CHLD 11 10.878906 1567451841.2729
MEM 6078.523438 1567451841.3942
CHLD 0 601.113281 1567451841.4522
CHLD 1 601.121094 1567451841.4523
CHLD 2 601.121094 1567451841.4523
CHLD 3 601.121094 1567451841.4524
CHLD 4 759.621094 1567451841.4525
CHLD 5 771.207031 1567451841.4525
CHLD 6 709.339844 1567451841.4526
CHLD 7 682.195312 1567451841.4526
CHLD 8 10.847656 1567451841.4527
CHLD 9 10.859375 1567451841.4528
CHLD 10 11.050781 1567451841.4528
CHLD 11 10.878906 1567451841.4529
MEM 6078.523438 1567451841.5879
CHLD 0 601.113281 1567451841.6493
CHLD 1 601.121094 1567451841.6494
CHLD 2 601.121094 1567451841.6560
CHLD 3 601.121094 1567451841.6561
CHLD 4 759.621094 1567451841.6562
CHLD 5 771.406250 1567451841.6562
CHLD 6 709.339844 1567451841.6563
CHLD 7 682.195312 1567451841.6563
CHLD 8 10.847656 1567451841.6564
CHLD 9 10.859375 1567451841.6565
CHLD 10 11.050781 1567451841.6565
CHLD 11 10.878906 1567451841.6566
MEM 6078.722656 1567451841.7747
CHLD 0 601.113281 1567451841.8660
CHLD 1 601.121094 1567451841.8661
CHLD 2 601.121094 1567451841.8661
CHLD 3 601.121094 1567451841.8662
CHLD 4 759.621094 1567451841.8663
CHLD 5 771.406250 1567451841.8664
CHLD 6 709.339844 1567451841.8664
CHLD 7 682.195312 1567451841.8665
CHLD 8 10.847656 1567451841.8665
CHLD 9 10.859375 1567451841.8666
CHLD 10 11.050781 1567451841.8667
CHLD 11 10.878906 1567451841.8667
MEM 6079.238281 1567451842.0042
CHLD 0 601.113281 1567451842.0520
CHLD 1 601.121094 1567451842.0521
CHLD 2 601.121094 1567451842.0521
CHLD 3 601.121094 1567451842.0522
CHLD 4 759.621094 1567451842.0522
CHLD 5 771.406250 1567451842.0523
CHLD 6 709.339844 1567451842.0524
CHLD 7 682.968750 1567451842.0524
CHLD 8 10.847656 1567451842.0525
CHLD 9 10.859375 1567451842.0525
CHLD 10 11.050781 1567451842.0526
CHLD 11 10.878906 1567451842.0526
MEM 6079.753906 1567451842.1935
CHLD 0 601.113281 1567451842.2560
CHLD 1 601.121094 1567451842.2561
CHLD 2 601.121094 1567451842.2561
CHLD 3 601.121094 1567451842.2562
CHLD 4 759.621094 1567451842.2562
CHLD 5 771.406250 1567451842.2563
CHLD 6 709.339844 1567451842.2563
CHLD 7 683.226562 1567451842.2564
CHLD 8 10.847656 1567451842.2565
CHLD 9 10.859375 1567451842.2565
CHLD 10 11.050781 1567451842.2566
CHLD 11 10.878906 1567451842.2566
MEM 6080.261719 1567451842.3928
CHLD 0 601.113281 1567451842.4549
CHLD 1 601.121094 1567451842.4550
CHLD 2 601.121094 1567451842.4551
CHLD 3 601.121094 1567451842.4552
CHLD 4 759.621094 1567451842.4552
CHLD 5 771.406250 1567451842.4553
CHLD 6 709.339844 1567451842.4553
CHLD 7 683.734375 1567451842.4554
CHLD 8 10.847656 1567451842.4554
CHLD 9 10.859375 1567451842.4555
CHLD 10 11.050781 1567451842.4555
CHLD 11 10.878906 1567451842.4556
MEM 6080.519531 1567451842.5839
CHLD 0 601.113281 1567451842.6348
CHLD 1 601.121094 1567451842.6348
CHLD 2 601.121094 1567451842.6349
CHLD 3 601.121094 1567451842.6350
CHLD 4 759.621094 1567451842.6351
CHLD 5 771.406250 1567451842.6351
CHLD 6 709.589844 1567451842.6352
CHLD 7 683.226562 1567451842.6363
CHLD 8 10.847656 1567451842.6364
CHLD 9 10.859375 1567451842.6365
CHLD 10 11.050781 1567451842.6365
CHLD 11 10.878906 1567451842.6366
MEM 6080.394531 1567451842.7525
CHLD 0 601.113281 1567451842.8115
CHLD 1 601.121094 1567451842.8116
CHLD 2 601.121094 1567451842.8116
CHLD 3 601.121094 1567451842.8117
CHLD 4 759.621094 1567451842.8118
CHLD 5 771.406250 1567451842.8118
CHLD 6 710.234375 1567451842.8119
CHLD 7 683.226562 1567451842.8120
CHLD 8 10.847656 1567451842.8120
CHLD 9 10.859375 1567451842.8121
CHLD 10 11.050781 1567451842.8121
CHLD 11 10.878906 1567451842.8122
MEM 6081.394531 1567451842.9401
CHLD 0 601.113281 1567451842.9556
CHLD 1 601.121094 1567451842.9556
CHLD 2 601.121094 1567451842.9557
CHLD 3 601.121094 1567451842.9558
CHLD 4 759.621094 1567451842.9558
CHLD 5 771.656250 1567451842.9559
CHLD 6 710.730469 1567451842.9559
CHLD 7 683.226562 1567451842.9560
CHLD 8 10.847656 1567451842.9561
CHLD 9 10.859375 1567451842.9561
CHLD 10 11.050781 1567451842.9562
CHLD 11 10.878906 1567451842.9562
MEM 6082.410156 1567451843.1121
CHLD 0 601.113281 1567451843.1558
CHLD 1 601.121094 1567451843.1559
CHLD 2 601.121094 1567451843.1559
CHLD 3 601.121094 1567451843.1560
CHLD 4 759.621094 1567451843.1560
CHLD 5 772.171875 1567451843.1561
CHLD 6 711.484375 1567451843.1562
CHLD 7 683.226562 1567451843.1562
CHLD 8 10.847656 1567451843.1563
CHLD 9 10.859375 1567451843.1563
CHLD 10 11.050781 1567451843.1564
CHLD 11 10.878906 1567451843.1564
MEM 6083.414062 1567451843.2810
CHLD 0 601.113281 1567451843.3001
CHLD 1 601.121094 1567451843.3002
CHLD 2 601.121094 1567451843.3002
CHLD 3 601.121094 1567451843.3003
CHLD 4 759.621094 1567451843.3003
CHLD 5 772.425781 1567451843.3004
CHLD 6 711.980469 1567451843.3005
CHLD 7 683.226562 1567451843.3005
CHLD 8 10.847656 1567451843.3006
CHLD 9 10.859375 1567451843.3006
CHLD 10 11.050781 1567451843.3007
CHLD 11 10.878906 1567451843.3007
MEM 6085.179688 1567451843.4397
CHLD 0 601.113281 1567451843.4608
CHLD 1 601.121094 1567451843.4608
CHLD 2 601.121094 1567451843.4609
CHLD 3 601.121094 1567451843.4609
CHLD 4 759.621094 1567451843.4610
CHLD 5 773.191406 1567451843.4611
CHLD 6 713.234375 1567451843.4611
CHLD 7 683.226562 1567451843.4612
CHLD 8 10.847656 1567451843.4612
CHLD 9 10.859375 1567451843.4613
CHLD 10 11.050781 1567451843.4613
CHLD 11 10.878906 1567451843.4614
MEM 6085.941406 1567451843.5870
CHLD 0 601.113281 1567451843.6021
CHLD 1 601.121094 1567451843.6021
CHLD 2 601.121094 1567451843.6022
CHLD 3 601.121094 1567451843.6022
CHLD 4 759.621094 1567451843.6023
CHLD 5 773.699219 1567451843.6024
CHLD 6 713.234375 1567451843.6024
CHLD 7 683.226562 1567451843.6025
CHLD 8 10.847656 1567451843.6025
CHLD 9 10.859375 1567451843.6026
CHLD 10 11.050781 1567451843.6027
CHLD 11 10.878906 1567451843.6027
MEM 6086.710938 1567451843.7239
CHLD 0 601.113281 1567451843.7834
CHLD 1 601.121094 1567451843.7834
CHLD 2 601.121094 1567451843.7835
CHLD 3 601.121094 1567451843.7835
CHLD 4 759.621094 1567451843.7836
CHLD 5 774.667969 1567451843.7837
CHLD 6 713.234375 1567451843.7837
CHLD 7 683.539062 1567451843.7838
CHLD 8 10.847656 1567451843.7838
CHLD 9 10.859375 1567451843.7839
CHLD 10 11.050781 1567451843.7840
CHLD 11 10.878906 1567451843.7841
MEM 6087.480469 1567451843.9076
CHLD 0 601.113281 1567451843.9226
CHLD 1 601.121094 1567451843.9226
CHLD 2 601.121094 1567451843.9227
CHLD 3 601.121094 1567451843.9227
CHLD 4 759.621094 1567451843.9228
CHLD 5 774.925781 1567451843.9228
CHLD 6 713.234375 1567451843.9229
CHLD 7 683.539062 1567451843.9229
CHLD 8 10.847656 1567451843.9230
CHLD 9 10.859375 1567451843.9230
CHLD 10 11.050781 1567451843.9231
CHLD 11 10.878906 1567451843.9231
MEM 6096.761719 1567451844.0538
CHLD 0 601.113281 1567451844.1168
CHLD 1 601.121094 1567451844.1169
CHLD 2 601.121094 1567451844.1169
CHLD 3 601.121094 1567451844.1170
CHLD 4 759.621094 1567451844.1171
CHLD 5 784.722656 1567451844.1171
CHLD 6 713.234375 1567451844.1172
CHLD 7 683.539062 1567451844.1173
CHLD 8 10.847656 1567451844.1173
CHLD 9 10.859375 1567451844.1174
CHLD 10 11.050781 1567451844.1175
CHLD 11 10.878906 1567451844.1175
MEM 6097.535156 1567451844.2498
CHLD 0 601.113281 1567451844.2686
CHLD 1 601.121094 1567451844.2686
CHLD 2 601.121094 1567451844.2687
CHLD 3 601.121094 1567451844.2688
CHLD 4 759.878906 1567451844.2688
CHLD 5 784.722656 1567451844.2689
CHLD 6 713.234375 1567451844.2689
CHLD 7 683.539062 1567451844.2690
CHLD 8 10.847656 1567451844.2690
CHLD 9 10.859375 1567451844.2691
CHLD 10 11.050781 1567451844.2691
CHLD 11 10.878906 1567451844.2692
MEM 6098.054688 1567451844.4055
CHLD 0 601.113281 1567451844.4347
CHLD 1 601.121094 1567451844.4347
