CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.988281 1567450675.0518
MEM 18.222656 1567450675.1615
MEM 35.449219 1567450675.2747
MEM 43.601562 1567450675.3832
MEM 64.867188 1567450675.4912
MEM 72.429688 1567450675.6027
MEM 79.468750 1567450675.7101
MEM 123.246094 1567450675.8175
MEM 159.683594 1567450675.9249
MEM 162.410156 1567450676.0323
MEM 166.925781 1567450676.1396
MEM 176.433594 1567450676.2469
MEM 181.667969 1567450676.3544
MEM 188.328125 1567450676.4670
MEM 193.644531 1567450676.5745
MEM 203.441406 1567450676.6820
MEM 211.960938 1567450676.7893
MEM 215.175781 1567450676.8969
MEM 226.414062 1567450677.0051
MEM 232.523438 1567450677.1175
MEM 248.488281 1567450677.2309
MEM 254.222656 1567450677.3383
MEM 261.484375 1567450677.4458
MEM 268.000000 1567450677.5532
MEM 284.757812 1567450677.6660
MEM 301.000000 1567450677.7736
MEM 330.277344 1567450677.8811
MEM 362.648438 1567450677.9889
MEM 426.585938 1567450678.0967
MEM 586.429688 1567450678.2046
MEM 676.730469 1567450678.3169
MEM 631.867188 1567450678.4295
MEM 686.398438 1567450678.5413
MEM 708.015625 1567450678.6546
CHLD 7 683.207031 1567450704.2847
CHLD 8 715.199219 1567450704.2848
CHLD 9 601.375000 1567450704.2848
CHLD 10 0.000000 1567450704.2849
CHLD 11 668.289062 1567450704.2849
CHLD 12 0.000000 1567450704.2850
CHLD 13 0.000000 1567450704.2850
CHLD 14 10.914062 1567450704.2851
CHLD 15 10.898438 1567450704.2852
CHLD 16 10.949219 1567450704.2852
CHLD 17 10.851562 1567450704.2853
CHLD 18 10.878906 1567450704.3074
CHLD 19 10.832031 1567450704.3075
MEM 708.054688 1567450704.4079
CHLD 0 601.105469 1567450704.4558
CHLD 1 601.097656 1567450704.4558
CHLD 2 601.097656 1567450704.4559
CHLD 3 601.097656 1567450704.4560
CHLD 4 670.828125 1567450704.4560
CHLD 5 665.878906 1567450704.4561
CHLD 6 673.738281 1567450704.4561
CHLD 7 683.207031 1567450704.4562
CHLD 8 715.199219 1567450704.4562
CHLD 9 601.375000 1567450704.4563
CHLD 10 0.000000 1567450704.4563
CHLD 11 668.535156 1567450704.4564
CHLD 12 0.000000 1567450704.4564
CHLD 13 0.000000 1567450704.4565
CHLD 14 10.914062 1567450704.4565
CHLD 15 10.898438 1567450704.4566
CHLD 16 10.949219 1567450704.4567
CHLD 17 10.851562 1567450704.4567
CHLD 18 10.878906 1567450704.4568
CHLD 19 10.832031 1567450704.4568
MEM 708.054688 1567450704.5573
CHLD 0 601.105469 1567450704.5894
CHLD 1 601.097656 1567450704.5894
CHLD 2 601.097656 1567450704.5895
CHLD 3 601.097656 1567450704.5896
CHLD 4 670.828125 1567450704.5896
CHLD 5 665.878906 1567450704.5897
CHLD 6 673.738281 1567450704.5897
CHLD 7 683.207031 1567450704.5898
CHLD 8 715.199219 1567450704.5898
CHLD 9 601.375000 1567450704.5899
CHLD 10 0.000000 1567450704.5899
CHLD 11 668.535156 1567450704.5900
CHLD 12 0.000000 1567450704.5900
CHLD 13 0.000000 1567450704.5901
CHLD 14 10.914062 1567450704.5902
CHLD 15 10.898438 1567450704.5902
CHLD 16 10.949219 1567450704.5903
CHLD 17 10.851562 1567450704.5903
CHLD 18 10.878906 1567450704.5904
CHLD 19 10.832031 1567450704.5904
MEM 708.054688 1567450704.6909
CHLD 0 601.105469 1567450704.7206
CHLD 1 601.097656 1567450704.7206
CHLD 2 601.097656 1567450704.7207
CHLD 3 601.097656 1567450704.7207
CHLD 4 670.828125 1567450704.7208
CHLD 5 665.878906 1567450704.7208
CHLD 6 673.738281 1567450704.7209
CHLD 7 683.207031 1567450704.7209
CHLD 8 715.199219 1567450704.7210
CHLD 9 601.375000 1567450704.7210
CHLD 10 0.000000 1567450704.7211
CHLD 11 668.535156 1567450704.7211
CHLD 12 0.000000 1567450704.7212
CHLD 13 0.000000 1567450704.7212
CHLD 14 10.914062 1567450704.7213
CHLD 15 10.898438 1567450704.7213
CHLD 16 10.949219 1567450704.7214
CHLD 17 10.851562 1567450704.7214
CHLD 18 10.878906 1567450704.7215
CHLD 19 10.832031 1567450704.7215
MEM 708.054688 1567450704.8220
CHLD 0 601.105469 1567450704.9158
CHLD 1 601.097656 1567450704.9158
CHLD 2 601.097656 1567450704.9159
CHLD 3 601.097656 1567450704.9159
CHLD 4 670.828125 1567450704.9160
CHLD 5 665.878906 1567450704.9160
CHLD 6 673.738281 1567450704.9160
CHLD 7 683.207031 1567450704.9161
CHLD 8 715.199219 1567450704.9161
CHLD 9 601.375000 1567450704.9161
CHLD 10 0.000000 1567450704.9162
CHLD 11 668.535156 1567450704.9163
CHLD 12 0.000000 1567450704.9163
CHLD 13 0.000000 1567450704.9164
CHLD 14 10.914062 1567450704.9164
CHLD 15 10.898438 1567450704.9165
CHLD 16 10.949219 1567450704.9165
CHLD 17 10.851562 1567450704.9165
CHLD 18 10.878906 1567450704.9166
CHLD 19 10.832031 1567450704.9166
MEM 708.054688 1567450705.0174
CHLD 0 601.105469 1567450705.0846
CHLD 1 601.097656 1567450705.0846
CHLD 2 601.097656 1567450705.0847
CHLD 3 601.097656 1567450705.0847
CHLD 4 670.828125 1567450705.0848
CHLD 5 665.878906 1567450705.0849
CHLD 6 673.738281 1567450705.0849
CHLD 7 683.207031 1567450705.0850
CHLD 8 715.199219 1567450705.0850
CHLD 9 601.375000 1567450705.0851
CHLD 10 0.000000 1567450705.0851
CHLD 11 668.535156 1567450705.0852
CHLD 12 0.000000 1567450705.0852
CHLD 13 0.000000 1567450705.0853
CHLD 14 10.914062 1567450705.0854
CHLD 15 10.898438 1567450705.0854
CHLD 16 10.949219 1567450705.0855
CHLD 17 10.851562 1567450705.0856
CHLD 18 10.878906 1567450705.0856
CHLD 19 10.832031 1567450705.0857
MEM 708.054688 1567450705.1868
CHLD 0 601.105469 1567450705.2595
CHLD 1 601.097656 1567450705.2596
CHLD 2 601.097656 1567450705.2597
CHLD 3 601.097656 1567450705.2597
CHLD 4 670.828125 1567450705.2598
CHLD 5 665.878906 1567450705.2598
CHLD 6 673.738281 1567450705.2599
CHLD 7 685.011719 1567450705.2600
CHLD 8 715.199219 1567450705.2600
CHLD 9 601.375000 1567450705.2601
CHLD 10 0.000000 1567450705.2602
CHLD 11 668.535156 1567450705.2603
CHLD 12 0.000000 1567450705.2603
CHLD 13 0.000000 1567450705.2604
CHLD 14 10.914062 1567450705.2604
CHLD 15 10.898438 1567450705.2605
CHLD 16 10.949219 1567450705.2605
CHLD 17 10.851562 1567450705.2606
CHLD 18 10.878906 1567450705.2606
CHLD 19 10.832031 1567450705.2607
MEM 708.054688 1567450705.3662
CHLD 0 601.105469 1567450705.3925
CHLD 1 601.097656 1567450705.3926
CHLD 2 601.097656 1567450705.3926
CHLD 3 601.097656 1567450705.3927
CHLD 4 670.828125 1567450705.3927
CHLD 5 665.878906 1567450705.3928
CHLD 6 673.738281 1567450705.3928
CHLD 7 686.042969 1567450705.3929
CHLD 8 715.199219 1567450705.3930
CHLD 9 601.375000 1567450705.3930
CHLD 10 0.000000 1567450705.3931
CHLD 11 668.535156 1567450705.3931
CHLD 12 0.000000 1567450705.3932
CHLD 13 0.000000 1567450705.3932
CHLD 14 10.914062 1567450705.3933
CHLD 15 10.898438 1567450705.3934
CHLD 16 10.949219 1567450705.3934
CHLD 17 10.851562 1567450705.3935
CHLD 18 10.878906 1567450705.3935
CHLD 19 10.832031 1567450705.3936
MEM 708.054688 1567450705.4952
CHLD 0 601.105469 1567450705.5169
CHLD 1 601.097656 1567450705.5169
CHLD 2 601.097656 1567450705.5170
CHLD 3 601.097656 1567450705.5171
CHLD 4 670.828125 1567450705.5171
CHLD 5 665.878906 1567450705.5172
CHLD 6 673.738281 1567450705.5172
CHLD 7 686.042969 1567450705.5173
CHLD 8 715.199219 1567450705.5174
CHLD 9 601.375000 1567450705.5174
CHLD 10 0.000000 1567450705.5175
CHLD 11 668.535156 1567450705.5175
CHLD 12 0.000000 1567450705.5176
CHLD 13 0.000000 1567450705.5176
CHLD 14 10.914062 1567450705.5177
CHLD 15 10.898438 1567450705.5177
CHLD 16 10.949219 1567450705.5178
CHLD 17 10.851562 1567450705.5178
CHLD 18 10.878906 1567450705.5179
CHLD 19 10.832031 1567450705.5180
MEM 708.054688 1567450705.6241
CHLD 0 601.105469 1567450705.7273
CHLD 1 601.097656 1567450705.7273
CHLD 2 601.097656 1567450705.7273
CHLD 3 601.097656 1567450705.7274
CHLD 4 670.828125 1567450705.7274
CHLD 5 665.878906 1567450705.7274
CHLD 6 673.738281 1567450705.7275
CHLD 7 686.042969 1567450705.7275
CHLD 8 715.199219 1567450705.7275
CHLD 9 601.375000 1567450705.7276
CHLD 10 0.000000 1567450705.7276
CHLD 11 668.535156 1567450705.7276
CHLD 12 0.000000 1567450705.7277
CHLD 13 0.000000 1567450705.7277
CHLD 14 10.914062 1567450705.7277
CHLD 15 10.898438 1567450705.7278
CHLD 16 10.949219 1567450705.7278
CHLD 17 10.851562 1567450705.7278
CHLD 18 10.878906 1567450705.7279
CHLD 19 10.832031 1567450705.7279
MEM 708.054688 1567450705.8283
CHLD 0 601.105469 1567450705.8950
CHLD 1 601.097656 1567450705.8951
CHLD 2 601.097656 1567450705.8952
CHLD 3 601.097656 1567450705.8953
CHLD 4 670.828125 1567450705.8953
CHLD 5 665.878906 1567450705.8954
CHLD 6 673.738281 1567450705.8954
CHLD 7 686.042969 1567450705.8955
CHLD 8 715.199219 1567450705.8956
CHLD 9 601.375000 1567450705.8956
CHLD 10 0.000000 1567450705.8957
CHLD 11 668.535156 1567450705.8957
CHLD 12 0.000000 1567450705.8958
CHLD 13 0.000000 1567450705.8959
CHLD 14 10.914062 1567450705.8959
CHLD 15 10.898438 1567450705.8960
CHLD 16 10.949219 1567450705.8961
CHLD 17 10.851562 1567450705.8961
CHLD 18 10.878906 1567450705.8962
CHLD 19 10.832031 1567450705.8962
MEM 708.054688 1567450705.9985
CHLD 0 601.105469 1567450706.0477
CHLD 1 601.097656 1567450706.0478
CHLD 2 601.097656 1567450706.0479
CHLD 3 601.097656 1567450706.0479
CHLD 4 670.828125 1567450706.0480
CHLD 5 665.878906 1567450706.0480
CHLD 6 673.738281 1567450706.0481
CHLD 7 686.042969 1567450706.0583
CHLD 8 715.199219 1567450706.0585
CHLD 9 601.375000 1567450706.0585
CHLD 10 0.000000 1567450706.0586
CHLD 11 668.535156 1567450706.0587
CHLD 12 0.000000 1567450706.0587
CHLD 13 0.000000 1567450706.0588
CHLD 14 10.914062 1567450706.0589
CHLD 15 10.898438 1567450706.0589
CHLD 16 10.949219 1567450706.0590
CHLD 17 10.851562 1567450706.0590
CHLD 18 10.878906 1567450706.0591
CHLD 19 10.832031 1567450706.0591
MEM 708.054688 1567450706.1596
CHLD 0 601.105469 1567450706.1789
CHLD 1 601.097656 1567450706.1790
CHLD 2 601.097656 1567450706.1790
CHLD 3 601.097656 1567450706.1791
CHLD 4 670.828125 1567450706.1792
CHLD 5 665.878906 1567450706.1792
CHLD 6 673.738281 1567450706.1793
CHLD 7 686.042969 1567450706.1793
CHLD 8 715.199219 1567450706.1794
CHLD 9 601.375000 1567450706.1794
CHLD 10 0.000000 1567450706.1795
CHLD 11 668.535156 1567450706.1795
CHLD 12 0.000000 1567450706.1796
CHLD 13 0.000000 1567450706.1797
CHLD 14 10.914062 1567450706.1797
CHLD 15 10.898438 1567450706.1798
CHLD 16 10.949219 1567450706.1798
CHLD 17 10.851562 1567450706.1799
CHLD 18 10.878906 1567450706.1799
CHLD 19 10.832031 1567450706.1800
MEM 708.054688 1567450706.2805
CHLD 0 601.105469 1567450706.3185
CHLD 1 601.097656 1567450706.3185
CHLD 2 601.097656 1567450706.3186
CHLD 3 601.097656 1567450706.3186
CHLD 4 670.828125 1567450706.3187
CHLD 5 665.878906 1567450706.3187
CHLD 6 673.738281 1567450706.3188
CHLD 7 686.042969 1567450706.3189
CHLD 8 715.199219 1567450706.3189
CHLD 9 601.375000 1567450706.3190
CHLD 10 0.000000 1567450706.3190
CHLD 11 668.535156 1567450706.3191
CHLD 12 0.000000 1567450706.3191
CHLD 13 0.000000 1567450706.3192
CHLD 14 10.914062 1567450706.3192
CHLD 15 10.898438 1567450706.3193
CHLD 16 10.949219 1567450706.3193
CHLD 17 10.851562 1567450706.3194
CHLD 18 10.878906 1567450706.3194
CHLD 19 10.832031 1567450706.3195
MEM 708.054688 1567450706.4200
CHLD 0 601.105469 1567450706.4603
CHLD 1 601.097656 1567450706.4604
CHLD 2 601.097656 1567450706.4604
CHLD 3 601.097656 1567450706.4605
CHLD 4 670.828125 1567450706.4605
CHLD 5 665.878906 1567450706.4606
CHLD 6 673.738281 1567450706.4607
CHLD 7 686.042969 1567450706.4607
CHLD 8 715.199219 1567450706.4608
CHLD 9 601.375000 1567450706.4608
CHLD 10 0.000000 1567450706.4609
CHLD 11 668.535156 1567450706.4610
CHLD 12 0.000000 1567450706.4610
CHLD 13 0.000000 1567450706.4611
CHLD 14 10.914062 1567450706.4611
CHLD 15 10.898438 1567450706.4612
CHLD 16 10.949219 1567450706.4613
CHLD 17 10.851562 1567450706.4613
CHLD 18 10.878906 1567450706.4726
CHLD 19 10.832031 1567450706.4727
MEM 708.054688 1567450706.5731
CHLD 0 601.105469 1567450706.5953
CHLD 1 601.097656 1567450706.5953
CHLD 2 601.097656 1567450706.5974
CHLD 3 601.097656 1567450706.5975
CHLD 4 670.828125 1567450706.5976
CHLD 5 665.878906 1567450706.5977
CHLD 6 673.738281 1567450706.5977
CHLD 7 686.042969 1567450706.5978
CHLD 8 715.199219 1567450706.5978
CHLD 9 601.375000 1567450706.5979
CHLD 10 0.000000 1567450706.5980
CHLD 11 668.535156 1567450706.5980
CHLD 12 0.000000 1567450706.5981
CHLD 13 0.000000 1567450706.5982
CHLD 14 10.914062 1567450706.5983
CHLD 15 10.898438 1567450706.5984
CHLD 16 10.949219 1567450706.5984
CHLD 17 10.851562 1567450706.5985
CHLD 18 10.878906 1567450706.5985
CHLD 19 10.832031 1567450706.5986
MEM 708.054688 1567450706.6990
CHLD 0 601.105469 1567450706.7241
CHLD 1 601.097656 1567450706.7241
CHLD 2 601.097656 1567450706.7271
CHLD 3 601.097656 1567450706.7272
CHLD 4 670.828125 1567450706.7273
CHLD 5 665.878906 1567450706.7273
CHLD 6 673.738281 1567450706.7274
CHLD 7 686.042969 1567450706.7274
CHLD 8 715.199219 1567450706.7293
CHLD 9 601.375000 1567450706.7295
CHLD 10 0.000000 1567450706.7296
CHLD 11 668.535156 1567450706.7297
CHLD 12 0.000000 1567450706.7298
CHLD 13 0.000000 1567450706.7299
CHLD 14 10.914062 1567450706.7299
CHLD 15 10.898438 1567450706.7300
CHLD 16 10.949219 1567450706.7300
CHLD 17 10.851562 1567450706.7301
CHLD 18 10.878906 1567450706.7301
CHLD 19 10.832031 1567450706.7302
MEM 708.054688 1567450706.8307
CHLD 0 601.105469 1567450706.8452
CHLD 1 601.097656 1567450706.8453
CHLD 2 601.097656 1567450706.8453
CHLD 3 601.097656 1567450706.8454
CHLD 4 670.828125 1567450706.8455
CHLD 5 665.878906 1567450706.8455
CHLD 6 673.738281 1567450706.8456
CHLD 7 686.042969 1567450706.8457
CHLD 8 715.199219 1567450706.8458
CHLD 9 601.375000 1567450706.8458
CHLD 10 0.000000 1567450706.8459
CHLD 11 668.535156 1567450706.8459
CHLD 12 0.000000 1567450706.8460
CHLD 13 0.000000 1567450706.8461
CHLD 14 10.914062 1567450706.8461
CHLD 15 10.898438 1567450706.8462
CHLD 16 10.949219 1567450706.8462
CHLD 17 10.851562 1567450706.8463
CHLD 18 10.878906 1567450706.8464
CHLD 19 10.832031 1567450706.8465
MEM 708.054688 1567450706.9469
CHLD 0 601.105469 1567450706.9811
CHLD 1 601.097656 1567450706.9812
CHLD 2 601.097656 1567450706.9813
CHLD 3 601.097656 1567450706.9813
CHLD 4 670.828125 1567450706.9814
CHLD 5 665.878906 1567450706.9814
CHLD 6 673.738281 1567450706.9815
CHLD 7 686.042969 1567450706.9815
CHLD 8 715.199219 1567450706.9816
CHLD 9 601.375000 1567450706.9816
CHLD 10 0.000000 1567450706.9817
CHLD 11 668.535156 1567450706.9818
CHLD 12 0.000000 1567450706.9818
CHLD 13 0.000000 1567450706.9819
CHLD 14 10.914062 1567450706.9819
CHLD 15 10.898438 1567450706.9820
CHLD 16 10.949219 1567450706.9820
CHLD 17 10.851562 1567450706.9821
CHLD 18 10.878906 1567450706.9821
CHLD 19 10.832031 1567450706.9822
MEM 708.054688 1567450707.0826
CHLD 0 601.105469 1567450707.1200
CHLD 1 601.097656 1567450707.1200
CHLD 2 601.097656 1567450707.1201
CHLD 3 601.097656 1567450707.1201
CHLD 4 670.828125 1567450707.1226
CHLD 5 665.878906 1567450707.1230
CHLD 6 673.738281 1567450707.1231
CHLD 7 686.042969 1567450707.1232
CHLD 8 715.199219 1567450707.1232
CHLD 9 601.375000 1567450707.1233
CHLD 10 0.000000 1567450707.1233
CHLD 11 668.535156 1567450707.1234
CHLD 12 0.000000 1567450707.1234
CHLD 13 0.000000 1567450707.1235
CHLD 14 10.914062 1567450707.1236
CHLD 15 10.898438 1567450707.1236
CHLD 16 10.949219 1567450707.1237
CHLD 17 10.851562 1567450707.1266
CHLD 18 10.878906 1567450707.1267
CHLD 19 10.832031 1567450707.1268
MEM 708.054688 1567450707.2273
CHLD 0 601.105469 1567450707.2891
CHLD 1 601.097656 1567450707.2892
CHLD 2 601.097656 1567450707.2893
CHLD 3 601.097656 1567450707.2893
CHLD 4 670.828125 1567450707.2894
CHLD 5 665.878906 1567450707.2894
CHLD 6 673.738281 1567450707.2895
CHLD 7 686.042969 1567450707.2896
CHLD 8 715.199219 1567450707.2896
CHLD 9 601.375000 1567450707.2897
CHLD 10 0.000000 1567450707.2897
CHLD 11 668.535156 1567450707.2898
CHLD 12 0.000000 1567450707.2899
CHLD 13 0.000000 1567450707.2899
CHLD 14 10.914062 1567450707.2900
CHLD 15 10.898438 1567450707.2901
CHLD 16 10.949219 1567450707.2901
CHLD 17 10.851562 1567450707.2902
CHLD 18 10.878906 1567450707.2902
CHLD 19 10.832031 1567450707.2903
MEM 708.054688 1567450707.3908
CHLD 0 601.105469 1567450707.4362
CHLD 1 601.097656 1567450707.4363
CHLD 2 601.097656 1567450707.4363
CHLD 3 601.097656 1567450707.4364
CHLD 4 670.828125 1567450707.4364
CHLD 5 665.878906 1567450707.4365
CHLD 6 673.738281 1567450707.4366
CHLD 7 686.042969 1567450707.4366
CHLD 8 715.199219 1567450707.4367
CHLD 9 601.375000 1567450707.4367
CHLD 10 0.000000 1567450707.4368
CHLD 11 668.535156 1567450707.4368
CHLD 12 0.000000 1567450707.4369
CHLD 13 0.000000 1567450707.4370
CHLD 14 10.914062 1567450707.4370
CHLD 15 10.898438 1567450707.4371
CHLD 16 10.949219 1567450707.4371
CHLD 17 10.851562 1567450707.4372
CHLD 18 10.878906 1567450707.4372
CHLD 19 10.832031 1567450707.4373
MEM 708.054688 1567450707.5377
CHLD 0 601.105469 1567450707.5598
CHLD 1 601.097656 1567450707.5599
CHLD 2 601.097656 1567450707.5599
CHLD 3 601.097656 1567450707.5600
CHLD 4 670.828125 1567450707.5601
CHLD 5 665.878906 1567450707.5601
CHLD 6 673.738281 1567450707.5602
CHLD 7 686.042969 1567450707.5602
CHLD 8 715.773438 1567450707.5603
CHLD 9 601.375000 1567450707.5604
CHLD 10 0.000000 1567450707.5604
CHLD 11 668.535156 1567450707.5605
CHLD 12 0.000000 1567450707.5605
CHLD 13 0.000000 1567450707.5606
CHLD 14 10.914062 1567450707.5606
CHLD 15 10.898438 1567450707.5607
CHLD 16 10.949219 1567450707.5607
CHLD 17 10.851562 1567450707.5608
CHLD 18 10.878906 1567450707.5631
CHLD 19 10.832031 1567450707.5632
MEM 708.054688 1567450707.6638
CHLD 0 601.105469 1567450707.7200
CHLD 1 601.097656 1567450707.7201
CHLD 2 601.097656 1567450707.7201
CHLD 3 601.097656 1567450707.7202
CHLD 4 670.828125 1567450707.7203
CHLD 5 665.878906 1567450707.7203
CHLD 6 673.738281 1567450707.7204
CHLD 7 686.042969 1567450707.7204
CHLD 8 715.773438 1567450707.7205
CHLD 9 608.875000 1567450707.7205
CHLD 10 0.000000 1567450707.7206
CHLD 11 668.535156 1567450707.7206
CHLD 12 0.000000 1567450707.7207
CHLD 13 0.000000 1567450707.7207
CHLD 14 10.914062 1567450707.7208
CHLD 15 8.140625 1567450707.7208
CHLD 16 10.898438 1567450707.7209
CHLD 17 10.949219 1567450707.7210
CHLD 18 10.851562 1567450707.7210
CHLD 19 10.878906 1567450707.7211
CHLD 20 10.832031 1567450707.7211
MEM 708.054688 1567450707.8215
CHLD 0 601.105469 1567450707.8354
CHLD 1 601.097656 1567450707.8355
CHLD 2 601.097656 1567450707.8356
CHLD 3 601.097656 1567450707.8356
CHLD 4 670.828125 1567450707.8357
CHLD 5 665.878906 1567450707.8357
CHLD 6 675.078125 1567450707.8358
CHLD 7 686.042969 1567450707.8359
CHLD 8 715.773438 1567450707.8359
CHLD 9 612.664062 1567450707.8360
CHLD 10 0.000000 1567450707.8360
CHLD 11 670.214844 1567450707.8361
CHLD 12 0.000000 1567450707.8361
CHLD 13 0.000000 1567450707.8362
CHLD 14 10.914062 1567450707.8363
CHLD 15 10.312500 1567450707.8363
CHLD 16 10.898438 1567450707.8364
CHLD 17 10.949219 1567450707.8364
CHLD 18 10.851562 1567450707.8365
CHLD 19 10.878906 1567450707.8365
CHLD 20 10.832031 1567450707.8366
MEM 708.054688 1567450707.9370
CHLD 0 601.105469 1567450707.9879
CHLD 1 601.097656 1567450707.9880
CHLD 2 601.097656 1567450707.9880
CHLD 3 601.097656 1567450707.9881
CHLD 4 671.230469 1567450707.9881
CHLD 5 665.878906 1567450707.9882
CHLD 6 675.078125 1567450707.9882
CHLD 7 686.042969 1567450707.9883
CHLD 8 715.773438 1567450707.9884
CHLD 9 617.296875 1567450707.9884
CHLD 10 0.000000 1567450707.9885
CHLD 11 670.464844 1567450707.9885
CHLD 12 0.000000 1567450707.9886
CHLD 13 0.000000 1567450707.9886
CHLD 14 10.914062 1567450707.9887
CHLD 15 10.886719 1567450707.9887
CHLD 16 10.898438 1567450707.9888
CHLD 17 10.949219 1567450707.9888
CHLD 18 10.851562 1567450707.9889
CHLD 19 10.878906 1567450707.9890
CHLD 20 10.832031 1567450707.9890
MEM 708.054688 1567450708.0894
CHLD 0 601.105469 1567450708.1243
CHLD 1 601.097656 1567450708.1244
CHLD 2 601.097656 1567450708.1245
CHLD 3 601.097656 1567450708.1245
CHLD 4 671.484375 1567450708.1246
CHLD 5 665.878906 1567450708.1246
CHLD 6 675.078125 1567450708.1247
CHLD 7 686.042969 1567450708.1247
CHLD 8 715.773438 1567450708.1248
CHLD 9 618.175781 1567450708.1249
CHLD 10 0.000000 1567450708.1249
CHLD 11 670.714844 1567450708.1250
CHLD 12 0.000000 1567450708.1250
CHLD 13 0.000000 1567450708.1251
CHLD 14 10.914062 1567450708.1252
CHLD 15 10.886719 1567450708.1252
CHLD 16 10.898438 1567450708.1253
CHLD 17 10.949219 1567450708.1253
CHLD 18 10.851562 1567450708.1254
CHLD 19 10.878906 1567450708.1254
CHLD 20 10.832031 1567450708.1255
MEM 708.054688 1567450708.2347
CHLD 0 601.105469 1567450708.2499
CHLD 1 601.097656 1567450708.2500
CHLD 2 601.097656 1567450708.2500
CHLD 3 601.097656 1567450708.2501
CHLD 4 671.828125 1567450708.2502
CHLD 5 665.878906 1567450708.2502
CHLD 6 675.078125 1567450708.2503
CHLD 7 686.042969 1567450708.2503
CHLD 8 715.773438 1567450708.2504
CHLD 9 618.339844 1567450708.2504
CHLD 10 0.000000 1567450708.2507
CHLD 11 671.214844 1567450708.2508
CHLD 12 0.000000 1567450708.2508
CHLD 13 0.000000 1567450708.2509
CHLD 14 10.914062 1567450708.2510
CHLD 15 10.886719 1567450708.2510
CHLD 16 10.898438 1567450708.2511
CHLD 17 10.949219 1567450708.2512
CHLD 18 10.851562 1567450708.2512
CHLD 19 10.878906 1567450708.2513
CHLD 20 10.832031 1567450708.2513
MEM 708.054688 1567450708.3518
CHLD 0 601.105469 1567450708.3757
CHLD 1 601.097656 1567450708.3757
CHLD 2 601.097656 1567450708.3758
CHLD 3 601.097656 1567450708.3759
CHLD 4 671.828125 1567450708.3759
CHLD 5 665.878906 1567450708.3760
CHLD 6 675.078125 1567450708.3760
CHLD 7 686.042969 1567450708.3761
CHLD 8 715.773438 1567450708.3761
CHLD 9 618.617188 1567450708.3762
CHLD 10 0.000000 1567450708.3763
CHLD 11 671.714844 1567450708.3763
CHLD 12 0.000000 1567450708.3764
CHLD 13 0.000000 1567450708.3780
CHLD 14 10.914062 1567450708.3784
CHLD 15 10.886719 1567450708.3785
CHLD 16 10.898438 1567450708.3785
CHLD 17 10.949219 1567450708.3786
CHLD 18 10.851562 1567450708.3786
CHLD 19 10.878906 1567450708.3787
CHLD 20 10.832031 1567450708.3787
MEM 708.054688 1567450708.4791
CHLD 0 601.105469 1567450708.5017
CHLD 1 601.097656 1567450708.5018
CHLD 2 601.097656 1567450708.5019
CHLD 3 601.097656 1567450708.5019
CHLD 4 672.082031 1567450708.5020
CHLD 5 665.878906 1567450708.5020
CHLD 6 675.078125 1567450708.5021
CHLD 7 686.042969 1567450708.5021
CHLD 8 715.773438 1567450708.5022
CHLD 9 621.386719 1567450708.5022
CHLD 10 0.000000 1567450708.5023
CHLD 11 672.222656 1567450708.5024
CHLD 12 0.000000 1567450708.5024
CHLD 13 0.000000 1567450708.5025
CHLD 14 10.914062 1567450708.5025
CHLD 15 10.886719 1567450708.5026
CHLD 16 10.898438 1567450708.5027
CHLD 17 10.949219 1567450708.5027
CHLD 18 10.851562 1567450708.5028
CHLD 19 10.878906 1567450708.5028
CHLD 20 10.832031 1567450708.5029
MEM 708.054688 1567450708.6033
CHLD 0 601.105469 1567450708.6368
CHLD 1 601.097656 1567450708.6368
CHLD 2 601.097656 1567450708.6369
CHLD 3 601.097656 1567450708.6370
CHLD 4 672.339844 1567450708.6370
CHLD 5 665.878906 1567450708.6371
CHLD 6 675.078125 1567450708.6371
CHLD 7 686.042969 1567450708.6372
CHLD 8 715.773438 1567450708.6372
CHLD 9 624.398438 1567450708.6373
CHLD 10 0.000000 1567450708.6374
CHLD 11 672.480469 1567450708.6374
CHLD 12 0.000000 1567450708.6375
CHLD 13 0.000000 1567450708.6375
CHLD 14 10.914062 1567450708.6376
CHLD 15 10.886719 1567450708.6376
CHLD 16 10.898438 1567450708.6377
CHLD 17 10.949219 1567450708.6378
CHLD 18 10.851562 1567450708.6378
CHLD 19 10.878906 1567450708.6379
CHLD 20 10.832031 1567450708.6379
MEM 708.054688 1567450708.7384
CHLD 0 601.105469 1567450708.7765
CHLD 1 601.097656 1567450708.7766
CHLD 2 601.097656 1567450708.7766
CHLD 3 601.097656 1567450708.7767
CHLD 4 672.589844 1567450708.7787
CHLD 5 665.878906 1567450708.7814
CHLD 6 675.078125 1567450708.7815
