CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.984375 1567450503.4564
MEM 18.007812 1567450503.5649
MEM 33.945312 1567450503.6783
MEM 42.269531 1567450503.7860
MEM 63.589844 1567450503.8940
MEM 71.867188 1567450504.0017
MEM 78.929688 1567450504.1102
MEM 123.117188 1567450504.2180
MEM 159.085938 1567450504.3260
MEM 162.531250 1567450504.4397
MEM 162.531250 1567450504.5477
MEM 168.511719 1567450504.6584
MEM 177.625000 1567450504.7682
MEM 182.585938 1567450504.8777
MEM 190.484375 1567450504.9913
MEM 202.835938 1567450505.1040
MEM 207.304688 1567450505.2166
MEM 213.113281 1567450505.3253
MEM 223.203125 1567450505.4332
MEM 232.003906 1567450505.5412
MEM 245.113281 1567450505.6493
MEM 252.500000 1567450505.7572
MEM 261.652344 1567450505.8650
MEM 265.878906 1567450505.9727
MEM 282.121094 1567450506.0804
MEM 297.589844 1567450506.1883
MEM 340.789062 1567450506.2961
MEM 318.375000 1567450506.4040
MEM 391.210938 1567450506.5123
MEM 550.281250 1567450506.6203
MEM 717.601562 1567450506.7339
MEM 632.589844 1567450506.8478
MEM 685.558594 1567450506.9556
MEM 708.746094 1567450507.0643
CHLD 9 0.000000 1567450584.6002
CHLD 10 0.000000 1567450584.6002
CHLD 11 0.000000 1567450584.6003
CHLD 12 601.375000 1567450584.6003
CHLD 13 669.406250 1567450584.6004
CHLD 14 0.000000 1567450584.6005
CHLD 15 676.285156 1567450584.6005
CHLD 16 10.929688 1567450584.6006
CHLD 17 10.835938 1567450584.6006
CHLD 18 10.820312 1567450584.6007
CHLD 19 10.890625 1567450584.6007
CHLD 20 10.949219 1567450584.6008
MEM 708.785156 1567450584.7019
CHLD 0 601.097656 1567450584.7372
CHLD 1 601.097656 1567450584.7374
CHLD 2 601.097656 1567450584.7421
CHLD 3 601.097656 1567450584.7422
CHLD 4 688.582031 1567450584.7422
CHLD 5 0.000000 1567450584.7423
CHLD 6 0.000000 1567450584.7424
CHLD 7 682.117188 1567450584.7424
CHLD 8 674.652344 1567450584.7425
CHLD 9 0.000000 1567450584.7426
CHLD 10 0.000000 1567450584.7426
CHLD 11 0.000000 1567450584.7427
CHLD 12 601.375000 1567450584.7428
CHLD 13 669.406250 1567450584.7428
CHLD 14 0.000000 1567450584.7429
CHLD 15 676.285156 1567450584.7429
CHLD 16 10.929688 1567450584.7430
CHLD 17 10.835938 1567450584.7430
CHLD 18 10.820312 1567450584.7431
CHLD 19 10.890625 1567450584.7460
CHLD 20 10.949219 1567450584.7461
MEM 708.785156 1567450584.8466
CHLD 0 601.097656 1567450584.9218
CHLD 1 601.097656 1567450584.9219
CHLD 2 601.097656 1567450584.9220
CHLD 3 601.097656 1567450584.9220
CHLD 4 688.582031 1567450584.9221
CHLD 5 0.000000 1567450584.9222
CHLD 6 0.000000 1567450584.9222
CHLD 7 682.117188 1567450584.9223
CHLD 8 674.652344 1567450584.9224
CHLD 9 0.000000 1567450584.9224
CHLD 10 0.000000 1567450584.9225
CHLD 11 0.000000 1567450584.9225
CHLD 12 601.375000 1567450584.9226
CHLD 13 669.406250 1567450584.9227
CHLD 14 0.000000 1567450584.9227
CHLD 15 676.285156 1567450584.9228
CHLD 16 10.929688 1567450584.9228
CHLD 17 10.835938 1567450584.9229
CHLD 18 10.820312 1567450584.9229
CHLD 19 10.890625 1567450584.9230
CHLD 20 10.949219 1567450584.9231
MEM 708.785156 1567450585.0235
CHLD 0 601.097656 1567450585.0569
CHLD 1 601.097656 1567450585.0570
CHLD 2 601.097656 1567450585.0571
CHLD 3 601.097656 1567450585.0571
CHLD 4 688.582031 1567450585.0572
CHLD 5 0.000000 1567450585.0572
CHLD 6 0.000000 1567450585.0573
CHLD 7 682.117188 1567450585.0574
CHLD 8 674.652344 1567450585.0574
CHLD 9 0.000000 1567450585.0575
CHLD 10 0.000000 1567450585.0575
CHLD 11 0.000000 1567450585.0576
CHLD 12 601.375000 1567450585.0577
CHLD 13 669.406250 1567450585.0577
CHLD 14 0.000000 1567450585.0578
CHLD 15 676.285156 1567450585.0578
CHLD 16 10.929688 1567450585.0579
CHLD 17 10.835938 1567450585.0580
CHLD 18 10.820312 1567450585.0581
CHLD 19 10.890625 1567450585.0581
CHLD 20 10.949219 1567450585.0582
MEM 708.785156 1567450585.1589
CHLD 0 601.097656 1567450585.1980
CHLD 1 601.097656 1567450585.1981
CHLD 2 601.097656 1567450585.1982
CHLD 3 601.097656 1567450585.1982
CHLD 4 688.582031 1567450585.1983
CHLD 5 0.000000 1567450585.1984
CHLD 6 0.000000 1567450585.1984
CHLD 7 682.117188 1567450585.1985
CHLD 8 674.652344 1567450585.2064
CHLD 9 0.000000 1567450585.2066
CHLD 10 0.000000 1567450585.2067
CHLD 11 0.000000 1567450585.2067
CHLD 12 601.375000 1567450585.2068
CHLD 13 669.406250 1567450585.2068
CHLD 14 0.000000 1567450585.2069
CHLD 15 676.285156 1567450585.2070
CHLD 16 10.929688 1567450585.2070
CHLD 17 10.835938 1567450585.2071
CHLD 18 10.820312 1567450585.2072
CHLD 19 10.890625 1567450585.2072
CHLD 20 10.949219 1567450585.2073
MEM 708.785156 1567450585.3088
CHLD 0 601.097656 1567450585.3300
CHLD 1 601.097656 1567450585.3301
CHLD 2 601.097656 1567450585.3302
CHLD 3 601.097656 1567450585.3302
CHLD 4 688.582031 1567450585.3303
CHLD 5 0.000000 1567450585.3304
CHLD 6 0.000000 1567450585.3305
CHLD 7 682.117188 1567450585.3305
CHLD 8 674.652344 1567450585.3306
CHLD 9 0.000000 1567450585.3306
CHLD 10 0.000000 1567450585.3307
CHLD 11 0.000000 1567450585.3308
CHLD 12 601.375000 1567450585.3308
CHLD 13 669.406250 1567450585.3309
CHLD 14 0.000000 1567450585.3309
CHLD 15 676.285156 1567450585.3310
CHLD 16 10.929688 1567450585.3311
CHLD 17 10.835938 1567450585.3311
CHLD 18 10.820312 1567450585.3312
CHLD 19 10.890625 1567450585.3312
CHLD 20 10.949219 1567450585.3313
MEM 708.785156 1567450585.4317
CHLD 0 601.097656 1567450585.4833
CHLD 1 601.097656 1567450585.4833
CHLD 2 601.097656 1567450585.4834
CHLD 3 601.097656 1567450585.4834
CHLD 4 688.582031 1567450585.4835
CHLD 5 0.000000 1567450585.4836
CHLD 6 0.000000 1567450585.4837
CHLD 7 682.117188 1567450585.4837
CHLD 8 674.910156 1567450585.4838
CHLD 9 0.000000 1567450585.4838
CHLD 10 0.000000 1567450585.4839
CHLD 11 0.000000 1567450585.4839
CHLD 12 601.375000 1567450585.4840
CHLD 13 669.406250 1567450585.4840
CHLD 14 0.000000 1567450585.4841
CHLD 15 676.285156 1567450585.4841
CHLD 16 10.929688 1567450585.4842
CHLD 17 10.835938 1567450585.4842
CHLD 18 10.820312 1567450585.4843
CHLD 19 10.890625 1567450585.4843
CHLD 20 10.949219 1567450585.4844
MEM 708.785156 1567450585.5851
CHLD 0 601.097656 1567450585.6829
CHLD 1 601.097656 1567450585.6830
CHLD 2 601.097656 1567450585.6831
CHLD 3 601.097656 1567450585.6832
CHLD 4 688.582031 1567450585.6832
CHLD 5 0.000000 1567450585.6833
CHLD 6 0.000000 1567450585.6833
CHLD 7 682.375000 1567450585.6834
CHLD 8 674.910156 1567450585.7002
CHLD 9 0.000000 1567450585.7003
CHLD 10 0.000000 1567450585.7005
CHLD 11 0.000000 1567450585.7005
CHLD 12 601.375000 1567450585.7006
CHLD 13 669.406250 1567450585.7006
CHLD 14 0.000000 1567450585.7007
CHLD 15 676.285156 1567450585.7007
CHLD 16 10.929688 1567450585.7008
CHLD 17 10.835938 1567450585.7009
CHLD 18 10.820312 1567450585.7009
CHLD 19 10.890625 1567450585.7010
CHLD 20 10.949219 1567450585.7010
MEM 708.785156 1567450585.8015
CHLD 0 601.097656 1567450585.8359
CHLD 1 601.097656 1567450585.8359
CHLD 2 601.097656 1567450585.8360
CHLD 3 601.097656 1567450585.8360
CHLD 4 688.582031 1567450585.8361
CHLD 5 0.000000 1567450585.8361
CHLD 6 0.000000 1567450585.8362
CHLD 7 682.375000 1567450585.8362
CHLD 8 674.910156 1567450585.8363
CHLD 9 0.000000 1567450585.8364
CHLD 10 0.000000 1567450585.8364
CHLD 11 0.000000 1567450585.8365
CHLD 12 601.375000 1567450585.8379
CHLD 13 669.406250 1567450585.8381
CHLD 14 0.000000 1567450585.8381
CHLD 15 676.285156 1567450585.8382
CHLD 16 10.929688 1567450585.8382
CHLD 17 10.835938 1567450585.8383
CHLD 18 10.820312 1567450585.8384
CHLD 19 10.890625 1567450585.8384
CHLD 20 10.949219 1567450585.8385
MEM 708.785156 1567450585.9391
CHLD 0 601.097656 1567450585.9688
CHLD 1 601.097656 1567450585.9689
CHLD 2 601.097656 1567450585.9689
CHLD 3 601.097656 1567450585.9690
CHLD 4 688.582031 1567450585.9690
CHLD 5 0.000000 1567450585.9691
CHLD 6 0.000000 1567450585.9691
CHLD 7 682.375000 1567450585.9692
CHLD 8 674.910156 1567450585.9692
CHLD 9 0.000000 1567450585.9693
CHLD 10 0.000000 1567450585.9693
CHLD 11 0.000000 1567450585.9694
CHLD 12 601.375000 1567450585.9695
CHLD 13 669.406250 1567450585.9695
CHLD 14 0.000000 1567450585.9696
CHLD 15 676.285156 1567450585.9696
CHLD 16 10.929688 1567450585.9697
CHLD 17 10.835938 1567450585.9697
CHLD 18 10.820312 1567450585.9698
CHLD 19 10.890625 1567450585.9698
CHLD 20 10.949219 1567450585.9699
MEM 708.785156 1567450586.0704
CHLD 0 601.097656 1567450586.1116
CHLD 1 601.097656 1567450586.1117
CHLD 2 601.097656 1567450586.1117
CHLD 3 601.097656 1567450586.1118
CHLD 4 688.582031 1567450586.1118
CHLD 5 0.000000 1567450586.1119
CHLD 6 0.000000 1567450586.1120
CHLD 7 682.375000 1567450586.1120
CHLD 8 674.910156 1567450586.1121
CHLD 9 0.000000 1567450586.1121
CHLD 10 0.000000 1567450586.1122
CHLD 11 0.000000 1567450586.1122
CHLD 12 601.375000 1567450586.1123
CHLD 13 669.406250 1567450586.1123
CHLD 14 0.000000 1567450586.1124
CHLD 15 676.285156 1567450586.1124
CHLD 16 10.929688 1567450586.1125
CHLD 17 10.835938 1567450586.1126
CHLD 18 10.820312 1567450586.1126
CHLD 19 10.890625 1567450586.1127
CHLD 20 10.949219 1567450586.1127
MEM 708.785156 1567450586.2132
CHLD 0 601.097656 1567450586.2606
CHLD 1 601.097656 1567450586.2606
CHLD 2 601.097656 1567450586.2607
CHLD 3 601.097656 1567450586.2608
CHLD 4 688.582031 1567450586.2609
CHLD 5 0.000000 1567450586.2609
CHLD 6 0.000000 1567450586.2610
CHLD 7 682.375000 1567450586.2610
CHLD 8 674.910156 1567450586.2611
CHLD 9 0.000000 1567450586.2612
CHLD 10 0.000000 1567450586.2612
CHLD 11 0.000000 1567450586.2613
CHLD 12 601.375000 1567450586.2613
CHLD 13 669.406250 1567450586.2614
CHLD 14 0.000000 1567450586.2615
CHLD 15 676.800781 1567450586.2615
CHLD 16 10.929688 1567450586.2616
CHLD 17 10.835938 1567450586.2617
CHLD 18 10.820312 1567450586.2617
CHLD 19 10.890625 1567450586.2618
CHLD 20 10.949219 1567450586.2633
MEM 708.785156 1567450586.3639
CHLD 0 601.097656 1567450586.4184
CHLD 1 601.097656 1567450586.4185
CHLD 2 601.097656 1567450586.4185
CHLD 3 601.097656 1567450586.4186
CHLD 4 688.582031 1567450586.4186
CHLD 5 0.000000 1567450586.4187
CHLD 6 0.000000 1567450586.4187
CHLD 7 682.375000 1567450586.4188
CHLD 8 674.910156 1567450586.4188
CHLD 9 0.000000 1567450586.4189
CHLD 10 0.000000 1567450586.4189
CHLD 11 0.000000 1567450586.4190
CHLD 12 601.375000 1567450586.4190
CHLD 13 669.507812 1567450586.4191
CHLD 14 0.000000 1567450586.4191
CHLD 15 676.800781 1567450586.4192
CHLD 16 10.929688 1567450586.4192
CHLD 17 10.835938 1567450586.4193
CHLD 18 10.820312 1567450586.4194
CHLD 19 10.890625 1567450586.4194
CHLD 20 10.949219 1567450586.4195
MEM 708.785156 1567450586.5200
CHLD 0 601.097656 1567450586.5579
CHLD 1 601.097656 1567450586.5580
CHLD 2 601.097656 1567450586.5580
CHLD 3 601.097656 1567450586.5581
CHLD 4 688.582031 1567450586.5581
CHLD 5 0.000000 1567450586.5582
CHLD 6 0.000000 1567450586.5582
CHLD 7 682.375000 1567450586.5583
CHLD 8 674.910156 1567450586.5584
CHLD 9 0.000000 1567450586.5584
CHLD 10 0.000000 1567450586.5585
CHLD 11 0.000000 1567450586.5585
CHLD 12 601.375000 1567450586.5586
CHLD 13 669.507812 1567450586.5586
CHLD 14 0.000000 1567450586.5587
CHLD 15 676.800781 1567450586.5587
CHLD 16 10.929688 1567450586.5588
CHLD 17 10.835938 1567450586.5588
CHLD 18 10.820312 1567450586.5589
CHLD 19 10.890625 1567450586.5589
CHLD 20 10.949219 1567450586.5590
MEM 708.785156 1567450586.6595
CHLD 0 601.097656 1567450586.7214
CHLD 1 601.097656 1567450586.7214
CHLD 2 601.097656 1567450586.7215
CHLD 3 601.097656 1567450586.7216
CHLD 4 688.582031 1567450586.7216
CHLD 5 0.000000 1567450586.7217
CHLD 6 0.000000 1567450586.7218
CHLD 7 682.375000 1567450586.7218
CHLD 8 674.910156 1567450586.7219
CHLD 9 0.000000 1567450586.7219
CHLD 10 0.000000 1567450586.7220
CHLD 11 0.000000 1567450586.7351
CHLD 12 601.375000 1567450586.7352
CHLD 13 669.507812 1567450586.7353
CHLD 14 0.000000 1567450586.7354
CHLD 15 676.800781 1567450586.7354
CHLD 16 10.929688 1567450586.7355
CHLD 17 10.835938 1567450586.7355
CHLD 18 10.820312 1567450586.7356
CHLD 19 10.890625 1567450586.7357
CHLD 20 10.949219 1567450586.7357
MEM 708.785156 1567450586.8362
CHLD 0 601.097656 1567450586.8612
CHLD 1 601.097656 1567450586.8613
CHLD 2 601.097656 1567450586.8613
CHLD 3 601.097656 1567450586.8614
CHLD 4 688.582031 1567450586.8615
CHLD 5 0.000000 1567450586.8615
CHLD 6 0.000000 1567450586.8616
CHLD 7 682.375000 1567450586.8616
CHLD 8 675.683594 1567450586.8617
CHLD 9 0.000000 1567450586.8618
CHLD 10 0.000000 1567450586.8618
CHLD 11 0.000000 1567450586.8619
CHLD 12 601.375000 1567450586.8619
CHLD 13 669.589844 1567450586.8620
CHLD 14 0.000000 1567450586.8621
CHLD 15 676.800781 1567450586.8621
CHLD 16 10.929688 1567450586.8622
CHLD 17 10.835938 1567450586.8622
CHLD 18 10.820312 1567450586.8757
CHLD 19 10.890625 1567450586.8758
CHLD 20 10.949219 1567450586.8759
MEM 708.785156 1567450586.9779
CHLD 0 601.097656 1567450587.0300
CHLD 1 601.097656 1567450587.0300
CHLD 2 601.097656 1567450587.0301
CHLD 3 601.097656 1567450587.0302
CHLD 4 688.582031 1567450587.0302
CHLD 5 0.000000 1567450587.0375
CHLD 6 0.000000 1567450587.0376
CHLD 7 682.375000 1567450587.0376
CHLD 8 675.683594 1567450587.0377
CHLD 9 0.000000 1567450587.0377
CHLD 10 0.000000 1567450587.0378
CHLD 11 0.000000 1567450587.0378
CHLD 12 601.375000 1567450587.0379
CHLD 13 669.589844 1567450587.0380
CHLD 14 0.000000 1567450587.0380
CHLD 15 676.800781 1567450587.0381
CHLD 16 10.929688 1567450587.0381
CHLD 17 10.835938 1567450587.0382
CHLD 18 10.820312 1567450587.0382
CHLD 19 10.890625 1567450587.0383
CHLD 20 10.949219 1567450587.0384
MEM 708.785156 1567450587.1388
CHLD 0 601.097656 1567450587.1830
CHLD 1 601.097656 1567450587.1831
CHLD 2 601.097656 1567450587.1832
CHLD 3 601.097656 1567450587.1832
CHLD 4 688.582031 1567450587.1833
CHLD 5 0.000000 1567450587.1841
CHLD 6 0.000000 1567450587.1842
CHLD 7 682.375000 1567450587.1904
CHLD 8 675.683594 1567450587.1905
CHLD 9 0.000000 1567450587.1906
CHLD 10 0.000000 1567450587.1906
CHLD 11 0.000000 1567450587.1907
CHLD 12 601.375000 1567450587.1907
CHLD 13 669.589844 1567450587.1908
CHLD 14 0.000000 1567450587.1908
CHLD 15 676.800781 1567450587.1909
CHLD 16 10.929688 1567450587.1910
CHLD 17 10.835938 1567450587.1910
CHLD 18 10.820312 1567450587.1911
CHLD 19 10.890625 1567450587.1911
CHLD 20 10.949219 1567450587.1912
MEM 708.785156 1567450587.2919
CHLD 0 601.097656 1567450587.3072
CHLD 1 601.097656 1567450587.3073
CHLD 2 601.097656 1567450587.3073
CHLD 3 601.097656 1567450587.3074
CHLD 4 688.582031 1567450587.3075
CHLD 5 0.000000 1567450587.3075
CHLD 6 0.000000 1567450587.3076
CHLD 7 682.375000 1567450587.3076
CHLD 8 675.683594 1567450587.3077
CHLD 9 0.000000 1567450587.3078
CHLD 10 0.000000 1567450587.3078
CHLD 11 0.000000 1567450587.3079
CHLD 12 601.375000 1567450587.3079
CHLD 13 669.589844 1567450587.3080
CHLD 14 0.000000 1567450587.3081
CHLD 15 676.800781 1567450587.3081
CHLD 16 10.929688 1567450587.3082
CHLD 17 10.835938 1567450587.3082
CHLD 18 10.820312 1567450587.3083
CHLD 19 10.890625 1567450587.3083
CHLD 20 10.949219 1567450587.3084
MEM 708.785156 1567450587.4088
CHLD 0 601.097656 1567450587.4424
CHLD 1 601.097656 1567450587.4425
CHLD 2 601.097656 1567450587.4425
CHLD 3 601.097656 1567450587.4426
CHLD 4 688.582031 1567450587.4426
CHLD 5 0.000000 1567450587.4427
CHLD 6 0.000000 1567450587.4428
CHLD 7 682.375000 1567450587.4428
CHLD 8 675.683594 1567450587.4429
CHLD 9 0.000000 1567450587.4429
CHLD 10 0.000000 1567450587.4430
CHLD 11 0.000000 1567450587.4431
CHLD 12 601.375000 1567450587.4431
CHLD 13 669.589844 1567450587.4432
CHLD 14 0.000000 1567450587.4433
CHLD 15 676.800781 1567450587.4433
CHLD 16 10.929688 1567450587.4434
CHLD 17 10.835938 1567450587.4434
CHLD 18 10.820312 1567450587.4435
CHLD 19 10.890625 1567450587.4435
CHLD 20 10.949219 1567450587.4436
MEM 708.785156 1567450587.5440
CHLD 0 601.097656 1567450587.5780
CHLD 1 601.097656 1567450587.5780
CHLD 2 601.097656 1567450587.5781
CHLD 3 601.097656 1567450587.5781
CHLD 4 688.582031 1567450587.5782
CHLD 5 0.000000 1567450587.5783
CHLD 6 0.000000 1567450587.5784
CHLD 7 682.632812 1567450587.5784
CHLD 8 675.683594 1567450587.5785
CHLD 9 0.000000 1567450587.5786
CHLD 10 0.000000 1567450587.5786
CHLD 11 0.000000 1567450587.5787
CHLD 12 601.375000 1567450587.5787
CHLD 13 669.589844 1567450587.5788
CHLD 14 0.000000 1567450587.5788
CHLD 15 676.800781 1567450587.5789
CHLD 16 10.929688 1567450587.5789
CHLD 17 10.835938 1567450587.5790
CHLD 18 10.820312 1567450587.5790
CHLD 19 10.890625 1567450587.5791
CHLD 20 10.949219 1567450587.5791
MEM 708.785156 1567450587.6796
CHLD 0 601.097656 1567450587.6945
CHLD 1 601.097656 1567450587.6945
CHLD 2 601.097656 1567450587.6946
CHLD 3 601.097656 1567450587.6947
CHLD 4 688.582031 1567450587.6947
CHLD 5 0.000000 1567450587.6948
CHLD 6 0.000000 1567450587.6948
CHLD 7 682.632812 1567450587.6949
CHLD 8 675.683594 1567450587.6949
CHLD 9 0.000000 1567450587.6950
CHLD 10 0.000000 1567450587.6951
CHLD 11 0.000000 1567450587.6981
CHLD 12 601.375000 1567450587.6983
CHLD 13 669.589844 1567450587.6984
CHLD 14 0.000000 1567450587.6984
CHLD 15 676.800781 1567450587.6985
CHLD 16 10.929688 1567450587.6985
CHLD 17 10.835938 1567450587.6986
CHLD 18 10.820312 1567450587.6987
CHLD 19 10.890625 1567450587.6987
CHLD 20 10.949219 1567450587.6988
MEM 708.785156 1567450587.7992
CHLD 0 601.097656 1567450587.8248
CHLD 1 601.097656 1567450587.8249
CHLD 2 601.097656 1567450587.8249
CHLD 3 601.097656 1567450587.8250
CHLD 4 688.582031 1567450587.8251
CHLD 5 0.000000 1567450587.8251
CHLD 6 0.000000 1567450587.8252
CHLD 7 682.890625 1567450587.8252
CHLD 8 675.683594 1567450587.8253
CHLD 9 0.000000 1567450587.8254
CHLD 10 0.000000 1567450587.8254
CHLD 11 0.000000 1567450587.8255
CHLD 12 601.375000 1567450587.8255
CHLD 13 669.589844 1567450587.8256
CHLD 14 0.000000 1567450587.8256
CHLD 15 676.800781 1567450587.8257
CHLD 16 10.929688 1567450587.8258
CHLD 17 10.835938 1567450587.8258
CHLD 18 10.820312 1567450587.8259
CHLD 19 10.890625 1567450587.8259
CHLD 20 10.949219 1567450587.8260
MEM 708.785156 1567450587.9264
CHLD 0 601.097656 1567450587.9422
CHLD 1 601.097656 1567450587.9423
CHLD 2 601.097656 1567450587.9423
CHLD 3 601.097656 1567450587.9424
CHLD 4 688.582031 1567450587.9425
CHLD 5 0.000000 1567450587.9425
CHLD 6 0.000000 1567450587.9426
CHLD 7 682.890625 1567450587.9426
CHLD 8 675.683594 1567450587.9427
CHLD 9 0.000000 1567450587.9427
CHLD 10 0.000000 1567450587.9428
CHLD 11 0.000000 1567450587.9428
CHLD 12 601.375000 1567450587.9429
CHLD 13 669.589844 1567450587.9430
CHLD 14 0.000000 1567450587.9430
CHLD 15 676.800781 1567450587.9431
CHLD 16 10.929688 1567450587.9431
CHLD 17 10.835938 1567450587.9432
CHLD 18 10.820312 1567450587.9432
CHLD 19 10.890625 1567450587.9433
CHLD 20 10.949219 1567450587.9433
MEM 708.785156 1567450588.0440
CHLD 0 601.097656 1567450588.0595
CHLD 1 601.097656 1567450588.0596
CHLD 2 601.097656 1567450588.0597
CHLD 3 601.097656 1567450588.0597
CHLD 4 688.582031 1567450588.0598
CHLD 5 0.000000 1567450588.0598
CHLD 6 0.000000 1567450588.0599
CHLD 7 682.890625 1567450588.0600
CHLD 8 675.683594 1567450588.0600
CHLD 9 0.000000 1567450588.0601
CHLD 10 0.000000 1567450588.0601
CHLD 11 0.000000 1567450588.0602
CHLD 12 601.375000 1567450588.0602
CHLD 13 669.589844 1567450588.0603
CHLD 14 0.000000 1567450588.0603
CHLD 15 676.800781 1567450588.0604
CHLD 16 10.929688 1567450588.0605
CHLD 17 10.835938 1567450588.0605
CHLD 18 10.820312 1567450588.0606
CHLD 19 10.890625 1567450588.0606
CHLD 20 10.949219 1567450588.0607
MEM 708.785156 1567450588.1611
CHLD 0 601.097656 1567450588.1969
CHLD 1 601.097656 1567450588.1969
CHLD 2 601.097656 1567450588.1970
CHLD 3 601.097656 1567450588.1971
CHLD 4 688.582031 1567450588.1971
CHLD 5 0.000000 1567450588.1972
CHLD 6 0.000000 1567450588.1973
CHLD 7 682.890625 1567450588.1973
CHLD 8 675.683594 1567450588.1974
CHLD 9 0.000000 1567450588.1975
CHLD 10 0.000000 1567450588.1975
CHLD 11 0.000000 1567450588.1975
CHLD 12 601.375000 1567450588.1976
CHLD 13 669.589844 1567450588.1977
CHLD 14 0.000000 1567450588.1977
CHLD 15 676.800781 1567450588.1978
CHLD 16 10.929688 1567450588.1978
CHLD 17 10.835938 1567450588.1979
CHLD 18 10.820312 1567450588.1980
CHLD 19 10.890625 1567450588.1980
CHLD 20 10.949219 1567450588.1981
MEM 708.785156 1567450588.2985
CHLD 0 601.097656 1567450588.3453
CHLD 1 601.097656 1567450588.3454
CHLD 2 601.097656 1567450588.3454
CHLD 3 601.097656 1567450588.3455
CHLD 4 688.582031 1567450588.3455
CHLD 5 0.000000 1567450588.3456
CHLD 6 0.000000 1567450588.3456
CHLD 7 682.890625 1567450588.3457
CHLD 8 675.683594 1567450588.3458
CHLD 9 0.000000 1567450588.3458
CHLD 10 0.000000 1567450588.3459
CHLD 11 0.000000 1567450588.3459
CHLD 12 601.375000 1567450588.3460
CHLD 13 669.589844 1567450588.3460
CHLD 14 0.000000 1567450588.3461
CHLD 15 676.800781 1567450588.3461
CHLD 16 10.929688 1567450588.3462
CHLD 17 10.835938 1567450588.3462
CHLD 18 10.820312 1567450588.3463
CHLD 19 10.890625 1567450588.3464
CHLD 20 10.949219 1567450588.3464
MEM 708.785156 1567450588.4470
CHLD 0 601.097656 1567450588.5277
CHLD 1 601.097656 1567450588.5278
CHLD 2 601.097656 1567450588.5278
CHLD 3 601.097656 1567450588.5279
CHLD 4 688.582031 1567450588.5279
CHLD 5 0.000000 1567450588.5280
CHLD 6 0.000000 1567450588.5280
CHLD 7 682.890625 1567450588.5281
CHLD 8 675.683594 1567450588.5281
CHLD 9 0.000000 1567450588.5282
CHLD 10 0.000000 1567450588.5282
CHLD 11 0.000000 1567450588.5283
CHLD 12 601.375000 1567450588.5283
CHLD 13 669.589844 1567450588.5284
CHLD 14 0.000000 1567450588.5284
CHLD 15 676.800781 1567450588.5285
CHLD 16 10.929688 1567450588.5285
CHLD 17 10.835938 1567450588.5286
CHLD 18 10.820312 1567450588.5286
CHLD 19 10.890625 1567450588.5287
CHLD 20 10.949219 1567450588.5287
MEM 708.785156 1567450588.6292
CHLD 0 601.097656 1567450588.6914
CHLD 1 601.097656 1567450588.6915
CHLD 2 601.097656 1567450588.6916
CHLD 3 601.097656 1567450588.6916
CHLD 4 688.582031 1567450588.6917
CHLD 5 0.000000 1567450588.6917
CHLD 6 0.000000 1567450588.6918
CHLD 7 682.890625 1567450588.6919
CHLD 8 675.683594 1567450588.6919
CHLD 9 0.000000 1567450588.6920
CHLD 10 0.000000 1567450588.6920
CHLD 11 0.000000 1567450588.6921
CHLD 12 601.375000 1567450588.6921
CHLD 13 669.589844 1567450588.6923
CHLD 14 0.000000 1567450588.6923
CHLD 15 676.800781 1567450588.6924
CHLD 16 10.929688 1567450588.6924
CHLD 17 10.835938 1567450588.6925
CHLD 18 10.820312 1567450588.6926
CHLD 19 10.890625 1567450588.6926
CHLD 20 10.949219 1567450588.6927
MEM 708.785156 1567450588.7931
CHLD 0 601.097656 1567450588.8251
CHLD 1 601.097656 1567450588.8251
CHLD 2 601.097656 1567450588.8252
CHLD 3 601.097656 1567450588.8252
CHLD 4 688.582031 1567450588.8253
CHLD 5 0.000000 1567450588.8253
CHLD 6 0.000000 1567450588.8254
CHLD 7 682.890625 1567450588.8254
CHLD 8 675.683594 1567450588.8255
CHLD 9 0.000000 1567450588.8255
CHLD 10 0.000000 1567450588.8256
CHLD 11 0.000000 1567450588.8256
CHLD 12 601.375000 1567450588.8257
CHLD 13 669.589844 1567450588.8257
CHLD 14 0.000000 1567450588.8258
CHLD 15 676.800781 1567450588.8258
CHLD 16 10.929688 1567450588.8259
CHLD 17 10.835938 1567450588.8259
CHLD 18 10.820312 1567450588.8260
CHLD 19 10.890625 1567450588.8260
CHLD 20 10.949219 1567450588.8261
MEM 708.785156 1567450588.9265
CHLD 0 601.097656 1567450588.9582
CHLD 1 601.097656 1567450588.9583
CHLD 2 601.097656 1567450588.9584
CHLD 3 601.097656 1567450588.9585
CHLD 4 688.582031 1567450588.9585
CHLD 5 0.000000 1567450588.9586
CHLD 6 0.000000 1567450588.9586
CHLD 7 682.890625 1567450588.9587
CHLD 8 675.683594 1567450588.9587
CHLD 9 0.000000 1567450588.9602
CHLD 10 0.000000 1567450588.9603
CHLD 11 0.000000 1567450588.9603
CHLD 12 601.375000 1567450588.9604
CHLD 13 669.589844 1567450588.9605
CHLD 14 0.000000 1567450588.9605
