CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567451049.5757
MEM 17.804688 1567451049.6842
MEM 34.710938 1567451049.7981
MEM 42.957031 1567451049.9059
MEM 64.230469 1567451050.0139
MEM 69.851562 1567451050.1272
MEM 76.007812 1567451050.2364
MEM 80.332031 1567451050.3481
MEM 85.273438 1567451050.4563
MEM 128.109375 1567451050.5782
MEM 162.839844 1567451050.6895
MEM 163.093750 1567451050.8024
MEM 171.757812 1567451050.9157
MEM 179.867188 1567451051.0287
MEM 185.320312 1567451051.1403
MEM 193.222656 1567451051.2531
MEM 203.835938 1567451051.3659
MEM 212.816406 1567451051.4792
MEM 215.492188 1567451051.5922
MEM 226.937500 1567451051.7038
MEM 232.789062 1567451051.8167
MEM 245.046875 1567451051.9297
MEM 252.457031 1567451052.0380
MEM 255.132812 1567451052.1460
MEM 261.910156 1567451052.2652
MEM 268.125000 1567451052.3826
MEM 284.625000 1567451052.4957
MEM 299.835938 1567451052.6130
MEM 356.972656 1567451052.7252
MEM 318.320312 1567451052.8349
MEM 381.941406 1567451052.9596
MEM 527.089844 1567451053.0727
MEM 677.910156 1567451053.1854
MEM 677.460938 1567451053.2982
MEM 656.464844 1567451053.4129
MEM 708.710938 1567451053.5257
CHLD 18 10.925781 1567451137.2699
CHLD 19 10.886719 1567451137.2699
CHLD 20 11.070312 1567451137.2700
CHLD 21 10.859375 1567451137.2700
MEM 708.835938 1567451137.3705
CHLD 0 601.132812 1567451137.4159
CHLD 1 601.140625 1567451137.4159
CHLD 2 601.144531 1567451137.4160
CHLD 3 601.144531 1567451137.4160
CHLD 4 0.000000 1567451137.4161
CHLD 5 712.628906 1567451137.4161
CHLD 6 666.695312 1567451137.4162
CHLD 7 677.125000 1567451137.4162
CHLD 8 0.000000 1567451137.4163
CHLD 9 0.000000 1567451137.4163
CHLD 10 679.433594 1567451137.4164
CHLD 11 0.000000 1567451137.4164
CHLD 12 666.906250 1567451137.4165
CHLD 13 0.000000 1567451137.4166
CHLD 14 0.000000 1567451137.4167
CHLD 15 705.511719 1567451137.4167
CHLD 16 10.937500 1567451137.4168
CHLD 17 10.910156 1567451137.4169
CHLD 18 10.925781 1567451137.4169
CHLD 19 10.886719 1567451137.4170
CHLD 20 11.070312 1567451137.4171
CHLD 21 10.859375 1567451137.4171
MEM 708.835938 1567451137.5179
CHLD 0 601.132812 1567451137.5723
CHLD 1 601.140625 1567451137.5814
CHLD 2 601.144531 1567451137.5816
CHLD 3 601.144531 1567451137.5816
CHLD 4 0.000000 1567451137.5817
CHLD 5 712.628906 1567451137.5817
CHLD 6 666.695312 1567451137.5818
CHLD 7 677.125000 1567451137.5818
CHLD 8 0.000000 1567451137.5819
CHLD 9 0.000000 1567451137.5819
CHLD 10 679.433594 1567451137.5820
CHLD 11 0.000000 1567451137.5820
CHLD 12 666.906250 1567451137.5821
CHLD 13 0.000000 1567451137.5822
CHLD 14 0.000000 1567451137.5822
CHLD 15 705.511719 1567451137.5823
CHLD 16 10.937500 1567451137.5823
CHLD 17 10.910156 1567451137.5824
CHLD 18 10.925781 1567451137.5825
CHLD 19 10.886719 1567451137.5825
CHLD 20 11.070312 1567451137.5830
CHLD 21 10.859375 1567451137.5831
MEM 708.835938 1567451137.6839
CHLD 0 601.132812 1567451137.7111
CHLD 1 601.140625 1567451137.7112
CHLD 2 601.144531 1567451137.7113
CHLD 3 601.144531 1567451137.7113
CHLD 4 0.000000 1567451137.7114
CHLD 5 712.628906 1567451137.7114
CHLD 6 666.695312 1567451137.7115
CHLD 7 677.125000 1567451137.7115
CHLD 8 0.000000 1567451137.7116
CHLD 9 0.000000 1567451137.7116
CHLD 10 679.433594 1567451137.7117
CHLD 11 0.000000 1567451137.7118
CHLD 12 666.906250 1567451137.7118
CHLD 13 0.000000 1567451137.7119
CHLD 14 0.000000 1567451137.7119
CHLD 15 705.511719 1567451137.7120
CHLD 16 10.937500 1567451137.7120
CHLD 17 10.910156 1567451137.7121
CHLD 18 10.925781 1567451137.7121
CHLD 19 10.886719 1567451137.7122
CHLD 20 11.070312 1567451137.7123
CHLD 21 10.859375 1567451137.7123
MEM 708.835938 1567451137.8128
CHLD 0 601.132812 1567451137.8599
CHLD 1 601.140625 1567451137.8600
CHLD 2 601.144531 1567451137.8600
CHLD 3 601.144531 1567451137.8601
CHLD 4 0.000000 1567451137.8602
CHLD 5 712.628906 1567451137.8602
CHLD 6 666.695312 1567451137.8603
CHLD 7 677.125000 1567451137.8603
CHLD 8 0.000000 1567451137.8604
CHLD 9 0.000000 1567451137.8604
CHLD 10 679.433594 1567451137.8605
CHLD 11 0.000000 1567451137.8606
CHLD 12 666.906250 1567451137.8606
CHLD 13 0.000000 1567451137.8607
CHLD 14 0.000000 1567451137.8607
CHLD 15 705.511719 1567451137.8608
CHLD 16 10.937500 1567451137.8608
CHLD 17 10.910156 1567451137.8609
CHLD 18 10.925781 1567451137.8610
CHLD 19 10.886719 1567451137.8610
CHLD 20 11.070312 1567451137.8611
CHLD 21 10.859375 1567451137.8611
MEM 708.835938 1567451137.9617
CHLD 0 601.132812 1567451138.0597
CHLD 1 601.140625 1567451138.0597
CHLD 2 601.144531 1567451138.0598
CHLD 3 601.144531 1567451138.0599
CHLD 4 0.000000 1567451138.0599
CHLD 5 712.628906 1567451138.0600
CHLD 6 666.695312 1567451138.0600
CHLD 7 677.125000 1567451138.0601
CHLD 8 0.000000 1567451138.0601
CHLD 9 0.000000 1567451138.0602
CHLD 10 679.433594 1567451138.0602
CHLD 11 0.000000 1567451138.0603
CHLD 12 666.906250 1567451138.0603
CHLD 13 0.000000 1567451138.0604
CHLD 14 0.000000 1567451138.0604
CHLD 15 705.511719 1567451138.0605
CHLD 16 10.937500 1567451138.0605
CHLD 17 10.910156 1567451138.0606
CHLD 18 10.925781 1567451138.0607
CHLD 19 10.886719 1567451138.0607
CHLD 20 11.070312 1567451138.0608
CHLD 21 10.859375 1567451138.0608
MEM 708.835938 1567451138.1666
CHLD 0 601.132812 1567451138.2780
CHLD 1 601.140625 1567451138.2781
CHLD 2 601.144531 1567451138.2781
CHLD 3 601.144531 1567451138.2782
CHLD 4 0.000000 1567451138.2782
CHLD 5 712.628906 1567451138.2783
CHLD 6 666.695312 1567451138.2783
CHLD 7 677.125000 1567451138.2784
CHLD 8 0.000000 1567451138.2785
CHLD 9 0.000000 1567451138.2785
CHLD 10 679.433594 1567451138.2786
CHLD 11 0.000000 1567451138.2786
CHLD 12 666.906250 1567451138.2787
CHLD 13 0.000000 1567451138.2788
CHLD 14 0.000000 1567451138.2788
CHLD 15 705.511719 1567451138.2789
CHLD 16 10.937500 1567451138.2789
CHLD 17 10.910156 1567451138.2790
CHLD 18 10.925781 1567451138.2791
CHLD 19 10.886719 1567451138.2791
CHLD 20 11.070312 1567451138.2792
CHLD 21 10.859375 1567451138.2792
MEM 708.835938 1567451138.3797
CHLD 0 601.132812 1567451138.4306
CHLD 1 601.140625 1567451138.4307
CHLD 2 601.144531 1567451138.4307
CHLD 3 601.144531 1567451138.4308
CHLD 4 0.000000 1567451138.4309
CHLD 5 712.628906 1567451138.4309
CHLD 6 666.695312 1567451138.4310
CHLD 7 677.125000 1567451138.4310
CHLD 8 0.000000 1567451138.4311
CHLD 9 0.000000 1567451138.4311
CHLD 10 679.433594 1567451138.4312
CHLD 11 0.000000 1567451138.4312
CHLD 12 666.906250 1567451138.4313
CHLD 13 0.000000 1567451138.4314
CHLD 14 0.000000 1567451138.4314
CHLD 15 708.347656 1567451138.4315
CHLD 16 10.937500 1567451138.4315
CHLD 17 10.910156 1567451138.4316
CHLD 18 10.925781 1567451138.4316
CHLD 19 10.886719 1567451138.4317
CHLD 20 11.070312 1567451138.4317
CHLD 21 10.859375 1567451138.4318
MEM 708.835938 1567451138.5326
CHLD 0 601.132812 1567451138.5657
CHLD 1 601.140625 1567451138.5658
CHLD 2 601.144531 1567451138.5658
CHLD 3 601.144531 1567451138.5659
CHLD 4 0.000000 1567451138.5659
CHLD 5 712.628906 1567451138.5660
CHLD 6 666.695312 1567451138.5660
CHLD 7 677.125000 1567451138.5661
CHLD 8 0.000000 1567451138.5661
CHLD 9 0.000000 1567451138.5662
CHLD 10 679.433594 1567451138.5663
CHLD 11 0.000000 1567451138.5664
CHLD 12 666.906250 1567451138.5665
CHLD 13 0.000000 1567451138.5665
CHLD 14 0.000000 1567451138.5666
CHLD 15 708.347656 1567451138.5666
CHLD 16 10.937500 1567451138.5667
CHLD 17 10.910156 1567451138.5668
CHLD 18 10.925781 1567451138.5668
CHLD 19 10.886719 1567451138.5669
CHLD 20 11.070312 1567451138.5670
CHLD 21 10.859375 1567451138.5670
MEM 708.835938 1567451138.6674
CHLD 0 601.132812 1567451138.6819
CHLD 1 601.140625 1567451138.6820
CHLD 2 601.144531 1567451138.6820
CHLD 3 601.144531 1567451138.6821
CHLD 4 0.000000 1567451138.6821
CHLD 5 712.628906 1567451138.6822
CHLD 6 666.695312 1567451138.6822
CHLD 7 677.125000 1567451138.7319
CHLD 8 0.000000 1567451138.7320
CHLD 9 0.000000 1567451138.7321
CHLD 10 679.433594 1567451138.7321
CHLD 11 0.000000 1567451138.7322
CHLD 12 666.906250 1567451138.7322
CHLD 13 0.000000 1567451138.7323
CHLD 14 0.000000 1567451138.7323
CHLD 15 708.347656 1567451138.7324
CHLD 16 10.937500 1567451138.7324
CHLD 17 10.910156 1567451138.7325
CHLD 18 10.925781 1567451138.7326
CHLD 19 10.886719 1567451138.7326
CHLD 20 11.070312 1567451138.7327
CHLD 21 10.859375 1567451138.7327
MEM 708.835938 1567451138.8332
CHLD 0 601.132812 1567451138.9073
CHLD 1 601.140625 1567451138.9074
CHLD 2 601.144531 1567451138.9075
CHLD 3 601.144531 1567451138.9075
CHLD 4 0.000000 1567451138.9076
CHLD 5 712.628906 1567451138.9076
CHLD 6 666.695312 1567451138.9077
CHLD 7 677.125000 1567451138.9078
CHLD 8 0.000000 1567451138.9078
CHLD 9 0.000000 1567451138.9079
CHLD 10 679.433594 1567451138.9079
CHLD 11 0.000000 1567451138.9080
CHLD 12 666.906250 1567451138.9080
CHLD 13 0.000000 1567451138.9081
CHLD 14 0.000000 1567451138.9081
CHLD 15 708.347656 1567451138.9082
CHLD 16 10.937500 1567451138.9083
CHLD 17 10.910156 1567451138.9083
CHLD 18 10.925781 1567451138.9084
CHLD 19 10.886719 1567451138.9084
CHLD 20 11.070312 1567451138.9085
CHLD 21 10.859375 1567451138.9085
MEM 708.835938 1567451139.0090
CHLD 0 601.132812 1567451139.0787
CHLD 1 601.140625 1567451139.0787
CHLD 2 601.144531 1567451139.0788
CHLD 3 601.144531 1567451139.0789
CHLD 4 0.000000 1567451139.0789
CHLD 5 712.628906 1567451139.0790
CHLD 6 666.695312 1567451139.0791
CHLD 7 677.125000 1567451139.0791
CHLD 8 0.000000 1567451139.0792
CHLD 9 0.000000 1567451139.0792
CHLD 10 679.433594 1567451139.0793
CHLD 11 0.000000 1567451139.0794
CHLD 12 666.906250 1567451139.0794
CHLD 13 0.000000 1567451139.0795
CHLD 14 0.000000 1567451139.0797
CHLD 15 708.347656 1567451139.0798
CHLD 16 10.937500 1567451139.0799
CHLD 17 10.910156 1567451139.0799
CHLD 18 10.925781 1567451139.0800
CHLD 19 10.886719 1567451139.0800
CHLD 20 11.070312 1567451139.0801
CHLD 21 10.859375 1567451139.0801
MEM 708.835938 1567451139.1806
CHLD 0 601.132812 1567451139.2488
CHLD 1 601.140625 1567451139.2489
CHLD 2 601.144531 1567451139.2490
CHLD 3 601.144531 1567451139.2490
CHLD 4 0.000000 1567451139.2491
CHLD 5 712.628906 1567451139.2492
CHLD 6 666.695312 1567451139.2492
CHLD 7 677.125000 1567451139.2493
CHLD 8 0.000000 1567451139.2493
CHLD 9 0.000000 1567451139.2494
CHLD 10 679.433594 1567451139.2495
CHLD 11 0.000000 1567451139.2496
CHLD 12 666.906250 1567451139.2496
CHLD 13 0.000000 1567451139.2615
CHLD 14 0.000000 1567451139.2616
CHLD 15 708.347656 1567451139.2617
CHLD 16 10.937500 1567451139.2617
CHLD 17 10.910156 1567451139.2618
CHLD 18 10.925781 1567451139.2619
CHLD 19 10.886719 1567451139.2619
CHLD 20 11.070312 1567451139.2620
CHLD 21 10.859375 1567451139.2621
MEM 708.835938 1567451139.3626
CHLD 0 601.132812 1567451139.3778
CHLD 1 601.140625 1567451139.3779
CHLD 2 601.144531 1567451139.3779
CHLD 3 601.144531 1567451139.3780
CHLD 4 0.000000 1567451139.3780
CHLD 5 712.628906 1567451139.3781
CHLD 6 666.695312 1567451139.3781
CHLD 7 677.125000 1567451139.3782
CHLD 8 0.000000 1567451139.3782
CHLD 9 0.000000 1567451139.3933
CHLD 10 679.433594 1567451139.3934
CHLD 11 0.000000 1567451139.3934
CHLD 12 666.906250 1567451139.3935
CHLD 13 0.000000 1567451139.3936
CHLD 14 0.000000 1567451139.3936
CHLD 15 708.347656 1567451139.3937
CHLD 16 10.937500 1567451139.3937
CHLD 17 10.910156 1567451139.3938
CHLD 18 10.925781 1567451139.3939
CHLD 19 10.886719 1567451139.3939
CHLD 20 11.070312 1567451139.3940
CHLD 21 10.859375 1567451139.3941
MEM 708.835938 1567451139.4945
CHLD 0 601.132812 1567451139.5232
CHLD 1 601.140625 1567451139.5233
CHLD 2 601.144531 1567451139.5233
CHLD 3 601.144531 1567451139.5234
CHLD 4 0.000000 1567451139.5234
CHLD 5 712.628906 1567451139.5235
CHLD 6 666.695312 1567451139.5235
CHLD 7 677.125000 1567451139.5236
CHLD 8 0.000000 1567451139.5236
CHLD 9 0.000000 1567451139.5237
CHLD 10 679.433594 1567451139.5238
CHLD 11 0.000000 1567451139.5238
CHLD 12 666.906250 1567451139.5239
CHLD 13 0.000000 1567451139.5239
CHLD 14 0.000000 1567451139.5240
CHLD 15 708.347656 1567451139.5240
CHLD 16 10.937500 1567451139.5241
CHLD 17 10.910156 1567451139.5242
CHLD 18 10.925781 1567451139.5242
CHLD 19 10.886719 1567451139.5243
CHLD 20 11.070312 1567451139.5243
CHLD 21 10.859375 1567451139.5244
MEM 708.835938 1567451139.6248
CHLD 0 601.132812 1567451139.6515
CHLD 1 601.140625 1567451139.6515
CHLD 2 601.144531 1567451139.6516
CHLD 3 601.144531 1567451139.6516
CHLD 4 0.000000 1567451139.6517
CHLD 5 712.628906 1567451139.6518
CHLD 6 666.695312 1567451139.6518
CHLD 7 677.125000 1567451139.6519
CHLD 8 0.000000 1567451139.6519
CHLD 9 0.000000 1567451139.6520
CHLD 10 679.433594 1567451139.6520
CHLD 11 0.000000 1567451139.6521
CHLD 12 668.476562 1567451139.6521
CHLD 13 0.000000 1567451139.6522
CHLD 14 0.000000 1567451139.6522
CHLD 15 709.894531 1567451139.6523
CHLD 16 10.937500 1567451139.6523
CHLD 17 10.910156 1567451139.6524
CHLD 18 10.925781 1567451139.6524
CHLD 19 10.886719 1567451139.6525
CHLD 20 11.070312 1567451139.6526
CHLD 21 10.859375 1567451139.6526
MEM 708.835938 1567451139.7531
CHLD 0 601.132812 1567451139.7735
CHLD 1 601.140625 1567451139.7736
CHLD 2 601.144531 1567451139.7736
CHLD 3 601.144531 1567451139.7737
CHLD 4 0.000000 1567451139.7737
CHLD 5 712.628906 1567451139.7738
CHLD 6 666.695312 1567451139.7738
CHLD 7 677.125000 1567451139.7739
CHLD 8 0.000000 1567451139.7740
CHLD 9 0.000000 1567451139.7740
CHLD 10 679.433594 1567451139.7741
CHLD 11 0.000000 1567451139.7741
CHLD 12 668.476562 1567451139.7742
CHLD 13 0.000000 1567451139.7742
CHLD 14 0.000000 1567451139.8032
CHLD 15 709.894531 1567451139.8033
CHLD 16 10.937500 1567451139.8034
CHLD 17 10.910156 1567451139.8034
CHLD 18 10.925781 1567451139.8035
CHLD 19 10.886719 1567451139.8036
CHLD 20 11.070312 1567451139.8036
CHLD 21 10.859375 1567451139.8037
MEM 708.835938 1567451139.9041
CHLD 0 601.132812 1567451139.9266
CHLD 1 601.140625 1567451139.9266
CHLD 2 601.144531 1567451139.9267
CHLD 3 601.144531 1567451139.9267
CHLD 4 0.000000 1567451139.9268
CHLD 5 712.628906 1567451139.9269
CHLD 6 666.695312 1567451139.9269
CHLD 7 677.125000 1567451139.9270
CHLD 8 0.000000 1567451139.9270
CHLD 9 0.000000 1567451139.9271
CHLD 10 679.433594 1567451139.9272
CHLD 11 0.000000 1567451139.9272
CHLD 12 668.476562 1567451139.9273
CHLD 13 0.000000 1567451139.9273
CHLD 14 0.000000 1567451139.9274
CHLD 15 709.894531 1567451139.9274
CHLD 16 10.937500 1567451139.9275
CHLD 17 10.910156 1567451139.9275
CHLD 18 10.925781 1567451139.9276
CHLD 19 10.886719 1567451139.9277
CHLD 20 11.070312 1567451139.9277
CHLD 21 10.859375 1567451139.9278
MEM 708.835938 1567451140.0283
CHLD 0 601.132812 1567451140.0497
CHLD 1 601.140625 1567451140.0498
CHLD 2 601.144531 1567451140.0499
CHLD 3 601.144531 1567451140.0499
CHLD 4 0.000000 1567451140.0500
CHLD 5 712.628906 1567451140.0501
CHLD 6 666.695312 1567451140.0501
CHLD 7 677.125000 1567451140.0502
CHLD 8 0.000000 1567451140.0502
CHLD 9 0.000000 1567451140.0629
CHLD 10 679.433594 1567451140.0630
CHLD 11 0.000000 1567451140.0631
CHLD 12 668.476562 1567451140.0631
CHLD 13 0.000000 1567451140.0631
CHLD 14 0.000000 1567451140.0632
CHLD 15 709.894531 1567451140.0632
CHLD 16 10.937500 1567451140.0633
CHLD 17 10.910156 1567451140.0633
CHLD 18 10.925781 1567451140.0633
CHLD 19 10.886719 1567451140.0634
CHLD 20 11.070312 1567451140.0634
CHLD 21 10.859375 1567451140.0635
MEM 708.835938 1567451140.1639
CHLD 0 601.132812 1567451140.2189
CHLD 1 601.140625 1567451140.2189
CHLD 2 601.144531 1567451140.2190
CHLD 3 601.144531 1567451140.2191
CHLD 4 0.000000 1567451140.2191
CHLD 5 712.628906 1567451140.2192
CHLD 6 666.695312 1567451140.2192
CHLD 7 677.125000 1567451140.2193
CHLD 8 0.000000 1567451140.2193
CHLD 9 0.000000 1567451140.2194
CHLD 10 679.433594 1567451140.2194
CHLD 11 0.000000 1567451140.2195
CHLD 12 668.476562 1567451140.2196
CHLD 13 0.000000 1567451140.2197
CHLD 14 0.000000 1567451140.2197
CHLD 15 709.894531 1567451140.2198
CHLD 16 10.937500 1567451140.2198
CHLD 17 10.910156 1567451140.2199
CHLD 18 10.925781 1567451140.2200
CHLD 19 10.886719 1567451140.2200
CHLD 20 11.070312 1567451140.2201
CHLD 21 10.859375 1567451140.2201
MEM 708.835938 1567451140.3206
CHLD 0 601.132812 1567451140.3797
CHLD 1 601.140625 1567451140.3798
CHLD 2 601.144531 1567451140.3799
CHLD 3 601.144531 1567451140.3800
CHLD 4 0.000000 1567451140.3800
CHLD 5 712.628906 1567451140.3801
CHLD 6 666.695312 1567451140.3801
CHLD 7 677.125000 1567451140.3802
CHLD 8 0.000000 1567451140.3803
CHLD 9 0.000000 1567451140.3803
CHLD 10 679.433594 1567451140.3804
CHLD 11 0.000000 1567451140.3805
CHLD 12 668.476562 1567451140.3805
CHLD 13 0.000000 1567451140.3806
CHLD 14 0.000000 1567451140.3806
CHLD 15 709.894531 1567451140.3807
CHLD 16 10.937500 1567451140.3808
CHLD 17 10.910156 1567451140.3808
CHLD 18 10.925781 1567451140.3809
CHLD 19 10.886719 1567451140.3810
CHLD 20 11.070312 1567451140.3810
CHLD 21 10.859375 1567451140.3811
MEM 708.835938 1567451140.4831
CHLD 0 601.132812 1567451140.7074
CHLD 1 601.140625 1567451140.7075
CHLD 2 601.144531 1567451140.7076
CHLD 3 601.144531 1567451140.7076
CHLD 4 0.000000 1567451140.7077
CHLD 5 712.628906 1567451140.7077
CHLD 6 666.695312 1567451140.7078
CHLD 7 677.125000 1567451140.7078
CHLD 8 0.000000 1567451140.7079
CHLD 9 0.000000 1567451140.7079
CHLD 10 679.433594 1567451140.7080
CHLD 11 0.000000 1567451140.7081
CHLD 12 668.476562 1567451140.7081
CHLD 13 0.000000 1567451140.7082
CHLD 14 0.000000 1567451140.7082
CHLD 15 709.894531 1567451140.7083
CHLD 16 10.937500 1567451140.7083
CHLD 17 10.910156 1567451140.7084
CHLD 18 10.925781 1567451140.7084
CHLD 19 10.886719 1567451140.7085
CHLD 20 11.070312 1567451140.7086
CHLD 21 10.859375 1567451140.7086
MEM 708.835938 1567451140.8092
CHLD 0 601.132812 1567451140.8614
CHLD 1 601.140625 1567451140.8614
CHLD 2 601.144531 1567451140.8615
CHLD 3 601.144531 1567451140.8616
CHLD 4 0.000000 1567451140.8616
CHLD 5 712.628906 1567451140.8617
CHLD 6 666.695312 1567451140.8617
CHLD 7 677.125000 1567451140.8618
CHLD 8 0.000000 1567451140.8618
CHLD 9 0.000000 1567451140.8619
CHLD 10 679.433594 1567451140.8620
CHLD 11 0.000000 1567451140.8666
CHLD 12 668.476562 1567451140.8667
CHLD 13 0.000000 1567451140.8667
CHLD 14 0.000000 1567451140.8668
CHLD 15 709.894531 1567451140.8668
CHLD 16 10.937500 1567451140.8669
CHLD 17 10.910156 1567451140.8670
CHLD 18 10.925781 1567451140.8670
CHLD 19 10.886719 1567451140.8671
CHLD 20 11.070312 1567451140.8671
CHLD 21 10.859375 1567451140.8672
MEM 708.835938 1567451140.9676
CHLD 0 601.132812 1567451141.0014
CHLD 1 601.140625 1567451141.0015
CHLD 2 601.144531 1567451141.0015
CHLD 3 601.144531 1567451141.0016
CHLD 4 0.000000 1567451141.0018
CHLD 5 712.628906 1567451141.0019
CHLD 6 666.695312 1567451141.0019
CHLD 7 677.125000 1567451141.0020
CHLD 8 0.000000 1567451141.0021
CHLD 9 0.000000 1567451141.0021
CHLD 10 679.433594 1567451141.0022
CHLD 11 0.000000 1567451141.0022
CHLD 12 668.476562 1567451141.0024
CHLD 13 0.000000 1567451141.0024
CHLD 14 0.000000 1567451141.0025
CHLD 15 709.894531 1567451141.0025
CHLD 16 10.937500 1567451141.0026
CHLD 17 10.910156 1567451141.0027
CHLD 18 10.925781 1567451141.0027
CHLD 19 10.886719 1567451141.0028
CHLD 20 11.070312 1567451141.0028
CHLD 21 10.859375 1567451141.0029
MEM 708.835938 1567451141.1033
CHLD 0 601.132812 1567451141.1445
CHLD 1 601.140625 1567451141.1446
CHLD 2 601.144531 1567451141.1446
CHLD 3 601.144531 1567451141.1447
CHLD 4 0.000000 1567451141.1448
CHLD 5 712.628906 1567451141.1448
CHLD 6 666.695312 1567451141.1449
CHLD 7 677.125000 1567451141.1449
CHLD 8 0.000000 1567451141.1450
CHLD 9 0.000000 1567451141.1451
CHLD 10 679.433594 1567451141.1451
CHLD 11 0.000000 1567451141.1452
CHLD 12 668.476562 1567451141.1452
CHLD 13 0.000000 1567451141.1453
CHLD 14 0.000000 1567451141.1454
CHLD 15 709.894531 1567451141.1454
CHLD 16 10.937500 1567451141.1455
CHLD 17 10.910156 1567451141.1455
CHLD 18 10.925781 1567451141.1765
CHLD 19 10.886719 1567451141.1791
CHLD 20 11.070312 1567451141.1792
CHLD 21 10.859375 1567451141.1792
MEM 708.835938 1567451141.2808
CHLD 0 601.132812 1567451141.3406
CHLD 1 601.140625 1567451141.3406
CHLD 2 601.144531 1567451141.3407
CHLD 3 601.144531 1567451141.3408
CHLD 4 0.000000 1567451141.3408
CHLD 5 712.628906 1567451141.3409
CHLD 6 666.695312 1567451141.3410
CHLD 7 677.125000 1567451141.3410
CHLD 8 0.000000 1567451141.3411
CHLD 9 0.000000 1567451141.3412
CHLD 10 679.433594 1567451141.3412
CHLD 11 0.000000 1567451141.3413
CHLD 12 668.476562 1567451141.3414
CHLD 13 0.000000 1567451141.3604
CHLD 14 0.000000 1567451141.3605
CHLD 15 709.894531 1567451141.3606
CHLD 16 10.937500 1567451141.3606
CHLD 17 10.910156 1567451141.3607
CHLD 18 10.925781 1567451141.3607
CHLD 19 10.886719 1567451141.3608
CHLD 20 11.070312 1567451141.3609
CHLD 21 10.859375 1567451141.3609
MEM 708.835938 1567451141.4614
CHLD 0 601.132812 1567451141.4913
CHLD 1 601.140625 1567451141.4914
CHLD 2 601.144531 1567451141.4914
CHLD 3 601.144531 1567451141.4915
CHLD 4 0.000000 1567451141.4916
CHLD 5 712.628906 1567451141.4916
CHLD 6 666.695312 1567451141.4917
CHLD 7 677.125000 1567451141.4917
CHLD 8 0.000000 1567451141.4918
CHLD 9 0.000000 1567451141.4919
CHLD 10 679.433594 1567451141.4919
CHLD 11 0.000000 1567451141.4920
CHLD 12 668.476562 1567451141.4920
CHLD 13 0.000000 1567451141.4921
CHLD 14 0.000000 1567451141.4922
CHLD 15 709.894531 1567451141.4922
CHLD 16 10.937500 1567451141.4923
CHLD 17 10.910156 1567451141.4998
CHLD 18 10.925781 1567451141.4999
CHLD 19 10.886719 1567451141.5000
CHLD 20 11.070312 1567451141.5000
CHLD 21 10.859375 1567451141.5001
MEM 708.835938 1567451141.6007
CHLD 0 601.132812 1567451141.6287
CHLD 1 601.140625 1567451141.6287
CHLD 2 601.144531 1567451141.6288
CHLD 3 601.144531 1567451141.6289
CHLD 4 0.000000 1567451141.6289
CHLD 5 714.433594 1567451141.6290
CHLD 6 666.695312 1567451141.6290
CHLD 7 677.125000 1567451141.6291
CHLD 8 0.000000 1567451141.6292
CHLD 9 0.000000 1567451141.6292
CHLD 10 679.433594 1567451141.6293
CHLD 11 0.000000 1567451141.6293
CHLD 12 668.476562 1567451141.6294
CHLD 13 0.000000 1567451141.6295
CHLD 14 0.000000 1567451141.6295
CHLD 15 709.894531 1567451141.6296
CHLD 16 10.937500 1567451141.6311
CHLD 17 10.910156 1567451141.6314
CHLD 18 10.925781 1567451141.6315
CHLD 19 10.886719 1567451141.6316
CHLD 20 11.070312 1567451141.6388
CHLD 21 10.859375 1567451141.6389
MEM 708.835938 1567451141.7399
CHLD 0 601.132812 1567451141.8161
CHLD 1 601.140625 1567451141.8162
CHLD 2 601.144531 1567451141.8163
CHLD 3 601.144531 1567451141.8163
CHLD 4 0.000000 1567451141.8164
CHLD 5 714.433594 1567451141.8164
CHLD 6 666.695312 1567451141.8165
CHLD 7 677.125000 1567451141.8165
CHLD 8 0.000000 1567451141.8166
CHLD 9 0.000000 1567451141.8166
CHLD 10 679.433594 1567451141.8167
CHLD 11 0.000000 1567451141.8167
CHLD 12 668.476562 1567451141.8168
CHLD 13 0.000000 1567451141.8169
CHLD 14 0.000000 1567451141.8169
CHLD 15 709.894531 1567451141.8170
CHLD 16 10.937500 1567451141.8170
CHLD 17 10.910156 1567451141.8171
CHLD 18 10.925781 1567451141.8171
CHLD 19 10.886719 1567451141.8172
CHLD 20 11.070312 1567451141.8172
CHLD 21 10.859375 1567451141.8173
MEM 708.835938 1567451141.9178
CHLD 0 601.132812 1567451141.9824
CHLD 1 601.140625 1567451141.9824
CHLD 2 601.144531 1567451141.9825
CHLD 3 601.144531 1567451141.9825
CHLD 4 0.000000 1567451141.9826
CHLD 5 714.433594 1567451141.9827
CHLD 6 666.695312 1567451141.9827
CHLD 7 677.125000 1567451141.9828
CHLD 8 0.000000 1567451141.9828
CHLD 9 0.000000 1567451141.9829
CHLD 10 679.433594 1567451141.9829
CHLD 11 0.000000 1567451141.9830
CHLD 12 668.476562 1567451141.9830
CHLD 13 0.000000 1567451141.9831
CHLD 14 0.000000 1567451141.9831
CHLD 15 709.894531 1567451141.9832
CHLD 16 10.937500 1567451141.9832
CHLD 17 10.910156 1567451141.9833
