CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.867188 1567443685.0801
MEM 17.691406 1567443685.1892
MEM 34.925781 1567443685.3046
MEM 43.085938 1567443685.4129
MEM 63.566406 1567443685.5212
MEM 72.320312 1567443685.6296
MEM 81.195312 1567443685.7379
MEM 122.722656 1567443685.8462
MEM 160.695312 1567443685.9547
MEM 162.667969 1567443686.0685
MEM 168.726562 1567443686.1820
MEM 177.785156 1567443686.2957
MEM 183.281250 1567443686.4094
MEM 191.320312 1567443686.5230
MEM 203.820312 1567443686.6367
MEM 212.343750 1567443686.7499
MEM 215.695312 1567443686.8653
MEM 227.707031 1567443686.9774
MEM 233.753906 1567443687.0912
MEM 250.847656 1567443687.2049
MEM 256.539062 1567443687.3184
MEM 263.589844 1567443687.4313
MEM 271.480469 1567443687.5447
MEM 288.238281 1567443687.6577
MEM 304.996094 1567443687.7708
MEM 371.886719 1567443687.8838
MEM 364.789062 1567443687.9977
MEM 456.054688 1567443688.1096
MEM 610.742188 1567443688.2230
MEM 678.871094 1567443688.3366
MEM 634.007812 1567443688.4514
MEM 710.078125 1567443688.5651
MEM 836.093750 1567443688.6771
CHLD 1 1522.730469 1567443744.2769
CHLD 2 1036.761719 1567443744.2770
CHLD 3 1043.093750 1567443744.2770
CHLD 4 8.066406 1567443744.2771
CHLD 5 8.023438 1567443744.2771
CHLD 6 8.019531 1567443744.2772
CHLD 7 8.027344 1567443744.2772
MEM 965.906250 1567443744.3776
CHLD 0 1535.601562 1567443744.3923
CHLD 1 1522.730469 1567443744.3923
CHLD 2 1036.761719 1567443744.3924
CHLD 3 1043.093750 1567443744.3925
CHLD 4 8.066406 1567443744.3925
CHLD 5 8.023438 1567443744.3926
CHLD 6 8.019531 1567443744.3926
CHLD 7 8.027344 1567443744.3927
MEM 965.906250 1567443744.4931
CHLD 0 1535.601562 1567443744.5072
CHLD 1 1522.730469 1567443744.5073
CHLD 2 1036.761719 1567443744.5073
CHLD 3 1043.093750 1567443744.5074
CHLD 4 8.066406 1567443744.5074
CHLD 5 8.023438 1567443744.5075
CHLD 6 8.019531 1567443744.5075
CHLD 7 8.027344 1567443744.5075
MEM 965.906250 1567443744.6081
CHLD 0 1535.601562 1567443744.6226
CHLD 1 1522.730469 1567443744.6226
CHLD 2 1036.761719 1567443744.6227
CHLD 3 1043.093750 1567443744.6227
CHLD 4 8.066406 1567443744.6227
CHLD 5 8.023438 1567443744.6228
CHLD 6 8.019531 1567443744.6228
CHLD 7 8.027344 1567443744.6228
MEM 965.906250 1567443744.7233
CHLD 0 1535.601562 1567443744.7360
CHLD 1 1522.730469 1567443744.7361
CHLD 2 1036.761719 1567443744.7362
CHLD 3 1043.093750 1567443744.7362
CHLD 4 8.066406 1567443744.7363
CHLD 5 8.023438 1567443744.7363
CHLD 6 8.019531 1567443744.7364
CHLD 7 8.027344 1567443744.7364
MEM 965.906250 1567443744.8369
CHLD 0 1535.601562 1567443744.8511
CHLD 1 1524.226562 1567443744.8511
CHLD 2 1036.761719 1567443744.8511
CHLD 3 1043.093750 1567443744.8512
CHLD 4 8.066406 1567443744.8512
CHLD 5 8.023438 1567443744.8513
CHLD 6 8.019531 1567443744.8513
CHLD 7 8.027344 1567443744.8513
MEM 965.906250 1567443744.9517
CHLD 0 1535.601562 1567443744.9646
CHLD 1 1524.226562 1567443744.9647
CHLD 2 1036.761719 1567443744.9647
CHLD 3 1043.093750 1567443744.9648
CHLD 4 8.066406 1567443744.9648
CHLD 5 8.023438 1567443744.9648
CHLD 6 8.019531 1567443744.9649
CHLD 7 8.027344 1567443744.9649
MEM 965.906250 1567443745.0653
CHLD 0 1535.601562 1567443745.0799
CHLD 1 1524.226562 1567443745.0800
CHLD 2 1036.761719 1567443745.0801
CHLD 3 1043.093750 1567443745.0801
CHLD 4 8.066406 1567443745.0802
CHLD 5 8.023438 1567443745.0802
CHLD 6 8.019531 1567443745.0803
CHLD 7 8.027344 1567443745.0803
MEM 965.906250 1567443745.1808
CHLD 0 1535.601562 1567443745.1951
CHLD 1 1524.226562 1567443745.1951
CHLD 2 1036.761719 1567443745.1952
CHLD 3 1043.093750 1567443745.1952
CHLD 4 8.066406 1567443745.1952
CHLD 5 8.023438 1567443745.1953
CHLD 6 8.019531 1567443745.1953
CHLD 7 8.027344 1567443745.1953
MEM 965.906250 1567443745.2958
CHLD 0 1535.601562 1567443745.3087
CHLD 1 1524.226562 1567443745.3088
CHLD 2 1036.761719 1567443745.3088
CHLD 3 1043.093750 1567443745.3088
CHLD 4 8.066406 1567443745.3089
CHLD 5 8.023438 1567443745.3089
CHLD 6 8.019531 1567443745.3089
CHLD 7 8.027344 1567443745.3090
MEM 965.906250 1567443745.4095
CHLD 0 1535.601562 1567443745.4235
CHLD 1 1524.226562 1567443745.4235
CHLD 2 1036.761719 1567443745.4236
CHLD 3 1043.093750 1567443745.4236
CHLD 4 8.066406 1567443745.4236
CHLD 5 8.023438 1567443745.4237
CHLD 6 8.019531 1567443745.4237
CHLD 7 8.027344 1567443745.4237
MEM 965.906250 1567443745.5242
CHLD 0 1535.601562 1567443745.5369
CHLD 1 1526.316406 1567443745.5369
CHLD 2 1036.761719 1567443745.5369
CHLD 3 1043.093750 1567443745.5370
CHLD 4 8.066406 1567443745.5370
CHLD 5 8.023438 1567443745.5370
CHLD 6 8.019531 1567443745.5371
CHLD 7 8.027344 1567443745.5371
MEM 965.906250 1567443745.6375
CHLD 0 1535.601562 1567443745.6516
CHLD 1 1526.316406 1567443745.6517
CHLD 2 1036.761719 1567443745.6517
CHLD 3 1043.093750 1567443745.6518
CHLD 4 8.066406 1567443745.6519
CHLD 5 8.023438 1567443745.6519
CHLD 6 8.019531 1567443745.6520
CHLD 7 8.027344 1567443745.6520
MEM 965.906250 1567443745.7525
CHLD 0 1535.601562 1567443745.7653
CHLD 1 1526.316406 1567443745.7653
CHLD 2 1036.761719 1567443745.7654
CHLD 3 1043.093750 1567443745.7654
CHLD 4 8.066406 1567443745.7654
CHLD 5 8.023438 1567443745.7655
CHLD 6 8.019531 1567443745.7655
CHLD 7 8.027344 1567443745.7655
MEM 965.906250 1567443745.8660
CHLD 0 1535.601562 1567443745.8795
CHLD 1 1526.316406 1567443745.8796
CHLD 2 1036.761719 1567443745.8796
CHLD 3 1043.093750 1567443745.8797
CHLD 4 8.066406 1567443745.8797
CHLD 5 8.023438 1567443745.8798
CHLD 6 8.019531 1567443745.8798
CHLD 7 8.027344 1567443745.8799
MEM 965.906250 1567443745.9804
CHLD 0 1535.601562 1567443745.9934
CHLD 1 1526.316406 1567443745.9935
CHLD 2 1036.761719 1567443745.9935
CHLD 3 1043.093750 1567443745.9936
CHLD 4 8.066406 1567443745.9937
CHLD 5 8.023438 1567443745.9937
CHLD 6 8.019531 1567443745.9938
CHLD 7 8.027344 1567443745.9939
MEM 965.906250 1567443746.0942
CHLD 0 1535.601562 1567443746.1035
CHLD 1 1528.164062 1567443746.1036
CHLD 2 1036.761719 1567443746.1036
CHLD 3 1043.093750 1567443746.1036
CHLD 4 8.066406 1567443746.1037
CHLD 5 8.023438 1567443746.1037
CHLD 6 8.019531 1567443746.1037
CHLD 7 8.027344 1567443746.1038
MEM 965.906250 1567443746.2043
CHLD 0 1535.601562 1567443746.2169
CHLD 1 1528.164062 1567443746.2170
CHLD 2 1036.761719 1567443746.2170
CHLD 3 1043.093750 1567443746.2171
CHLD 4 8.066406 1567443746.2171
CHLD 5 8.023438 1567443746.2172
CHLD 6 8.019531 1567443746.2172
CHLD 7 8.027344 1567443746.2173
MEM 965.906250 1567443746.3178
CHLD 0 1535.601562 1567443746.3294
CHLD 1 1528.164062 1567443746.3295
CHLD 2 1036.761719 1567443746.3295
CHLD 3 1043.093750 1567443746.3296
CHLD 4 8.066406 1567443746.3296
CHLD 5 8.023438 1567443746.3296
CHLD 6 8.019531 1567443746.3297
CHLD 7 8.027344 1567443746.3297
MEM 965.906250 1567443746.4303
CHLD 0 1535.601562 1567443746.4440
CHLD 1 1528.164062 1567443746.4440
CHLD 2 1036.761719 1567443746.4441
CHLD 3 1043.093750 1567443746.4441
CHLD 4 8.066406 1567443746.4441
CHLD 5 8.023438 1567443746.4442
CHLD 6 8.019531 1567443746.4442
CHLD 7 8.027344 1567443746.4442
MEM 965.906250 1567443746.5447
CHLD 0 1535.601562 1567443746.5589
CHLD 1 1528.164062 1567443746.5590
CHLD 2 1036.761719 1567443746.5590
CHLD 3 1043.093750 1567443746.5590
CHLD 4 8.066406 1567443746.5591
CHLD 5 8.023438 1567443746.5591
CHLD 6 8.019531 1567443746.5591
CHLD 7 8.027344 1567443746.5592
MEM 965.906250 1567443746.6597
CHLD 0 1535.601562 1567443746.6731
CHLD 1 1528.164062 1567443746.6732
CHLD 2 1036.761719 1567443746.6732
CHLD 3 1043.093750 1567443746.6733
CHLD 4 8.066406 1567443746.6733
CHLD 5 8.023438 1567443746.6734
CHLD 6 8.019531 1567443746.6734
CHLD 7 8.027344 1567443746.6735
MEM 965.906250 1567443746.7739
CHLD 0 1535.601562 1567443746.7860
CHLD 1 1528.449219 1567443746.7860
CHLD 2 1036.761719 1567443746.7861
CHLD 3 1043.093750 1567443746.7861
CHLD 4 8.066406 1567443746.7861
CHLD 5 8.023438 1567443746.7862
CHLD 6 8.019531 1567443746.7862
CHLD 7 8.027344 1567443746.7862
MEM 965.906250 1567443746.8867
CHLD 0 1535.601562 1567443746.8989
CHLD 1 1530.117188 1567443746.8989
CHLD 2 1036.761719 1567443746.8990
CHLD 3 1043.093750 1567443746.8990
CHLD 4 8.066406 1567443746.8990
CHLD 5 8.023438 1567443746.8991
CHLD 6 8.019531 1567443746.8991
CHLD 7 8.027344 1567443746.8991
MEM 965.906250 1567443746.9996
CHLD 0 1535.601562 1567443747.0111
CHLD 1 1531.714844 1567443747.0112
CHLD 2 1036.761719 1567443747.0112
CHLD 3 1043.093750 1567443747.0113
CHLD 4 8.066406 1567443747.0113
CHLD 5 8.023438 1567443747.0114
CHLD 6 8.019531 1567443747.0114
CHLD 7 8.027344 1567443747.0115
MEM 965.906250 1567443747.1120
CHLD 0 1535.601562 1567443747.1248
CHLD 1 1531.714844 1567443747.1248
CHLD 2 1036.761719 1567443747.1249
CHLD 3 1043.093750 1567443747.1249
CHLD 4 8.066406 1567443747.1250
CHLD 5 8.023438 1567443747.1250
CHLD 6 8.019531 1567443747.1250
CHLD 7 8.027344 1567443747.1251
MEM 965.906250 1567443747.2255
CHLD 0 1535.601562 1567443747.2380
CHLD 1 1531.714844 1567443747.2380
CHLD 2 1036.761719 1567443747.2381
CHLD 3 1043.093750 1567443747.2381
CHLD 4 8.066406 1567443747.2382
CHLD 5 8.023438 1567443747.2382
CHLD 6 8.019531 1567443747.2382
CHLD 7 8.027344 1567443747.2383
MEM 965.906250 1567443747.3387
CHLD 0 1535.601562 1567443747.3522
CHLD 1 1531.714844 1567443747.3522
CHLD 2 1036.761719 1567443747.3522
CHLD 3 1043.093750 1567443747.3523
CHLD 4 8.066406 1567443747.3523
CHLD 5 8.023438 1567443747.3523
CHLD 6 8.019531 1567443747.3524
CHLD 7 8.027344 1567443747.3524
MEM 965.906250 1567443747.4528
CHLD 0 1535.601562 1567443747.4669
CHLD 1 1531.714844 1567443747.4670
CHLD 2 1036.761719 1567443747.4670
CHLD 3 1043.093750 1567443747.4670
CHLD 4 8.066406 1567443747.4671
CHLD 5 8.023438 1567443747.4671
CHLD 6 8.019531 1567443747.4671
CHLD 7 8.027344 1567443747.4672
MEM 965.906250 1567443747.5676
CHLD 0 1535.601562 1567443747.5820
CHLD 1 1531.714844 1567443747.5821
CHLD 2 1036.761719 1567443747.5822
CHLD 3 1043.093750 1567443747.5822
CHLD 4 8.066406 1567443747.5823
CHLD 5 8.023438 1567443747.5823
CHLD 6 8.019531 1567443747.5824
CHLD 7 8.027344 1567443747.5824
MEM 965.906250 1567443747.6829
CHLD 0 1535.601562 1567443747.6953
CHLD 1 1531.714844 1567443747.6953
CHLD 2 1036.761719 1567443747.6954
CHLD 3 1043.093750 1567443747.6954
CHLD 4 8.066406 1567443747.6954
CHLD 5 8.023438 1567443747.6955
CHLD 6 8.019531 1567443747.6955
CHLD 7 8.027344 1567443747.6956
MEM 965.906250 1567443747.7960
CHLD 0 1535.601562 1567443747.8087
CHLD 1 1531.714844 1567443747.8088
CHLD 2 1036.761719 1567443747.8088
CHLD 3 1043.093750 1567443747.8089
CHLD 4 8.066406 1567443747.8089
CHLD 5 8.023438 1567443747.8089
CHLD 6 8.019531 1567443747.8090
CHLD 7 8.027344 1567443747.8090
MEM 965.906250 1567443747.9094
CHLD 0 1535.601562 1567443747.9231
CHLD 1 1531.714844 1567443747.9231
CHLD 2 1036.761719 1567443747.9232
CHLD 3 1043.093750 1567443747.9232
CHLD 4 8.066406 1567443747.9233
CHLD 5 8.023438 1567443747.9233
CHLD 6 8.019531 1567443747.9233
CHLD 7 8.027344 1567443747.9234
MEM 965.906250 1567443748.0238
CHLD 0 1535.601562 1567443748.0364
CHLD 1 1531.714844 1567443748.0365
CHLD 2 1036.761719 1567443748.0365
CHLD 3 1043.093750 1567443748.0365
CHLD 4 8.066406 1567443748.0366
CHLD 5 8.023438 1567443748.0366
CHLD 6 8.019531 1567443748.0366
CHLD 7 8.027344 1567443748.0367
MEM 965.906250 1567443748.1371
CHLD 0 1535.601562 1567443748.1513
CHLD 1 1531.714844 1567443748.1513
CHLD 2 1036.761719 1567443748.1514
CHLD 3 1043.093750 1567443748.1514
CHLD 4 8.066406 1567443748.1514
CHLD 5 8.023438 1567443748.1515
CHLD 6 8.019531 1567443748.1515
CHLD 7 8.027344 1567443748.1515
MEM 965.906250 1567443748.2520
CHLD 0 1535.601562 1567443748.2666
CHLD 1 1531.714844 1567443748.2666
CHLD 2 1036.761719 1567443748.2667
CHLD 3 1043.093750 1567443748.2667
CHLD 4 8.066406 1567443748.2667
CHLD 5 8.023438 1567443748.2668
CHLD 6 8.019531 1567443748.2668
CHLD 7 8.027344 1567443748.2668
MEM 965.906250 1567443748.3672
CHLD 0 1535.601562 1567443748.3803
CHLD 1 1531.714844 1567443748.3804
CHLD 2 1036.761719 1567443748.3804
CHLD 3 1043.093750 1567443748.3805
CHLD 4 8.066406 1567443748.3805
CHLD 5 8.023438 1567443748.3805
CHLD 6 8.019531 1567443748.3806
CHLD 7 8.027344 1567443748.3806
MEM 965.906250 1567443748.4810
CHLD 0 1535.601562 1567443748.4930
CHLD 1 1531.714844 1567443748.4930
CHLD 2 1036.761719 1567443748.4931
CHLD 3 1043.093750 1567443748.4931
CHLD 4 8.066406 1567443748.4932
CHLD 5 8.023438 1567443748.4932
CHLD 6 8.019531 1567443748.4933
CHLD 7 8.027344 1567443748.4933
MEM 965.906250 1567443748.5938
CHLD 0 1535.601562 1567443748.6073
CHLD 1 1531.714844 1567443748.6073
CHLD 2 1036.761719 1567443748.6074
CHLD 3 1043.093750 1567443748.6074
CHLD 4 8.066406 1567443748.6074
CHLD 5 8.023438 1567443748.6075
CHLD 6 8.019531 1567443748.6075
CHLD 7 8.027344 1567443748.6075
MEM 965.906250 1567443748.7080
CHLD 0 1535.601562 1567443748.7225
CHLD 1 1531.714844 1567443748.7226
CHLD 2 1036.761719 1567443748.7226
CHLD 3 1043.093750 1567443748.7226
CHLD 4 8.066406 1567443748.7227
CHLD 5 8.023438 1567443748.7227
CHLD 6 8.019531 1567443748.7227
CHLD 7 8.027344 1567443748.7228
MEM 965.906250 1567443748.8232
CHLD 0 1535.601562 1567443748.8359
CHLD 1 1531.714844 1567443748.8359
CHLD 2 1036.761719 1567443748.8360
CHLD 3 1043.093750 1567443748.8360
CHLD 4 8.066406 1567443748.8360
CHLD 5 8.023438 1567443748.8361
CHLD 6 8.019531 1567443748.8361
CHLD 7 8.027344 1567443748.8361
MEM 965.906250 1567443748.9365
CHLD 0 1535.601562 1567443748.9503
CHLD 1 1531.714844 1567443748.9503
CHLD 2 1036.761719 1567443748.9504
CHLD 3 1043.093750 1567443748.9504
CHLD 4 8.066406 1567443748.9505
CHLD 5 8.023438 1567443748.9505
CHLD 6 8.019531 1567443748.9506
CHLD 7 8.027344 1567443748.9506
MEM 965.906250 1567443749.0511
CHLD 0 1535.601562 1567443749.0639
CHLD 1 1531.714844 1567443749.0640
CHLD 2 1036.761719 1567443749.0640
CHLD 3 1043.093750 1567443749.0640
CHLD 4 8.066406 1567443749.0641
CHLD 5 8.023438 1567443749.0641
CHLD 6 8.019531 1567443749.0641
CHLD 7 8.027344 1567443749.0642
MEM 965.906250 1567443749.1646
CHLD 0 1535.601562 1567443749.1760
CHLD 1 1531.714844 1567443749.1761
CHLD 2 1036.761719 1567443749.1761
CHLD 3 1043.093750 1567443749.1762
CHLD 4 8.066406 1567443749.1762
CHLD 5 8.023438 1567443749.1762
CHLD 6 8.019531 1567443749.1763
CHLD 7 8.027344 1567443749.1763
