CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.945312 1567450984.4956
MEM 18.179688 1567450984.6074
MEM 34.398438 1567450984.7201
MEM 42.320312 1567450984.8273
MEM 64.285156 1567450984.9398
MEM 73.011719 1567450985.0487
MEM 79.738281 1567450985.1620
MEM 85.148438 1567450985.2695
MEM 127.851562 1567450985.3789
MEM 164.363281 1567450985.4870
MEM 164.871094 1567450985.5947
MEM 173.582031 1567450985.7021
MEM 181.660156 1567450985.8112
MEM 186.855469 1567450985.9186
MEM 195.019531 1567450986.0258
MEM 205.828125 1567450986.1330
MEM 214.457031 1567450986.2404
MEM 217.664062 1567450986.3480
MEM 229.308594 1567450986.4591
MEM 234.968750 1567450986.5713
MEM 248.519531 1567450986.6793
MEM 255.683594 1567450986.7890
MEM 264.019531 1567450986.9006
MEM 266.648438 1567450987.0105
MEM 278.156250 1567450987.1180
MEM 293.625000 1567450987.2301
MEM 309.609375 1567450987.3388
MEM 375.488281 1567450987.4510
MEM 366.093750 1567450987.5645
MEM 429.773438 1567450987.6757
MEM 586.781250 1567450987.8028
MEM 680.179688 1567450987.9245
MEM 635.316406 1567450988.0470
MEM 673.367188 1567450988.1613
MEM 711.488281 1567450988.2784
CHLD 1 601.140625 1567451026.7566
CHLD 2 601.144531 1567451026.7566
CHLD 3 601.144531 1567451026.7567
CHLD 4 696.042969 1567451026.7568
CHLD 5 0.000000 1567451026.7568
CHLD 6 737.000000 1567451026.7569
CHLD 7 0.000000 1567451026.7569
CHLD 8 731.535156 1567451026.7570
CHLD 9 673.816406 1567451026.7570
CHLD 10 0.000000 1567451026.7571
CHLD 11 10.894531 1567451026.7571
CHLD 12 10.988281 1567451026.7572
CHLD 13 10.898438 1567451026.7572
CHLD 14 10.976562 1567451026.7573
MEM 711.613281 1567451026.8577
CHLD 0 601.140625 1567451026.9055
CHLD 1 601.140625 1567451026.9056
CHLD 2 601.144531 1567451026.9056
CHLD 3 601.144531 1567451026.9057
CHLD 4 696.042969 1567451026.9057
CHLD 5 0.000000 1567451026.9058
CHLD 6 737.000000 1567451026.9059
CHLD 7 0.000000 1567451026.9059
CHLD 8 731.535156 1567451026.9060
CHLD 9 673.816406 1567451026.9060
CHLD 10 0.000000 1567451026.9061
CHLD 11 10.894531 1567451026.9061
CHLD 12 10.988281 1567451026.9062
CHLD 13 10.898438 1567451026.9062
CHLD 14 10.976562 1567451026.9082
MEM 711.613281 1567451027.0086
CHLD 0 601.140625 1567451027.0253
CHLD 1 601.140625 1567451027.0254
CHLD 2 601.144531 1567451027.0254
CHLD 3 601.144531 1567451027.0255
CHLD 4 696.042969 1567451027.0256
CHLD 5 0.000000 1567451027.0303
CHLD 6 737.000000 1567451027.0305
CHLD 7 0.000000 1567451027.0306
CHLD 8 731.535156 1567451027.0314
CHLD 9 673.816406 1567451027.0316
CHLD 10 0.000000 1567451027.0317
CHLD 11 10.894531 1567451027.0317
CHLD 12 10.988281 1567451027.0318
CHLD 13 10.898438 1567451027.0318
CHLD 14 10.976562 1567451027.0319
MEM 711.613281 1567451027.1329
CHLD 0 601.140625 1567451027.1764
CHLD 1 601.140625 1567451027.1765
CHLD 2 601.144531 1567451027.1765
CHLD 3 601.144531 1567451027.1766
CHLD 4 696.042969 1567451027.1766
CHLD 5 0.000000 1567451027.1767
CHLD 6 737.000000 1567451027.1768
CHLD 7 0.000000 1567451027.1768
CHLD 8 731.535156 1567451027.1769
CHLD 9 673.816406 1567451027.1769
CHLD 10 0.000000 1567451027.1770
CHLD 11 10.894531 1567451027.1770
CHLD 12 10.988281 1567451027.1771
CHLD 13 10.898438 1567451027.1920
CHLD 14 10.976562 1567451027.1920
MEM 711.613281 1567451027.2926
CHLD 0 601.140625 1567451027.3270
CHLD 1 601.140625 1567451027.3278
CHLD 2 601.144531 1567451027.3279
CHLD 3 601.144531 1567451027.3280
CHLD 4 696.042969 1567451027.3280
CHLD 5 0.000000 1567451027.3281
CHLD 6 737.000000 1567451027.3282
CHLD 7 0.000000 1567451027.3296
CHLD 8 731.535156 1567451027.3297
CHLD 9 673.816406 1567451027.3298
CHLD 10 0.000000 1567451027.3299
CHLD 11 10.894531 1567451027.3299
CHLD 12 10.988281 1567451027.3300
CHLD 13 10.898438 1567451027.3300
CHLD 14 10.976562 1567451027.3301
MEM 711.613281 1567451027.4308
CHLD 0 601.140625 1567451027.4676
CHLD 1 601.140625 1567451027.4677
CHLD 2 601.144531 1567451027.4677
CHLD 3 601.144531 1567451027.4678
CHLD 4 696.042969 1567451027.4679
CHLD 5 0.000000 1567451027.4679
CHLD 6 737.000000 1567451027.4680
CHLD 7 0.000000 1567451027.4680
CHLD 8 731.535156 1567451027.4736
CHLD 9 673.816406 1567451027.4737
CHLD 10 0.000000 1567451027.4737
CHLD 11 10.894531 1567451027.4738
CHLD 12 10.988281 1567451027.4739
CHLD 13 10.898438 1567451027.4739
CHLD 14 10.976562 1567451027.4740
MEM 711.613281 1567451027.5744
CHLD 0 601.140625 1567451027.6162
CHLD 1 601.140625 1567451027.6162
CHLD 2 601.144531 1567451027.6163
CHLD 3 601.144531 1567451027.6163
CHLD 4 696.042969 1567451027.6163
CHLD 5 0.000000 1567451027.6164
CHLD 6 737.000000 1567451027.6164
CHLD 7 0.000000 1567451027.6164
CHLD 8 731.535156 1567451027.6165
CHLD 9 673.816406 1567451027.6165
CHLD 10 0.000000 1567451027.6165
CHLD 11 10.894531 1567451027.6166
CHLD 12 10.988281 1567451027.6166
CHLD 13 10.898438 1567451027.6166
CHLD 14 10.976562 1567451027.6167
MEM 711.613281 1567451027.7171
CHLD 0 601.140625 1567451027.7381
CHLD 1 601.140625 1567451027.7382
CHLD 2 601.144531 1567451027.7382
CHLD 3 601.144531 1567451027.7383
CHLD 4 696.042969 1567451027.7384
CHLD 5 0.000000 1567451027.7384
CHLD 6 737.000000 1567451027.7385
CHLD 7 0.000000 1567451027.7386
CHLD 8 731.535156 1567451027.7386
CHLD 9 673.816406 1567451027.7387
CHLD 10 0.000000 1567451027.7387
CHLD 11 10.894531 1567451027.7388
CHLD 12 10.988281 1567451027.7389
CHLD 13 10.898438 1567451027.7389
CHLD 14 10.976562 1567451027.7390
MEM 711.613281 1567451027.8394
CHLD 0 601.140625 1567451027.9353
CHLD 1 601.140625 1567451027.9353
CHLD 2 601.144531 1567451027.9354
CHLD 3 601.144531 1567451027.9355
CHLD 4 696.042969 1567451027.9355
CHLD 5 0.000000 1567451027.9356
CHLD 6 737.000000 1567451027.9357
CHLD 7 0.000000 1567451027.9552
CHLD 8 731.535156 1567451027.9554
CHLD 9 673.816406 1567451027.9554
CHLD 10 0.000000 1567451027.9555
CHLD 11 10.894531 1567451027.9556
CHLD 12 10.988281 1567451027.9556
CHLD 13 10.898438 1567451027.9557
CHLD 14 10.976562 1567451027.9558
MEM 711.613281 1567451028.0565
CHLD 0 601.140625 1567451028.0780
CHLD 1 601.140625 1567451028.0780
CHLD 2 601.144531 1567451028.0781
CHLD 3 601.144531 1567451028.0782
CHLD 4 696.042969 1567451028.0782
CHLD 5 0.000000 1567451028.1242
CHLD 6 737.000000 1567451028.1243
CHLD 7 0.000000 1567451028.1244
CHLD 8 734.371094 1567451028.1244
CHLD 9 673.816406 1567451028.1245
CHLD 10 0.000000 1567451028.1246
CHLD 11 10.894531 1567451028.1246
CHLD 12 10.988281 1567451028.1247
CHLD 13 10.898438 1567451028.1247
CHLD 14 10.976562 1567451028.1248
MEM 711.613281 1567451028.2252
CHLD 0 601.140625 1567451028.2664
CHLD 1 601.140625 1567451028.2664
CHLD 2 601.144531 1567451028.2665
CHLD 3 601.144531 1567451028.2666
CHLD 4 696.042969 1567451028.2666
CHLD 5 0.000000 1567451028.2667
CHLD 6 737.000000 1567451028.2667
CHLD 7 0.000000 1567451028.2668
CHLD 8 735.402344 1567451028.2669
CHLD 9 673.816406 1567451028.2669
CHLD 10 0.000000 1567451028.2670
CHLD 11 10.894531 1567451028.2670
CHLD 12 10.988281 1567451028.2671
CHLD 13 10.898438 1567451028.2691
CHLD 14 10.976562 1567451028.2692
MEM 711.613281 1567451028.3696
CHLD 0 601.140625 1567451028.3845
CHLD 1 601.140625 1567451028.3845
CHLD 2 601.144531 1567451028.3846
CHLD 3 601.144531 1567451028.3846
CHLD 4 696.042969 1567451028.3847
CHLD 5 0.000000 1567451028.3847
CHLD 6 737.000000 1567451028.3848
CHLD 7 0.000000 1567451028.3848
CHLD 8 735.402344 1567451028.3849
CHLD 9 673.816406 1567451028.3850
CHLD 10 0.000000 1567451028.3850
CHLD 11 10.894531 1567451028.3851
CHLD 12 10.988281 1567451028.3851
CHLD 13 10.898438 1567451028.3852
CHLD 14 10.976562 1567451028.3904
MEM 711.613281 1567451028.4909
CHLD 0 601.140625 1567451028.5773
CHLD 1 601.140625 1567451028.5774
CHLD 2 601.144531 1567451028.5774
CHLD 3 601.144531 1567451028.5775
CHLD 4 696.042969 1567451028.5776
CHLD 5 0.000000 1567451028.5776
CHLD 6 737.000000 1567451028.5777
CHLD 7 0.000000 1567451028.5777
CHLD 8 735.402344 1567451028.5778
CHLD 9 673.816406 1567451028.5778
CHLD 10 0.000000 1567451028.5779
CHLD 11 10.894531 1567451028.5780
CHLD 12 10.988281 1567451028.5780
CHLD 13 10.898438 1567451028.5781
CHLD 14 10.976562 1567451028.5781
MEM 711.613281 1567451028.6786
CHLD 0 601.140625 1567451028.6949
CHLD 1 601.140625 1567451028.6950
CHLD 2 601.144531 1567451028.6950
CHLD 3 601.144531 1567451028.6951
CHLD 4 696.042969 1567451028.6952
CHLD 5 0.000000 1567451028.6952
CHLD 6 737.000000 1567451028.6953
CHLD 7 0.000000 1567451028.6953
CHLD 8 735.402344 1567451028.6954
CHLD 9 673.816406 1567451028.6954
CHLD 10 0.000000 1567451028.6955
CHLD 11 10.894531 1567451028.6955
CHLD 12 10.988281 1567451028.6956
CHLD 13 10.898438 1567451028.6957
CHLD 14 10.976562 1567451028.6959
MEM 711.613281 1567451028.7965
CHLD 0 601.140625 1567451028.8319
CHLD 1 601.140625 1567451028.8319
CHLD 2 601.144531 1567451028.8320
CHLD 3 601.144531 1567451028.8321
CHLD 4 696.042969 1567451028.8321
CHLD 5 0.000000 1567451028.8322
CHLD 6 737.000000 1567451028.8323
CHLD 7 0.000000 1567451028.8323
CHLD 8 735.402344 1567451028.8324
CHLD 9 673.816406 1567451028.8324
CHLD 10 0.000000 1567451028.8325
CHLD 11 10.894531 1567451028.8326
CHLD 12 10.988281 1567451028.8326
CHLD 13 10.898438 1567451028.8327
CHLD 14 10.976562 1567451028.8328
MEM 711.613281 1567451028.9332
CHLD 0 601.140625 1567451028.9621
CHLD 1 601.140625 1567451028.9622
CHLD 2 601.144531 1567451028.9623
CHLD 3 601.144531 1567451028.9624
CHLD 4 696.042969 1567451028.9625
CHLD 5 0.000000 1567451028.9626
CHLD 6 737.000000 1567451028.9627
CHLD 7 0.000000 1567451028.9627
CHLD 8 735.402344 1567451028.9628
CHLD 9 673.816406 1567451028.9629
CHLD 10 0.000000 1567451028.9630
CHLD 11 10.894531 1567451028.9630
CHLD 12 10.988281 1567451028.9631
CHLD 13 10.898438 1567451028.9632
CHLD 14 10.976562 1567451028.9633
MEM 711.613281 1567451029.0639
CHLD 0 601.140625 1567451029.1141
CHLD 1 601.140625 1567451029.1142
CHLD 2 601.144531 1567451029.1142
CHLD 3 601.144531 1567451029.1143
CHLD 4 696.042969 1567451029.1144
CHLD 5 0.000000 1567451029.1144
CHLD 6 737.000000 1567451029.1145
CHLD 7 0.000000 1567451029.1145
CHLD 8 735.402344 1567451029.1146
CHLD 9 673.816406 1567451029.1147
CHLD 10 0.000000 1567451029.1147
CHLD 11 10.894531 1567451029.1148
CHLD 12 10.988281 1567451029.1149
CHLD 13 10.898438 1567451029.1149
CHLD 14 10.976562 1567451029.1150
MEM 711.613281 1567451029.2156
CHLD 0 601.140625 1567451029.2487
CHLD 1 601.140625 1567451029.2663
CHLD 2 601.144531 1567451029.2665
CHLD 3 601.144531 1567451029.2665
CHLD 4 696.042969 1567451029.2666
CHLD 5 0.000000 1567451029.2666
CHLD 6 737.000000 1567451029.2667
CHLD 7 0.000000 1567451029.2668
CHLD 8 735.402344 1567451029.2668
CHLD 9 673.816406 1567451029.2669
CHLD 10 0.000000 1567451029.2669
CHLD 11 10.894531 1567451029.2670
CHLD 12 10.988281 1567451029.2670
CHLD 13 10.898438 1567451029.2671
CHLD 14 10.976562 1567451029.2672
MEM 711.613281 1567451029.3677
CHLD 0 601.140625 1567451029.3959
CHLD 1 601.140625 1567451029.3959
CHLD 2 601.144531 1567451029.3960
CHLD 3 601.144531 1567451029.4027
CHLD 4 696.300781 1567451029.4028
CHLD 5 0.000000 1567451029.4029
CHLD 6 737.000000 1567451029.4030
CHLD 7 0.000000 1567451029.4030
CHLD 8 735.402344 1567451029.4031
CHLD 9 673.910156 1567451029.4032
CHLD 10 0.000000 1567451029.4032
CHLD 11 10.894531 1567451029.4033
CHLD 12 10.988281 1567451029.4034
CHLD 13 10.898438 1567451029.4035
CHLD 14 10.976562 1567451029.4035
MEM 711.613281 1567451029.5041
CHLD 0 601.140625 1567451029.5352
CHLD 1 601.140625 1567451029.5353
CHLD 2 601.144531 1567451029.5354
CHLD 3 601.144531 1567451029.5354
CHLD 4 696.300781 1567451029.5355
CHLD 5 0.000000 1567451029.5356
CHLD 6 737.000000 1567451029.5356
CHLD 7 0.000000 1567451029.5357
CHLD 8 735.402344 1567451029.5357
CHLD 9 673.910156 1567451029.5358
CHLD 10 0.000000 1567451029.5359
CHLD 11 10.894531 1567451029.5359
CHLD 12 10.988281 1567451029.5360
CHLD 13 10.898438 1567451029.5360
CHLD 14 10.976562 1567451029.5361
MEM 711.613281 1567451029.6365
CHLD 0 601.140625 1567451029.6746
CHLD 1 601.140625 1567451029.6746
CHLD 2 601.144531 1567451029.6747
CHLD 3 601.144531 1567451029.6747
CHLD 4 696.300781 1567451029.6748
CHLD 5 0.000000 1567451029.6749
CHLD 6 737.000000 1567451029.6749
CHLD 7 0.000000 1567451029.6750
CHLD 8 735.402344 1567451029.6750
CHLD 9 673.910156 1567451029.6751
CHLD 10 0.000000 1567451029.6752
CHLD 11 10.894531 1567451029.6752
CHLD 12 10.988281 1567451029.6753
CHLD 13 10.898438 1567451029.6753
CHLD 14 10.976562 1567451029.6754
MEM 711.613281 1567451029.7758
CHLD 0 601.140625 1567451029.8074
CHLD 1 601.140625 1567451029.8075
CHLD 2 601.144531 1567451029.8076
CHLD 3 601.144531 1567451029.8076
CHLD 4 696.300781 1567451029.8077
CHLD 5 0.000000 1567451029.8078
CHLD 6 737.000000 1567451029.8078
CHLD 7 0.000000 1567451029.8079
CHLD 8 735.402344 1567451029.8079
CHLD 9 673.910156 1567451029.8080
CHLD 10 0.000000 1567451029.8080
CHLD 11 10.894531 1567451029.8081
CHLD 12 10.988281 1567451029.8081
CHLD 13 10.898438 1567451029.8082
CHLD 14 10.976562 1567451029.8082
MEM 711.613281 1567451029.9087
CHLD 0 601.140625 1567451029.9440
CHLD 1 601.140625 1567451029.9440
CHLD 2 601.144531 1567451029.9441
CHLD 3 601.144531 1567451029.9442
CHLD 4 696.300781 1567451029.9442
CHLD 5 0.000000 1567451029.9443
CHLD 6 737.000000 1567451029.9443
CHLD 7 0.000000 1567451029.9444
CHLD 8 735.402344 1567451029.9444
CHLD 9 673.910156 1567451029.9445
CHLD 10 0.000000 1567451029.9445
CHLD 11 10.894531 1567451029.9446
CHLD 12 10.988281 1567451029.9446
CHLD 13 10.898438 1567451029.9447
CHLD 14 10.976562 1567451029.9447
MEM 711.613281 1567451030.0452
CHLD 0 601.140625 1567451030.0623
CHLD 1 601.140625 1567451030.0624
CHLD 2 601.144531 1567451030.0625
CHLD 3 601.144531 1567451030.0625
CHLD 4 696.300781 1567451030.0626
CHLD 5 0.000000 1567451030.0626
CHLD 6 737.000000 1567451030.0627
CHLD 7 0.000000 1567451030.0633
CHLD 8 735.402344 1567451030.0633
CHLD 9 673.910156 1567451030.0634
CHLD 10 0.000000 1567451030.0634
CHLD 11 10.894531 1567451030.0635
CHLD 12 10.988281 1567451030.0636
CHLD 13 10.898438 1567451030.0636
CHLD 14 10.976562 1567451030.0642
MEM 711.613281 1567451030.1648
CHLD 0 601.140625 1567451030.2112
CHLD 1 601.140625 1567451030.2116
CHLD 2 601.144531 1567451030.2116
CHLD 3 601.144531 1567451030.2117
CHLD 4 696.300781 1567451030.2118
CHLD 5 0.000000 1567451030.2118
CHLD 6 737.000000 1567451030.2119
CHLD 7 0.000000 1567451030.2119
CHLD 8 735.402344 1567451030.2120
CHLD 9 673.910156 1567451030.2120
CHLD 10 0.000000 1567451030.2121
CHLD 11 10.894531 1567451030.2122
CHLD 12 10.988281 1567451030.2122
CHLD 13 10.898438 1567451030.2123
CHLD 14 10.976562 1567451030.2123
MEM 711.613281 1567451030.3128
CHLD 0 601.140625 1567451030.3911
CHLD 1 601.140625 1567451030.3911
CHLD 2 601.144531 1567451030.3912
CHLD 3 601.144531 1567451030.3913
CHLD 4 696.300781 1567451030.3913
CHLD 5 0.000000 1567451030.3914
CHLD 6 737.000000 1567451030.3914
CHLD 7 0.000000 1567451030.3915
CHLD 8 735.402344 1567451030.3915
CHLD 9 673.910156 1567451030.3916
CHLD 10 0.000000 1567451030.3916
CHLD 11 10.894531 1567451030.3917
CHLD 12 10.988281 1567451030.3918
CHLD 13 10.898438 1567451030.4015
CHLD 14 10.976562 1567451030.4017
MEM 711.613281 1567451030.5021
CHLD 0 601.140625 1567451030.5778
CHLD 1 601.140625 1567451030.5779
CHLD 2 601.144531 1567451030.5779
CHLD 3 601.144531 1567451030.5780
CHLD 4 696.300781 1567451030.5781
CHLD 5 0.000000 1567451030.5781
CHLD 6 737.000000 1567451030.5782
CHLD 7 0.000000 1567451030.5782
CHLD 8 735.402344 1567451030.5819
CHLD 9 673.910156 1567451030.5820
CHLD 10 0.000000 1567451030.5821
CHLD 11 10.894531 1567451030.5821
CHLD 12 10.988281 1567451030.5822
CHLD 13 10.898438 1567451030.5823
CHLD 14 10.976562 1567451030.5823
MEM 711.613281 1567451030.6828
CHLD 0 601.140625 1567451030.7004
CHLD 1 601.140625 1567451030.7004
CHLD 2 601.144531 1567451030.7005
CHLD 3 601.144531 1567451030.7005
CHLD 4 696.300781 1567451030.7006
CHLD 5 0.000000 1567451030.7006
CHLD 6 737.000000 1567451030.7007
CHLD 7 0.000000 1567451030.7007
CHLD 8 735.402344 1567451030.7008
CHLD 9 0.000000 1567451030.7008
CHLD 10 0.000000 1567451030.7009
CHLD 11 10.894531 1567451030.7009
CHLD 12 10.988281 1567451030.7010
CHLD 13 10.898438 1567451030.7010
CHLD 14 10.976562 1567451030.7011
MEM 711.613281 1567451030.8015
CHLD 0 601.140625 1567451030.8237
CHLD 1 601.140625 1567451030.8237
CHLD 2 601.144531 1567451030.8245
CHLD 3 601.144531 1567451030.8246
CHLD 4 696.300781 1567451030.8246
CHLD 5 0.000000 1567451030.8247
CHLD 6 737.000000 1567451030.8247
CHLD 7 0.000000 1567451030.8248
CHLD 8 735.402344 1567451030.8248
CHLD 9 0.000000 1567451030.8249
CHLD 10 0.000000 1567451030.8250
CHLD 11 10.988281 1567451030.8250
CHLD 12 10.898438 1567451030.8251
CHLD 13 10.976562 1567451030.8251
MEM 711.613281 1567451030.9255
CHLD 0 601.140625 1567451030.9433
CHLD 1 601.140625 1567451030.9434
CHLD 2 601.144531 1567451030.9434
CHLD 3 601.144531 1567451030.9435
CHLD 4 696.300781 1567451030.9435
CHLD 5 0.000000 1567451030.9437
CHLD 6 737.000000 1567451030.9438
CHLD 7 0.000000 1567451030.9438
CHLD 8 735.402344 1567451030.9439
CHLD 9 0.000000 1567451030.9440
CHLD 10 0.000000 1567451030.9440
CHLD 11 10.988281 1567451030.9441
CHLD 12 10.898438 1567451030.9441
CHLD 13 10.976562 1567451030.9442
MEM 711.613281 1567451031.0446
CHLD 0 601.140625 1567451031.0650
CHLD 1 601.140625 1567451031.0651
CHLD 2 601.144531 1567451031.0652
CHLD 3 601.144531 1567451031.0652
CHLD 4 696.300781 1567451031.0653
CHLD 5 0.000000 1567451031.0653
CHLD 6 737.000000 1567451031.0654
CHLD 7 0.000000 1567451031.0655
CHLD 8 735.402344 1567451031.0655
CHLD 9 0.000000 1567451031.0656
CHLD 10 0.000000 1567451031.0656
CHLD 11 10.988281 1567451031.0657
CHLD 12 10.898438 1567451031.0657
CHLD 13 10.976562 1567451031.0658
MEM 711.613281 1567451031.1662
CHLD 0 601.140625 1567451031.1889
CHLD 1 601.140625 1567451031.1889
CHLD 2 601.144531 1567451031.1890
CHLD 3 601.144531 1567451031.1891
CHLD 4 696.300781 1567451031.1891
CHLD 5 0.000000 1567451031.1892
CHLD 6 737.000000 1567451031.1893
CHLD 7 0.000000 1567451031.1893
CHLD 8 735.402344 1567451031.1894
CHLD 9 0.000000 1567451031.1895
CHLD 10 0.000000 1567451031.1895
CHLD 11 10.988281 1567451031.1896
CHLD 12 10.898438 1567451031.1897
CHLD 13 10.976562 1567451031.1897
MEM 711.613281 1567451031.2903
CHLD 0 601.140625 1567451031.3047
CHLD 1 601.140625 1567451031.3047
CHLD 2 601.144531 1567451031.3048
CHLD 3 601.144531 1567451031.3048
CHLD 4 696.300781 1567451031.3049
CHLD 5 0.000000 1567451031.3050
CHLD 6 737.000000 1567451031.3297
CHLD 7 0.000000 1567451031.3298
CHLD 8 735.402344 1567451031.3299
CHLD 9 0.000000 1567451031.3299
CHLD 10 0.000000 1567451031.3300
CHLD 11 10.988281 1567451031.3301
CHLD 12 10.898438 1567451031.3301
CHLD 13 10.976562 1567451031.3302
MEM 711.613281 1567451031.4306
CHLD 0 601.140625 1567451031.4450
CHLD 1 601.140625 1567451031.4451
CHLD 2 601.144531 1567451031.4451
CHLD 3 601.144531 1567451031.4452
CHLD 4 696.300781 1567451031.4452
CHLD 5 0.000000 1567451031.4453
CHLD 6 737.000000 1567451031.4454
CHLD 7 0.000000 1567451031.4454
CHLD 8 735.402344 1567451031.4455
CHLD 9 0.000000 1567451031.4456
CHLD 10 0.000000 1567451031.4456
CHLD 11 10.988281 1567451031.4457
CHLD 12 10.898438 1567451031.4458
CHLD 13 10.976562 1567451031.4459
MEM 711.613281 1567451031.5463
CHLD 0 601.140625 1567451031.5605
CHLD 1 601.140625 1567451031.5606
CHLD 2 601.144531 1567451031.5607
CHLD 3 601.144531 1567451031.5607
CHLD 4 696.300781 1567451031.5608
CHLD 5 0.000000 1567451031.5608
CHLD 6 737.000000 1567451031.5609
CHLD 7 0.000000 1567451031.5609
CHLD 8 735.402344 1567451031.5610
CHLD 9 0.000000 1567451031.5611
CHLD 10 0.000000 1567451031.5611
CHLD 11 10.988281 1567451031.5713
CHLD 12 10.898438 1567451031.5715
CHLD 13 10.976562 1567451031.5716
MEM 711.613281 1567451031.6720
CHLD 0 601.140625 1567451031.6908
CHLD 1 601.140625 1567451031.6908
CHLD 2 601.144531 1567451031.6909
CHLD 3 601.144531 1567451031.6909
CHLD 4 0.000000 1567451031.6910
CHLD 5 0.000000 1567451031.6910
CHLD 6 737.000000 1567451031.6911
CHLD 7 0.000000 1567451031.6911
CHLD 8 735.402344 1567451031.6912
CHLD 9 0.000000 1567451031.6913
CHLD 10 0.000000 1567451031.6913
CHLD 11 10.988281 1567451031.6914
CHLD 12 10.898438 1567451031.6914
MEM 711.613281 1567451031.7919
CHLD 0 601.140625 1567451031.8046
CHLD 1 601.140625 1567451031.8047
CHLD 2 601.144531 1567451031.8047
CHLD 3 601.144531 1567451031.8048
CHLD 4 0.000000 1567451031.8049
CHLD 5 0.000000 1567451031.8049
CHLD 6 737.000000 1567451031.8050
CHLD 7 0.000000 1567451031.8050
CHLD 8 735.402344 1567451031.8051
CHLD 9 0.000000 1567451031.8051
CHLD 10 0.000000 1567451031.8052
CHLD 11 10.988281 1567451031.8052
CHLD 12 10.898438 1567451031.8053
MEM 711.613281 1567451031.9057
CHLD 0 601.140625 1567451031.9222
CHLD 1 601.140625 1567451031.9223
CHLD 2 601.144531 1567451031.9224
CHLD 3 601.144531 1567451031.9224
CHLD 4 0.000000 1567451031.9225
CHLD 5 0.000000 1567451031.9225
CHLD 6 737.000000 1567451031.9226
CHLD 7 0.000000 1567451031.9227
CHLD 8 735.402344 1567451031.9227
CHLD 9 0.000000 1567451031.9228
CHLD 10 0.000000 1567451031.9228
CHLD 11 10.988281 1567451031.9229
CHLD 12 10.898438 1567451031.9229
MEM 711.613281 1567451032.0234
CHLD 0 601.140625 1567451032.0441
CHLD 1 601.140625 1567451032.0463
CHLD 2 601.144531 1567451032.0464
CHLD 3 601.144531 1567451032.0465
CHLD 4 0.000000 1567451032.0465
CHLD 5 0.000000 1567451032.0466
CHLD 6 737.000000 1567451032.0466
CHLD 7 0.000000 1567451032.0466
CHLD 8 735.402344 1567451032.0467
CHLD 9 0.000000 1567451032.0467
CHLD 10 0.000000 1567451032.0468
CHLD 11 10.988281 1567451032.0468
CHLD 12 10.898438 1567451032.0469
MEM 711.613281 1567451032.1473
CHLD 0 601.140625 1567451032.1620
CHLD 1 601.140625 1567451032.1621
CHLD 2 601.144531 1567451032.1622
CHLD 3 601.144531 1567451032.1622
CHLD 4 0.000000 1567451032.1623
CHLD 5 0.000000 1567451032.1624
CHLD 6 737.000000 1567451032.1625
CHLD 7 0.000000 1567451032.1625
CHLD 8 735.402344 1567451032.1626
CHLD 9 0.000000 1567451032.1626
CHLD 10 0.000000 1567451032.1627
CHLD 11 10.988281 1567451032.1627
CHLD 12 10.898438 1567451032.1628
MEM 711.613281 1567451032.2633
CHLD 0 601.140625 1567451032.2852
CHLD 1 601.140625 1567451032.2853
CHLD 2 601.144531 1567451032.2854
CHLD 3 601.144531 1567451032.2854
CHLD 4 0.000000 1567451032.2855
CHLD 5 0.000000 1567451032.2855
CHLD 6 737.000000 1567451032.2856
CHLD 7 0.000000 1567451032.2857
CHLD 8 735.402344 1567451032.2857
CHLD 9 0.000000 1567451032.2858
CHLD 10 0.000000 1567451032.2858
CHLD 11 10.988281 1567451032.2859
CHLD 12 10.898438 1567451032.2859
MEM 711.613281 1567451032.3864
CHLD 0 601.140625 1567451032.4010
CHLD 1 601.140625 1567451032.4010
CHLD 2 601.144531 1567451032.4011
CHLD 3 601.144531 1567451032.4011
CHLD 4 0.000000 1567451032.4012
CHLD 5 0.000000 1567451032.4012
CHLD 6 737.000000 1567451032.4013
CHLD 7 0.000000 1567451032.4013
CHLD 8 735.402344 1567451032.4014
CHLD 9 0.000000 1567451032.4015
CHLD 10 0.000000 1567451032.4017
CHLD 11 10.988281 1567451032.4017
CHLD 12 10.898438 1567451032.4018
MEM 711.613281 1567451032.5022
CHLD 0 601.140625 1567451032.5217
CHLD 1 601.140625 1567451032.5218
CHLD 2 601.144531 1567451032.5219
CHLD 3 601.144531 1567451032.5219
CHLD 4 0.000000 1567451032.5220
CHLD 5 0.000000 1567451032.5220
CHLD 6 737.000000 1567451032.5221
CHLD 7 0.000000 1567451032.5222
CHLD 8 735.402344 1567451032.5222
CHLD 9 0.000000 1567451032.5223
CHLD 10 0.000000 1567451032.5224
CHLD 11 10.988281 1567451032.5224
CHLD 12 10.898438 1567451032.5225
MEM 711.613281 1567451032.6230
CHLD 0 601.140625 1567451032.6435
CHLD 1 601.140625 1567451032.6435
CHLD 2 601.144531 1567451032.6436
CHLD 3 601.144531 1567451032.6437
CHLD 4 0.000000 1567451032.6437
CHLD 5 0.000000 1567451032.6438
CHLD 6 737.000000 1567451032.6438
CHLD 7 0.000000 1567451032.6439
CHLD 8 735.402344 1567451032.6439
CHLD 9 0.000000 1567451032.6440
CHLD 10 0.000000 1567451032.6440
