CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.960938 1567450883.6073
MEM 16.976562 1567450883.7151
MEM 32.718750 1567450883.8293
MEM 41.339844 1567450883.9378
MEM 59.089844 1567450884.0452
MEM 72.132812 1567450884.1525
MEM 79.140625 1567450884.2599
MEM 108.398438 1567450884.3673
MEM 161.441406 1567450884.4747
MEM 164.625000 1567450884.5820
MEM 167.777344 1567450884.6947
MEM 177.292969 1567450884.8043
MEM 183.359375 1567450884.9116
MEM 190.437500 1567450885.0191
MEM 203.082031 1567450885.1264
MEM 209.406250 1567450885.2338
MEM 215.078125 1567450885.3454
MEM 225.488281 1567450885.4527
MEM 234.332031 1567450885.5601
MEM 248.480469 1567450885.6676
MEM 255.093750 1567450885.7757
MEM 263.996094 1567450885.8831
MEM 268.074219 1567450885.9904
MEM 284.574219 1567450886.0978
MEM 299.785156 1567450886.2052
MEM 342.324219 1567450886.3166
MEM 321.062500 1567450886.4273
MEM 375.082031 1567450886.5348
MEM 522.808594 1567450886.6423
MEM 666.152344 1567450886.7499
MEM 680.140625 1567450886.8629
MEM 635.277344 1567450886.9713
MEM 710.949219 1567450887.0788
MEM 711.460938 1567450887.1865
CHLD 13 601.343750 1567450916.8928
CHLD 14 717.226562 1567450916.8928
CHLD 15 0.000000 1567450916.8929
CHLD 16 11.066406 1567450916.8929
CHLD 17 10.968750 1567450916.8930
CHLD 18 10.976562 1567450916.8931
CHLD 19 10.980469 1567450916.8931
CHLD 20 10.968750 1567450916.8932
MEM 711.492188 1567450916.9937
CHLD 0 601.214844 1567450917.0341
CHLD 1 601.222656 1567450917.0342
CHLD 2 601.222656 1567450917.0342
CHLD 3 601.226562 1567450917.0349
CHLD 4 0.000000 1567450917.0349
CHLD 5 674.242188 1567450917.0350
CHLD 6 675.148438 1567450917.0350
CHLD 7 0.000000 1567450917.0351
CHLD 8 699.664062 1567450917.0352
CHLD 9 0.000000 1567450917.0353
CHLD 10 0.000000 1567450917.0353
CHLD 11 601.343750 1567450917.0354
CHLD 12 673.011719 1567450917.0355
CHLD 13 601.343750 1567450917.0356
CHLD 14 719.546875 1567450917.0356
CHLD 15 0.000000 1567450917.0357
CHLD 16 11.066406 1567450917.0358
CHLD 17 10.968750 1567450917.0359
CHLD 18 10.976562 1567450917.0403
CHLD 19 10.980469 1567450917.0404
CHLD 20 10.968750 1567450917.0404
MEM 711.492188 1567450917.1410
CHLD 0 601.214844 1567450917.1681
CHLD 1 601.222656 1567450917.1681
CHLD 2 601.222656 1567450917.1682
CHLD 3 601.226562 1567450917.1683
CHLD 4 0.000000 1567450917.1684
CHLD 5 674.242188 1567450917.1684
CHLD 6 675.148438 1567450917.1685
CHLD 7 0.000000 1567450917.1686
CHLD 8 699.664062 1567450917.1686
CHLD 9 0.000000 1567450917.1687
CHLD 10 0.000000 1567450917.1688
CHLD 11 601.343750 1567450917.1689
CHLD 12 673.011719 1567450917.1690
CHLD 13 601.343750 1567450917.1690
CHLD 14 719.546875 1567450917.1691
CHLD 15 0.000000 1567450917.1692
CHLD 16 11.066406 1567450917.1692
CHLD 17 10.968750 1567450917.1693
CHLD 18 10.976562 1567450917.1694
CHLD 19 10.980469 1567450917.1694
CHLD 20 10.968750 1567450917.1695
MEM 711.492188 1567450917.2747
CHLD 0 601.214844 1567450917.3133
CHLD 1 601.222656 1567450917.3133
CHLD 2 601.222656 1567450917.3134
CHLD 3 601.226562 1567450917.3135
CHLD 4 0.000000 1567450917.3135
CHLD 5 674.242188 1567450917.3136
CHLD 6 675.148438 1567450917.3136
CHLD 7 0.000000 1567450917.3137
CHLD 8 699.664062 1567450917.3137
CHLD 9 0.000000 1567450917.3138
CHLD 10 0.000000 1567450917.3138
CHLD 11 601.343750 1567450917.3139
CHLD 12 673.011719 1567450917.3140
CHLD 13 601.343750 1567450917.3140
CHLD 14 719.546875 1567450917.3141
CHLD 15 0.000000 1567450917.3141
CHLD 16 11.066406 1567450917.3142
CHLD 17 10.968750 1567450917.3142
CHLD 18 10.976562 1567450917.3149
CHLD 19 10.980469 1567450917.3150
CHLD 20 10.968750 1567450917.3150
MEM 711.492188 1567450917.4186
CHLD 0 601.214844 1567450917.5420
CHLD 1 601.222656 1567450917.5421
CHLD 2 601.222656 1567450917.5422
CHLD 3 601.226562 1567450917.5422
CHLD 4 0.000000 1567450917.5423
CHLD 5 674.554688 1567450917.5424
CHLD 6 675.148438 1567450917.5424
CHLD 7 0.000000 1567450917.5425
CHLD 8 699.664062 1567450917.5426
CHLD 9 0.000000 1567450917.5426
CHLD 10 0.000000 1567450917.5427
CHLD 11 601.343750 1567450917.5428
CHLD 12 673.011719 1567450917.5429
CHLD 13 601.343750 1567450917.5429
CHLD 14 719.546875 1567450917.5430
CHLD 15 0.000000 1567450917.5430
CHLD 16 11.066406 1567450917.5431
CHLD 17 10.968750 1567450917.5432
CHLD 18 10.976562 1567450917.5432
CHLD 19 10.980469 1567450917.5433
CHLD 20 10.968750 1567450917.5434
MEM 711.492188 1567450917.6438
CHLD 0 601.214844 1567450917.6720
CHLD 1 601.222656 1567450917.6720
CHLD 2 601.222656 1567450917.6721
CHLD 3 601.226562 1567450917.6721
CHLD 4 0.000000 1567450917.6722
CHLD 5 674.812500 1567450917.6723
CHLD 6 675.148438 1567450917.6723
CHLD 7 0.000000 1567450917.6724
CHLD 8 699.664062 1567450917.6724
CHLD 9 0.000000 1567450917.6725
CHLD 10 0.000000 1567450917.6725
CHLD 11 601.343750 1567450917.6726
CHLD 12 673.011719 1567450917.6726
CHLD 13 601.343750 1567450917.6727
CHLD 14 720.843750 1567450917.6727
CHLD 15 0.000000 1567450917.6728
CHLD 16 11.066406 1567450917.6728
CHLD 17 10.968750 1567450917.6729
CHLD 18 10.976562 1567450917.6730
CHLD 19 10.980469 1567450917.6730
CHLD 20 10.968750 1567450917.6731
MEM 711.492188 1567450917.7747
CHLD 0 601.214844 1567450917.8335
CHLD 1 601.222656 1567450917.8336
CHLD 2 601.222656 1567450917.8337
CHLD 3 601.226562 1567450917.8337
CHLD 4 0.000000 1567450917.8338
CHLD 5 674.812500 1567450917.8338
CHLD 6 675.148438 1567450917.8339
CHLD 7 0.000000 1567450917.8340
CHLD 8 699.921875 1567450917.8340
CHLD 9 0.000000 1567450917.8341
CHLD 10 0.000000 1567450917.8341
CHLD 11 601.343750 1567450917.8342
CHLD 12 673.011719 1567450917.8342
CHLD 13 601.343750 1567450917.8613
CHLD 14 720.843750 1567450917.8614
CHLD 15 0.000000 1567450917.8615
CHLD 16 11.066406 1567450917.8615
CHLD 17 10.968750 1567450917.8616
CHLD 18 10.976562 1567450917.8616
CHLD 19 10.980469 1567450917.8617
CHLD 20 10.968750 1567450917.8649
MEM 711.492188 1567450917.9657
CHLD 0 601.214844 1567450918.0113
CHLD 1 601.222656 1567450918.0113
CHLD 2 601.222656 1567450918.0114
CHLD 3 601.226562 1567450918.0115
CHLD 4 0.000000 1567450918.0115
CHLD 5 675.070312 1567450918.0116
CHLD 6 675.148438 1567450918.0116
CHLD 7 0.000000 1567450918.0117
CHLD 8 700.695312 1567450918.0117
CHLD 9 0.000000 1567450918.0118
CHLD 10 0.000000 1567450918.0118
CHLD 11 601.343750 1567450918.0119
CHLD 12 673.011719 1567450918.0119
CHLD 13 601.343750 1567450918.0120
CHLD 14 720.843750 1567450918.0120
CHLD 15 0.000000 1567450918.0121
CHLD 16 11.066406 1567450918.0121
CHLD 17 10.968750 1567450918.0122
CHLD 18 10.976562 1567450918.0122
CHLD 19 10.980469 1567450918.0123
CHLD 20 10.968750 1567450918.0123
MEM 711.492188 1567450918.1128
CHLD 0 601.214844 1567450918.1958
CHLD 1 601.222656 1567450918.1959
CHLD 2 601.222656 1567450918.1960
CHLD 3 601.226562 1567450918.1960
CHLD 4 0.000000 1567450918.1961
CHLD 5 675.070312 1567450918.1961
CHLD 6 675.148438 1567450918.1962
CHLD 7 0.000000 1567450918.1963
CHLD 8 701.726562 1567450918.2058
CHLD 9 0.000000 1567450918.2059
CHLD 10 0.000000 1567450918.2059
CHLD 11 601.343750 1567450918.2062
CHLD 12 673.011719 1567450918.2064
CHLD 13 601.343750 1567450918.2065
CHLD 14 720.843750 1567450918.2066
CHLD 15 0.000000 1567450918.2066
CHLD 16 11.066406 1567450918.2067
CHLD 17 10.968750 1567450918.2067
CHLD 18 10.976562 1567450918.2068
CHLD 19 10.980469 1567450918.2068
CHLD 20 10.968750 1567450918.2069
MEM 711.492188 1567450918.3185
CHLD 0 601.214844 1567450918.3721
CHLD 1 601.222656 1567450918.3722
CHLD 2 601.222656 1567450918.3722
CHLD 3 601.226562 1567450918.3723
CHLD 4 0.000000 1567450918.3723
CHLD 5 675.328125 1567450918.3724
CHLD 6 675.148438 1567450918.3724
CHLD 7 0.000000 1567450918.3813
CHLD 8 701.726562 1567450918.3814
CHLD 9 0.000000 1567450918.3815
CHLD 10 0.000000 1567450918.3816
CHLD 11 601.343750 1567450918.3816
CHLD 12 673.011719 1567450918.3817
CHLD 13 601.343750 1567450918.3817
CHLD 14 720.843750 1567450918.3818
CHLD 15 0.000000 1567450918.3819
CHLD 16 11.066406 1567450918.3819
CHLD 17 10.968750 1567450918.3820
CHLD 18 10.976562 1567450918.3821
CHLD 19 10.980469 1567450918.3821
CHLD 20 10.968750 1567450918.3822
MEM 711.492188 1567450918.4826
CHLD 0 601.214844 1567450918.5176
CHLD 1 601.222656 1567450918.5177
CHLD 2 601.222656 1567450918.5178
CHLD 3 601.226562 1567450918.5179
CHLD 4 0.000000 1567450918.5179
CHLD 5 675.328125 1567450918.5180
CHLD 6 675.148438 1567450918.5180
CHLD 7 0.000000 1567450918.5181
CHLD 8 701.726562 1567450918.5181
CHLD 9 0.000000 1567450918.5182
CHLD 10 0.000000 1567450918.5183
CHLD 11 601.343750 1567450918.5314
CHLD 12 673.011719 1567450918.5320
CHLD 13 601.343750 1567450918.5385
CHLD 14 720.843750 1567450918.5386
CHLD 15 0.000000 1567450918.5386
CHLD 16 11.066406 1567450918.5387
CHLD 17 10.968750 1567450918.5387
CHLD 18 10.976562 1567450918.5388
CHLD 19 10.980469 1567450918.5388
CHLD 20 10.968750 1567450918.5389
MEM 711.492188 1567450918.6393
CHLD 0 601.214844 1567450918.7163
CHLD 1 601.222656 1567450918.7196
CHLD 2 601.222656 1567450918.7197
CHLD 3 601.226562 1567450918.7197
CHLD 4 0.000000 1567450918.7198
CHLD 5 675.585938 1567450918.7198
CHLD 6 675.148438 1567450918.7199
CHLD 7 0.000000 1567450918.7199
CHLD 8 701.726562 1567450918.7200
CHLD 9 0.000000 1567450918.7200
CHLD 10 0.000000 1567450918.7201
CHLD 11 601.343750 1567450918.7201
CHLD 12 673.011719 1567450918.7202
CHLD 13 601.343750 1567450918.7202
CHLD 14 720.843750 1567450918.7203
CHLD 15 0.000000 1567450918.7204
CHLD 16 11.066406 1567450918.7204
CHLD 17 10.968750 1567450918.7205
CHLD 18 10.976562 1567450918.7205
CHLD 19 10.980469 1567450918.7206
CHLD 20 10.968750 1567450918.7206
MEM 711.492188 1567450918.8211
CHLD 0 601.214844 1567450918.8806
CHLD 1 601.222656 1567450918.8807
CHLD 2 601.222656 1567450918.8812
CHLD 3 601.226562 1567450918.8837
CHLD 4 0.000000 1567450918.8837
CHLD 5 675.843750 1567450918.8838
CHLD 6 675.148438 1567450918.8839
CHLD 7 0.000000 1567450918.8839
CHLD 8 703.015625 1567450918.8840
CHLD 9 0.000000 1567450918.8840
CHLD 10 0.000000 1567450918.8841
CHLD 11 601.343750 1567450918.8841
CHLD 12 0.000000 1567450918.8842
CHLD 13 601.343750 1567450918.8843
CHLD 14 720.843750 1567450918.8843
CHLD 15 0.000000 1567450918.8844
CHLD 16 11.066406 1567450918.8844
CHLD 17 10.968750 1567450918.8845
CHLD 18 10.976562 1567450918.8846
CHLD 19 10.980469 1567450918.8846
CHLD 20 10.968750 1567450918.8859
MEM 711.492188 1567450918.9864
CHLD 0 601.214844 1567450919.0413
CHLD 1 601.222656 1567450919.0414
CHLD 2 601.222656 1567450919.0414
CHLD 3 601.226562 1567450919.0415
CHLD 4 0.000000 1567450919.0416
CHLD 5 676.019531 1567450919.0416
CHLD 6 675.570312 1567450919.0417
CHLD 7 0.000000 1567450919.0417
CHLD 8 703.531250 1567450919.0418
CHLD 9 0.000000 1567450919.0419
CHLD 10 0.000000 1567450919.0419
CHLD 11 601.343750 1567450919.0420
CHLD 12 0.000000 1567450919.0420
CHLD 13 601.343750 1567450919.0421
CHLD 14 720.843750 1567450919.0421
CHLD 15 0.000000 1567450919.0422
CHLD 16 11.066406 1567450919.0423
CHLD 17 10.976562 1567450919.0424
CHLD 18 10.980469 1567450919.0424
CHLD 19 10.968750 1567450919.0425
MEM 711.492188 1567450919.1429
CHLD 0 601.214844 1567450919.1663
CHLD 1 601.222656 1567450919.1664
CHLD 2 601.222656 1567450919.1665
CHLD 3 601.226562 1567450919.1665
CHLD 4 0.000000 1567450919.1666
CHLD 5 676.273438 1567450919.1666
CHLD 6 676.078125 1567450919.1667
CHLD 7 0.000000 1567450919.1668
CHLD 8 703.531250 1567450919.1668
CHLD 9 0.000000 1567450919.1669
CHLD 10 0.000000 1567450919.1669
CHLD 11 601.343750 1567450919.1670
CHLD 12 0.000000 1567450919.1670
CHLD 13 601.343750 1567450919.1671
CHLD 14 720.843750 1567450919.1671
CHLD 15 0.000000 1567450919.1672
CHLD 16 11.066406 1567450919.1673
CHLD 17 10.976562 1567450919.1673
CHLD 18 10.980469 1567450919.1674
CHLD 19 10.968750 1567450919.1674
MEM 711.492188 1567450919.2680
CHLD 0 601.214844 1567450919.3135
CHLD 1 601.222656 1567450919.3135
CHLD 2 601.222656 1567450919.3136
CHLD 3 601.226562 1567450919.3137
CHLD 4 0.000000 1567450919.3137
CHLD 5 676.273438 1567450919.3138
CHLD 6 676.210938 1567450919.3138
CHLD 7 0.000000 1567450919.3139
CHLD 8 703.531250 1567450919.3140
CHLD 9 0.000000 1567450919.3140
CHLD 10 0.000000 1567450919.3141
CHLD 11 601.343750 1567450919.3141
CHLD 12 0.000000 1567450919.3142
CHLD 13 601.343750 1567450919.3142
CHLD 14 720.843750 1567450919.3185
CHLD 15 0.000000 1567450919.3186
CHLD 16 11.066406 1567450919.3187
CHLD 17 10.976562 1567450919.3187
CHLD 18 10.980469 1567450919.3188
CHLD 19 10.968750 1567450919.3189
MEM 711.492188 1567450919.4193
CHLD 0 601.214844 1567450919.4342
CHLD 1 601.222656 1567450919.4504
CHLD 2 601.222656 1567450919.4505
CHLD 3 601.226562 1567450919.4505
CHLD 4 0.000000 1567450919.4506
CHLD 5 676.519531 1567450919.4507
CHLD 6 676.714844 1567450919.4507
CHLD 7 0.000000 1567450919.4508
CHLD 8 703.531250 1567450919.4508
CHLD 9 0.000000 1567450919.4509
CHLD 10 0.000000 1567450919.4510
CHLD 11 601.343750 1567450919.4510
CHLD 12 0.000000 1567450919.4511
CHLD 13 601.343750 1567450919.4511
CHLD 14 721.429688 1567450919.4512
CHLD 15 0.000000 1567450919.4513
CHLD 16 11.066406 1567450919.4513
CHLD 17 10.976562 1567450919.4514
CHLD 18 10.980469 1567450919.4514
CHLD 19 10.968750 1567450919.4515
MEM 711.492188 1567450919.5519
CHLD 0 601.214844 1567450919.5733
CHLD 1 601.222656 1567450919.5734
CHLD 2 601.222656 1567450919.5734
CHLD 3 601.226562 1567450919.5735
CHLD 4 0.000000 1567450919.5735
CHLD 5 676.644531 1567450919.5736
CHLD 6 676.960938 1567450919.5736
CHLD 7 0.000000 1567450919.5737
CHLD 8 703.531250 1567450919.5737
CHLD 9 0.000000 1567450919.5738
CHLD 10 0.000000 1567450919.5738
CHLD 11 601.343750 1567450919.5739
CHLD 12 0.000000 1567450919.5739
CHLD 13 601.343750 1567450919.5740
CHLD 14 721.429688 1567450919.5741
CHLD 15 0.000000 1567450919.5741
CHLD 16 11.066406 1567450919.5742
CHLD 17 10.976562 1567450919.5742
CHLD 18 10.980469 1567450919.5743
CHLD 19 10.968750 1567450919.5743
MEM 711.492188 1567450919.6748
CHLD 0 601.214844 1567450919.6897
CHLD 1 601.222656 1567450919.6898
CHLD 2 601.222656 1567450919.6899
CHLD 3 601.226562 1567450919.6899
CHLD 4 0.000000 1567450919.6900
CHLD 5 676.648438 1567450919.6900
CHLD 6 677.460938 1567450919.6901
CHLD 7 0.000000 1567450919.6902
CHLD 8 703.531250 1567450919.6902
CHLD 9 0.000000 1567450919.7059
CHLD 10 0.000000 1567450919.7060
CHLD 11 601.343750 1567450919.7061
CHLD 12 0.000000 1567450919.7061
CHLD 13 601.343750 1567450919.7062
CHLD 14 721.656250 1567450919.7062
CHLD 15 0.000000 1567450919.7063
CHLD 16 11.066406 1567450919.7063
CHLD 17 10.976562 1567450919.7064
CHLD 18 10.980469 1567450919.7065
CHLD 19 10.968750 1567450919.7065
MEM 711.492188 1567450919.8346
CHLD 0 601.214844 1567450919.8774
CHLD 1 601.222656 1567450919.8775
CHLD 2 601.222656 1567450919.8775
CHLD 3 601.226562 1567450919.8776
CHLD 4 0.000000 1567450919.8776
CHLD 5 676.648438 1567450919.8777
CHLD 6 677.976562 1567450919.8777
CHLD 7 0.000000 1567450919.8778
CHLD 8 703.531250 1567450919.8778
CHLD 9 0.000000 1567450919.8779
CHLD 10 0.000000 1567450919.8780
CHLD 11 601.343750 1567450919.8780
CHLD 12 0.000000 1567450919.8781
CHLD 13 601.343750 1567450919.8781
CHLD 14 722.207031 1567450919.8782
CHLD 15 0.000000 1567450919.8782
CHLD 16 11.066406 1567450919.8783
CHLD 17 10.976562 1567450919.8784
CHLD 18 10.980469 1567450919.8784
CHLD 19 10.968750 1567450919.8785
MEM 711.492188 1567450919.9790
CHLD 0 601.214844 1567450920.0089
CHLD 1 601.222656 1567450920.0090
CHLD 2 601.222656 1567450920.0090
CHLD 3 601.226562 1567450920.0091
CHLD 4 0.000000 1567450920.0092
CHLD 5 676.648438 1567450920.0092
CHLD 6 677.976562 1567450920.0093
CHLD 7 0.000000 1567450920.0094
CHLD 8 703.531250 1567450920.0094
CHLD 9 0.000000 1567450920.0095
CHLD 10 0.000000 1567450920.0095
CHLD 11 601.343750 1567450920.0096
CHLD 12 0.000000 1567450920.0097
CHLD 13 601.343750 1567450920.0097
CHLD 14 722.457031 1567450920.0098
CHLD 15 0.000000 1567450920.0099
CHLD 16 11.066406 1567450920.0099
CHLD 17 10.976562 1567450920.0100
CHLD 18 10.980469 1567450920.0100
CHLD 19 10.968750 1567450920.0101
MEM 711.492188 1567450920.1105
CHLD 0 601.214844 1567450920.1712
CHLD 1 601.222656 1567450920.1713
CHLD 2 601.222656 1567450920.1714
CHLD 3 601.226562 1567450920.1714
CHLD 4 0.000000 1567450920.1715
CHLD 5 676.648438 1567450920.1715
CHLD 6 677.984375 1567450920.1716
CHLD 7 0.000000 1567450920.1716
CHLD 8 703.531250 1567450920.1717
CHLD 9 0.000000 1567450920.1717
CHLD 10 0.000000 1567450920.1718
CHLD 11 601.343750 1567450920.1718
CHLD 12 0.000000 1567450920.1719
CHLD 13 601.343750 1567450920.1719
CHLD 14 723.222656 1567450920.1720
CHLD 15 0.000000 1567450920.1720
CHLD 16 11.066406 1567450920.1721
CHLD 17 10.976562 1567450920.1721
CHLD 18 10.980469 1567450920.1722
CHLD 19 10.968750 1567450920.1722
MEM 711.492188 1567450920.2726
CHLD 0 601.214844 1567450920.3007
CHLD 1 601.222656 1567450920.3008
CHLD 2 601.222656 1567450920.3009
CHLD 3 601.226562 1567450920.3009
CHLD 4 0.000000 1567450920.3020
CHLD 5 677.425781 1567450920.3104
CHLD 6 679.023438 1567450920.3155
CHLD 7 0.000000 1567450920.3156
CHLD 8 703.531250 1567450920.3156
CHLD 9 0.000000 1567450920.3157
CHLD 10 0.000000 1567450920.3158
CHLD 11 601.343750 1567450920.3158
CHLD 12 0.000000 1567450920.3261
CHLD 13 601.343750 1567450920.3262
CHLD 14 723.480469 1567450920.3263
CHLD 15 0.000000 1567450920.3264
CHLD 16 11.066406 1567450920.3264
CHLD 17 10.976562 1567450920.3265
CHLD 18 10.980469 1567450920.3266
CHLD 19 10.968750 1567450920.3266
MEM 711.492188 1567450920.4271
CHLD 0 601.214844 1567450920.4807
CHLD 1 601.222656 1567450920.4807
CHLD 2 601.222656 1567450920.4808
CHLD 3 601.226562 1567450920.4809
CHLD 4 0.000000 1567450920.4809
CHLD 5 677.425781 1567450920.4810
CHLD 6 680.054688 1567450920.4810
CHLD 7 0.000000 1567450920.4811
CHLD 8 704.046875 1567450920.4811
CHLD 9 0.000000 1567450920.4812
CHLD 10 0.000000 1567450920.4812
CHLD 11 601.343750 1567450920.4813
CHLD 12 0.000000 1567450920.4813
CHLD 13 601.343750 1567450920.4814
CHLD 14 723.738281 1567450920.4814
CHLD 15 0.000000 1567450920.4815
CHLD 16 11.066406 1567450920.4815
CHLD 17 10.976562 1567450920.4816
CHLD 18 10.980469 1567450920.4816
CHLD 19 10.968750 1567450920.4817
MEM 711.492188 1567450920.5822
CHLD 0 601.214844 1567450920.6068
CHLD 1 601.222656 1567450920.6069
CHLD 2 601.222656 1567450920.6070
CHLD 3 601.226562 1567450920.6070
CHLD 4 0.000000 1567450920.6071
CHLD 5 677.425781 1567450920.6071
CHLD 6 680.054688 1567450920.6072
CHLD 7 0.000000 1567450920.6072
CHLD 8 704.046875 1567450920.6073
CHLD 9 0.000000 1567450920.6074
CHLD 10 0.000000 1567450920.6074
CHLD 11 601.343750 1567450920.6075
CHLD 12 0.000000 1567450920.6075
CHLD 13 601.343750 1567450920.6076
CHLD 14 723.738281 1567450920.6077
CHLD 15 0.000000 1567450920.6077
CHLD 16 11.066406 1567450920.6078
CHLD 17 10.976562 1567450920.6078
CHLD 18 10.980469 1567450920.6079
CHLD 19 10.968750 1567450920.6079
MEM 711.492188 1567450920.7084
CHLD 0 601.214844 1567450920.7351
CHLD 1 601.222656 1567450920.7351
CHLD 2 601.222656 1567450920.7384
CHLD 3 601.226562 1567450920.7386
CHLD 4 0.000000 1567450920.7386
CHLD 5 677.425781 1567450920.7387
CHLD 6 680.054688 1567450920.7387
CHLD 7 0.000000 1567450920.7388
CHLD 8 704.046875 1567450920.7388
CHLD 9 0.000000 1567450920.7389
CHLD 10 0.000000 1567450920.7389
CHLD 11 601.343750 1567450920.7390
CHLD 12 0.000000 1567450920.7390
CHLD 13 601.343750 1567450920.7391
CHLD 14 723.957031 1567450920.7391
CHLD 15 0.000000 1567450920.7392
CHLD 16 11.066406 1567450920.7392
CHLD 17 10.976562 1567450920.7393
CHLD 18 10.980469 1567450920.7393
CHLD 19 10.968750 1567450920.7394
MEM 711.492188 1567450920.8399
CHLD 0 601.214844 1567450920.8998
CHLD 1 601.222656 1567450920.8999
CHLD 2 601.222656 1567450920.9000
CHLD 3 601.226562 1567450920.9000
CHLD 4 0.000000 1567450920.9059
CHLD 5 677.941406 1567450920.9060
CHLD 6 680.054688 1567450920.9061
CHLD 7 0.000000 1567450920.9061
CHLD 8 704.046875 1567450920.9062
CHLD 9 0.000000 1567450920.9063
CHLD 10 0.000000 1567450920.9064
CHLD 11 601.343750 1567450920.9064
CHLD 12 0.000000 1567450920.9065
CHLD 13 601.343750 1567450920.9065
CHLD 14 724.078125 1567450920.9066
CHLD 15 0.000000 1567450920.9066
CHLD 16 11.066406 1567450920.9067
CHLD 17 10.976562 1567450920.9068
CHLD 18 10.980469 1567450920.9068
CHLD 19 10.968750 1567450920.9069
MEM 711.492188 1567450921.0085
CHLD 0 601.214844 1567450921.0765
CHLD 1 601.222656 1567450921.0765
CHLD 2 601.222656 1567450921.0766
CHLD 3 601.226562 1567450921.0766
CHLD 4 0.000000 1567450921.0767
CHLD 5 677.941406 1567450921.0768
CHLD 6 699.636719 1567450921.0768
CHLD 7 0.000000 1567450921.0769
CHLD 8 704.046875 1567450921.0769
CHLD 9 0.000000 1567450921.0770
CHLD 10 0.000000 1567450921.0770
CHLD 11 601.343750 1567450921.0771
CHLD 12 0.000000 1567450921.0771
CHLD 13 601.343750 1567450921.0773
CHLD 14 724.078125 1567450921.0773
CHLD 15 0.000000 1567450921.0774
CHLD 16 11.066406 1567450921.0774
CHLD 17 10.976562 1567450921.0775
CHLD 18 10.980469 1567450921.0978
CHLD 19 10.968750 1567450921.0979
MEM 711.492188 1567450921.1984
CHLD 0 601.214844 1567450921.2431
CHLD 1 601.222656 1567450921.2431
CHLD 2 601.222656 1567450921.2432
CHLD 3 601.226562 1567450921.2433
CHLD 4 0.000000 1567450921.2433
CHLD 5 677.941406 1567450921.2434
CHLD 6 704.277344 1567450921.2434
CHLD 7 0.000000 1567450921.2435
CHLD 8 704.046875 1567450921.2435
CHLD 9 0.000000 1567450921.2436
CHLD 10 0.000000 1567450921.2436
CHLD 11 601.343750 1567450921.2437
CHLD 12 0.000000 1567450921.2438
CHLD 13 601.343750 1567450921.2438
CHLD 14 725.128906 1567450921.2439
CHLD 15 0.000000 1567450921.2440
CHLD 16 11.066406 1567450921.2440
CHLD 17 10.976562 1567450921.2441
CHLD 18 10.980469 1567450921.2442
CHLD 19 10.968750 1567450921.2443
MEM 711.492188 1567450921.3448
CHLD 0 601.214844 1567450921.3821
CHLD 1 601.222656 1567450921.3821
CHLD 2 601.222656 1567450921.3822
CHLD 3 601.226562 1567450921.3823
CHLD 4 0.000000 1567450921.3823
CHLD 5 677.941406 1567450921.3824
CHLD 6 705.824219 1567450921.3825
CHLD 7 0.000000 1567450921.3825
CHLD 8 704.046875 1567450921.3826
CHLD 9 0.000000 1567450921.3910
CHLD 10 0.000000 1567450921.3911
CHLD 11 601.343750 1567450921.3913
CHLD 12 0.000000 1567450921.3915
CHLD 13 601.343750 1567450921.3916
CHLD 14 725.128906 1567450921.3916
CHLD 15 0.000000 1567450921.3917
CHLD 16 11.066406 1567450921.3917
CHLD 17 10.976562 1567450921.3918
CHLD 18 10.980469 1567450921.3919
CHLD 19 10.968750 1567450921.3919
MEM 711.492188 1567450921.4925
CHLD 0 601.214844 1567450921.5714
CHLD 1 601.222656 1567450921.5715
CHLD 2 601.222656 1567450921.5715
CHLD 3 601.226562 1567450921.5716
CHLD 4 0.000000 1567450921.5717
CHLD 5 677.941406 1567450921.5717
CHLD 6 705.824219 1567450921.5718
CHLD 7 0.000000 1567450921.5719
CHLD 8 704.046875 1567450921.5719
CHLD 9 0.000000 1567450921.5798
CHLD 10 0.000000 1567450921.5799
CHLD 11 601.343750 1567450921.5800
CHLD 12 0.000000 1567450921.5800
CHLD 13 601.343750 1567450921.5801
CHLD 14 725.128906 1567450921.5801
CHLD 15 0.000000 1567450921.5802
CHLD 16 11.066406 1567450921.5803
CHLD 17 10.976562 1567450921.5803
CHLD 18 10.980469 1567450921.5804
CHLD 19 10.968750 1567450921.5804
MEM 711.492188 1567450921.6809
CHLD 0 601.214844 1567450921.7940
CHLD 1 601.222656 1567450921.7941
CHLD 2 601.222656 1567450921.7941
CHLD 3 601.226562 1567450921.7942
CHLD 4 0.000000 1567450921.7942
CHLD 5 677.941406 1567450921.7943
CHLD 6 706.855469 1567450921.7944
CHLD 7 0.000000 1567450921.7945
CHLD 8 704.046875 1567450921.7945
CHLD 9 0.000000 1567450921.7946
CHLD 10 0.000000 1567450921.7946
CHLD 11 601.343750 1567450921.7947
CHLD 12 0.000000 1567450921.7947
