CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.000000 1567454087.2872
MEM 18.765625 1567454087.4077
MEM 35.519531 1567454087.5236
MEM 41.375000 1567454087.6397
MEM 58.914062 1567454087.7557
MEM 72.195312 1567454087.8710
MEM 81.199219 1567454087.9862
MEM 123.093750 1567454088.1027
MEM 161.140625 1567454088.2241
MEM 162.253906 1567454088.3469
MEM 162.507812 1567454088.4648
MEM 172.847656 1567454088.5804
MEM 179.835938 1567454088.6957
MEM 187.039062 1567454088.8119
MEM 199.808594 1567454088.9277
MEM 206.863281 1567454089.0443
MEM 213.140625 1567454089.1599
MEM 225.656250 1567454089.2776
MEM 232.750000 1567454089.3982
MEM 249.210938 1567454089.5147
MEM 255.128906 1567454089.6301
MEM 262.304688 1567454089.7453
MEM 274.531250 1567454089.8603
MEM 292.320312 1567454089.9753
MEM 308.046875 1567454090.0907
MEM 317.503906 1567454090.2067
MEM 369.257812 1567454090.3221
MEM 528.843750 1567454090.4438
MEM 677.859375 1567454090.5697
MEM 676.640625 1567454090.7043
MEM 671.117188 1567454090.8327
MEM 2521.203125 1567454090.9687
CHLD 3 752.867188 1567454492.9315
CHLD 4 10.917969 1567454492.9316
CHLD 5 10.925781 1567454492.9317
CHLD 6 10.902344 1567454492.9318
CHLD 7 10.910156 1567454492.9318
MEM 3733.425781 1567454493.0609
CHLD 0 743.101562 1567454493.1373
CHLD 1 744.687500 1567454493.1373
CHLD 2 741.015625 1567454493.1374
CHLD 3 752.867188 1567454493.1374
CHLD 4 10.917969 1567454493.1374
CHLD 5 10.925781 1567454493.1375
CHLD 6 10.902344 1567454493.1375
CHLD 7 10.910156 1567454493.1375
MEM 3733.425781 1567454493.2533
CHLD 0 743.101562 1567454493.2966
CHLD 1 744.687500 1567454493.2966
CHLD 2 741.015625 1567454493.2967
CHLD 3 752.867188 1567454493.2968
CHLD 4 10.917969 1567454493.2968
CHLD 5 10.925781 1567454493.2969
CHLD 6 10.902344 1567454493.2969
CHLD 7 10.910156 1567454493.2970
MEM 3733.425781 1567454493.4458
CHLD 0 743.101562 1567454493.5401
CHLD 1 744.687500 1567454493.5401
CHLD 2 741.015625 1567454493.5402
CHLD 3 752.867188 1567454493.5402
CHLD 4 10.917969 1567454493.5403
CHLD 5 10.925781 1567454493.5404
CHLD 6 10.902344 1567454493.5404
CHLD 7 10.910156 1567454493.5405
MEM 3733.425781 1567454493.6579
CHLD 0 743.101562 1567454493.7644
CHLD 1 744.687500 1567454493.7826
CHLD 2 741.015625 1567454493.7828
CHLD 3 752.867188 1567454493.7829
CHLD 4 10.917969 1567454493.7830
CHLD 5 10.925781 1567454493.7830
CHLD 6 10.902344 1567454493.7831
CHLD 7 10.910156 1567454493.7832
MEM 3733.425781 1567454493.9268
CHLD 0 743.101562 1567454493.9937
CHLD 1 744.687500 1567454493.9937
CHLD 2 741.015625 1567454493.9938
CHLD 3 752.867188 1567454493.9939
CHLD 4 10.917969 1567454493.9939
CHLD 5 10.925781 1567454493.9940
CHLD 6 10.902344 1567454493.9940
CHLD 7 10.910156 1567454493.9941
MEM 3733.425781 1567454494.1251
CHLD 0 743.101562 1567454494.1743
CHLD 1 744.687500 1567454494.1744
CHLD 2 741.015625 1567454494.1744
CHLD 3 752.867188 1567454494.1745
CHLD 4 10.917969 1567454494.1745
CHLD 5 10.925781 1567454494.1746
CHLD 6 10.902344 1567454494.1746
CHLD 7 10.910156 1567454494.1747
MEM 3733.425781 1567454494.3143
CHLD 0 743.101562 1567454494.3647
CHLD 1 744.687500 1567454494.3648
CHLD 2 741.015625 1567454494.3648
CHLD 3 752.867188 1567454494.3649
CHLD 4 10.917969 1567454494.3650
CHLD 5 10.925781 1567454494.3650
CHLD 6 10.902344 1567454494.3651
CHLD 7 10.910156 1567454494.3651
MEM 3733.425781 1567454494.4988
CHLD 0 743.101562 1567454494.5572
CHLD 1 744.687500 1567454494.5573
CHLD 2 741.015625 1567454494.5573
CHLD 3 752.867188 1567454494.5574
CHLD 4 10.917969 1567454494.5574
CHLD 5 10.925781 1567454494.5575
CHLD 6 10.902344 1567454494.5576
CHLD 7 10.910156 1567454494.5576
MEM 3733.425781 1567454494.6776
CHLD 0 743.101562 1567454494.7651
CHLD 1 744.687500 1567454494.7651
CHLD 2 741.015625 1567454494.7652
CHLD 3 752.867188 1567454494.7652
CHLD 4 10.917969 1567454494.7653
CHLD 5 10.925781 1567454494.7653
CHLD 6 10.902344 1567454494.7654
CHLD 7 10.910156 1567454494.7655
MEM 3733.425781 1567454494.9085
CHLD 0 743.101562 1567454494.9999
CHLD 1 744.687500 1567454495.0000
CHLD 2 741.015625 1567454495.0001
CHLD 3 752.867188 1567454495.0001
CHLD 4 10.917969 1567454495.0002
CHLD 5 10.925781 1567454495.0002
CHLD 6 10.902344 1567454495.0003
CHLD 7 10.910156 1567454495.0003
MEM 3733.425781 1567454495.1266
CHLD 0 743.101562 1567454495.1530
CHLD 1 744.687500 1567454495.1531
CHLD 2 741.015625 1567454495.1531
CHLD 3 752.867188 1567454495.1532
CHLD 4 10.917969 1567454495.1532
CHLD 5 10.925781 1567454495.1533
CHLD 6 10.902344 1567454495.1533
CHLD 7 10.910156 1567454495.1534
MEM 3733.425781 1567454495.3037
CHLD 0 743.101562 1567454495.3319
CHLD 1 744.687500 1567454495.3320
CHLD 2 741.015625 1567454495.3321
CHLD 3 752.867188 1567454495.3321
CHLD 4 10.917969 1567454495.3322
CHLD 5 10.925781 1567454495.3323
CHLD 6 10.902344 1567454495.3323
CHLD 7 10.910156 1567454495.3324
MEM 3733.425781 1567454495.4482
CHLD 0 743.101562 1567454495.5117
CHLD 1 744.687500 1567454495.5117
CHLD 2 741.015625 1567454495.5118
CHLD 3 752.867188 1567454495.5118
CHLD 4 10.917969 1567454495.5119
CHLD 5 10.925781 1567454495.5119
CHLD 6 10.902344 1567454495.5119
CHLD 7 10.910156 1567454495.5120
MEM 3733.425781 1567454495.6384
CHLD 0 743.101562 1567454495.6862
CHLD 1 744.687500 1567454495.7013
CHLD 2 741.015625 1567454495.7015
CHLD 3 752.867188 1567454495.7015
CHLD 4 10.917969 1567454495.7015
CHLD 5 10.925781 1567454495.7016
CHLD 6 10.902344 1567454495.7016
CHLD 7 10.910156 1567454495.7017
MEM 3733.425781 1567454495.8261
CHLD 0 743.101562 1567454495.8515
CHLD 1 744.687500 1567454495.8516
CHLD 2 741.015625 1567454495.8516
CHLD 3 752.867188 1567454495.8517
CHLD 4 10.917969 1567454495.8518
CHLD 5 10.925781 1567454495.8518
CHLD 6 10.902344 1567454495.8519
CHLD 7 10.910156 1567454495.8519
MEM 3733.425781 1567454495.9927
CHLD 0 743.101562 1567454496.0238
CHLD 1 744.687500 1567454496.0239
CHLD 2 741.015625 1567454496.0239
CHLD 3 752.867188 1567454496.0240
CHLD 4 10.917969 1567454496.0240
CHLD 5 10.925781 1567454496.0241
CHLD 6 10.902344 1567454496.0242
CHLD 7 10.910156 1567454496.0242
MEM 3733.425781 1567454496.1402
CHLD 0 743.101562 1567454496.2355
CHLD 1 744.687500 1567454496.2356
CHLD 2 741.015625 1567454496.2356
CHLD 3 752.867188 1567454496.2357
CHLD 4 10.917969 1567454496.2358
CHLD 5 10.925781 1567454496.2358
CHLD 6 10.902344 1567454496.2359
CHLD 7 10.910156 1567454496.2360
MEM 3733.425781 1567454496.3620
CHLD 0 743.101562 1567454496.4131
CHLD 1 744.687500 1567454496.4132
CHLD 2 741.015625 1567454496.4132
CHLD 3 752.867188 1567454496.4133
CHLD 4 10.917969 1567454496.4133
CHLD 5 10.925781 1567454496.4134
CHLD 6 10.902344 1567454496.4135
CHLD 7 10.910156 1567454496.4135
MEM 3733.425781 1567454496.5286
CHLD 0 743.101562 1567454496.5798
CHLD 1 744.687500 1567454496.5799
CHLD 2 741.015625 1567454496.5800
CHLD 3 752.867188 1567454496.5800
CHLD 4 10.917969 1567454496.5801
CHLD 5 10.925781 1567454496.5802
CHLD 6 10.902344 1567454496.5802
CHLD 7 10.910156 1567454496.5803
MEM 3733.425781 1567454496.7061
CHLD 0 743.101562 1567454496.7460
CHLD 1 744.687500 1567454496.7461
CHLD 2 741.015625 1567454496.7462
CHLD 3 752.867188 1567454496.7462
CHLD 4 10.917969 1567454496.7463
CHLD 5 10.925781 1567454496.7464
CHLD 6 10.902344 1567454496.7464
CHLD 7 10.910156 1567454496.7465
MEM 3733.425781 1567454496.8799
CHLD 0 743.101562 1567454496.9101
CHLD 1 744.687500 1567454496.9102
CHLD 2 741.015625 1567454496.9103
CHLD 3 752.867188 1567454496.9104
CHLD 4 10.917969 1567454496.9104
CHLD 5 10.925781 1567454496.9105
CHLD 6 10.902344 1567454496.9105
CHLD 7 10.910156 1567454496.9106
MEM 3736.738281 1567454497.1064
CHLD 0 743.101562 1567454497.1342
CHLD 1 744.687500 1567454497.1921
CHLD 2 744.328125 1567454497.1922
CHLD 3 752.867188 1567454497.1923
CHLD 4 10.917969 1567454497.1924
CHLD 5 10.925781 1567454497.1924
CHLD 6 10.902344 1567454497.1925
CHLD 7 10.910156 1567454497.1926
MEM 3736.738281 1567454497.3691
CHLD 0 743.101562 1567454497.4257
CHLD 1 744.687500 1567454497.4258
CHLD 2 744.328125 1567454497.4259
CHLD 3 752.867188 1567454497.4259
CHLD 4 10.917969 1567454497.4260
CHLD 5 10.925781 1567454497.4260
CHLD 6 10.902344 1567454497.4261
CHLD 7 10.910156 1567454497.4262
MEM 3736.738281 1567454497.5763
CHLD 0 743.101562 1567454497.6107
CHLD 1 744.687500 1567454497.6107
CHLD 2 744.328125 1567454497.6108
CHLD 3 752.867188 1567454497.6109
CHLD 4 10.917969 1567454497.6109
CHLD 5 10.925781 1567454497.6110
CHLD 6 10.902344 1567454497.6110
CHLD 7 10.910156 1567454497.6111
MEM 3736.738281 1567454497.7430
CHLD 0 743.101562 1567454497.7875
CHLD 1 744.687500 1567454497.7876
CHLD 2 744.328125 1567454497.7877
CHLD 3 752.867188 1567454497.7877
CHLD 4 10.917969 1567454497.7879
CHLD 5 10.925781 1567454497.7880
CHLD 6 10.902344 1567454497.7880
CHLD 7 10.910156 1567454497.7881
MEM 3736.738281 1567454497.9247
CHLD 0 743.101562 1567454497.9849
CHLD 1 744.687500 1567454497.9876
CHLD 2 744.328125 1567454497.9877
CHLD 3 752.867188 1567454497.9878
CHLD 4 10.917969 1567454497.9878
CHLD 5 10.925781 1567454497.9879
CHLD 6 10.902344 1567454497.9880
CHLD 7 10.910156 1567454497.9880
MEM 3736.738281 1567454498.1020
CHLD 0 743.101562 1567454498.1724
CHLD 1 744.687500 1567454498.1725
CHLD 2 744.328125 1567454498.1725
CHLD 3 752.867188 1567454498.1726
CHLD 4 10.917969 1567454498.1727
CHLD 5 10.925781 1567454498.1727
CHLD 6 10.902344 1567454498.1728
CHLD 7 10.910156 1567454498.1728
MEM 3736.738281 1567454498.3017
CHLD 0 743.101562 1567454498.3763
CHLD 1 744.687500 1567454498.3764
CHLD 2 744.328125 1567454498.3764
CHLD 3 752.867188 1567454498.3765
CHLD 4 10.917969 1567454498.3765
CHLD 5 10.925781 1567454498.3766
CHLD 6 10.902344 1567454498.3766
CHLD 7 10.910156 1567454498.3767
MEM 3736.738281 1567454498.5141
CHLD 0 743.101562 1567454498.5999
CHLD 1 744.687500 1567454498.6000
CHLD 2 744.328125 1567454498.6000
CHLD 3 752.867188 1567454498.6043
CHLD 4 10.917969 1567454498.6044
CHLD 5 10.925781 1567454498.6045
CHLD 6 10.902344 1567454498.6046
CHLD 7 10.910156 1567454498.6046
MEM 3736.738281 1567454498.7477
CHLD 0 743.101562 1567454498.7887
CHLD 1 744.687500 1567454498.7888
CHLD 2 744.328125 1567454498.7891
CHLD 3 752.867188 1567454498.7893
CHLD 4 10.917969 1567454498.7894
CHLD 5 10.925781 1567454498.7894
CHLD 6 10.902344 1567454498.7895
CHLD 7 10.910156 1567454498.7895
MEM 3736.738281 1567454498.9372
CHLD 0 743.101562 1567454499.0347
CHLD 1 744.687500 1567454499.0347
CHLD 2 744.328125 1567454499.0348
CHLD 3 752.867188 1567454499.0348
CHLD 4 10.917969 1567454499.0426
CHLD 5 10.925781 1567454499.0427
CHLD 6 10.902344 1567454499.0428
CHLD 7 10.910156 1567454499.0429
MEM 3736.738281 1567454499.1815
CHLD 0 743.101562 1567454499.2140
CHLD 1 744.687500 1567454499.2141
CHLD 2 744.328125 1567454499.2141
CHLD 3 752.867188 1567454499.2142
CHLD 4 10.917969 1567454499.2143
CHLD 5 10.925781 1567454499.2143
CHLD 6 10.902344 1567454499.2144
CHLD 7 10.910156 1567454499.2145
MEM 3736.738281 1567454499.3853
CHLD 0 743.101562 1567454499.4081
CHLD 1 744.687500 1567454499.4082
CHLD 2 744.328125 1567454499.4082
CHLD 3 752.867188 1567454499.4083
CHLD 4 10.917969 1567454499.4084
CHLD 5 10.925781 1567454499.4084
CHLD 6 10.902344 1567454499.4085
CHLD 7 10.910156 1567454499.4086
MEM 3736.738281 1567454499.5952
CHLD 0 743.101562 1567454499.7121
CHLD 1 744.687500 1567454499.7122
CHLD 2 744.328125 1567454499.7122
CHLD 3 752.867188 1567454499.7123
CHLD 4 10.917969 1567454499.7124
CHLD 5 10.925781 1567454499.7124
CHLD 6 10.902344 1567454499.7125
CHLD 7 10.910156 1567454499.7125
MEM 3736.738281 1567454499.8438
CHLD 0 743.101562 1567454499.8847
CHLD 1 744.687500 1567454499.8848
CHLD 2 744.328125 1567454499.8849
CHLD 3 752.867188 1567454499.8850
CHLD 4 10.917969 1567454499.8851
CHLD 5 10.925781 1567454499.8851
CHLD 6 10.902344 1567454499.8852
CHLD 7 10.910156 1567454499.8853
MEM 3736.738281 1567454500.0229
CHLD 0 743.101562 1567454500.0657
CHLD 1 744.687500 1567454500.0658
CHLD 2 744.328125 1567454500.0659
CHLD 3 752.867188 1567454500.0659
CHLD 4 10.917969 1567454500.0660
CHLD 5 10.925781 1567454500.0699
CHLD 6 10.902344 1567454500.0724
CHLD 7 10.910156 1567454500.0726
MEM 3736.738281 1567454500.2147
CHLD 0 743.101562 1567454500.2657
CHLD 1 744.687500 1567454500.2658
CHLD 2 744.328125 1567454500.2659
CHLD 3 752.867188 1567454500.2659
CHLD 4 10.917969 1567454500.2660
CHLD 5 10.925781 1567454500.2661
CHLD 6 10.902344 1567454500.2661
CHLD 7 10.910156 1567454500.2662
MEM 3736.738281 1567454500.3952
CHLD 0 743.101562 1567454500.4273
CHLD 1 744.687500 1567454500.4274
CHLD 2 744.328125 1567454500.4274
CHLD 3 752.867188 1567454500.4275
CHLD 4 10.917969 1567454500.4275
CHLD 5 10.925781 1567454500.4276
CHLD 6 10.902344 1567454500.4276
CHLD 7 10.910156 1567454500.4277
MEM 3736.738281 1567454500.5675
CHLD 0 743.101562 1567454500.6457
CHLD 1 744.687500 1567454500.6457
CHLD 2 744.328125 1567454500.6458
CHLD 3 752.867188 1567454500.6458
CHLD 4 10.917969 1567454500.6459
CHLD 5 10.925781 1567454500.6460
CHLD 6 10.902344 1567454500.6460
CHLD 7 10.910156 1567454500.6461
MEM 3736.738281 1567454500.7732
CHLD 0 743.101562 1567454500.8288
CHLD 1 744.687500 1567454500.8288
CHLD 2 744.328125 1567454500.8289
CHLD 3 752.867188 1567454500.8290
CHLD 4 10.917969 1567454500.8291
CHLD 5 10.925781 1567454500.8292
CHLD 6 10.902344 1567454500.8292
CHLD 7 10.910156 1567454500.8293
MEM 3736.738281 1567454500.9682
CHLD 0 743.101562 1567454500.9941
CHLD 1 744.687500 1567454500.9942
CHLD 2 744.328125 1567454500.9943
CHLD 3 752.867188 1567454501.0059
CHLD 4 10.917969 1567454501.0060
CHLD 5 10.925781 1567454501.0344
CHLD 6 10.902344 1567454501.0352
CHLD 7 10.910156 1567454501.0353
MEM 3736.738281 1567454501.1526
CHLD 0 743.101562 1567454501.2380
CHLD 1 744.687500 1567454501.2381
CHLD 2 744.328125 1567454501.2381
CHLD 3 752.867188 1567454501.2382
CHLD 4 10.917969 1567454501.2382
CHLD 5 10.925781 1567454501.2386
CHLD 6 10.902344 1567454501.2387
CHLD 7 10.910156 1567454501.2388
MEM 3736.738281 1567454501.3776
CHLD 0 743.101562 1567454501.4253
CHLD 1 744.687500 1567454501.4253
CHLD 2 744.328125 1567454501.4254
CHLD 3 752.867188 1567454501.4254
CHLD 4 10.917969 1567454501.4255
CHLD 5 10.925781 1567454501.4256
CHLD 6 10.902344 1567454501.4256
CHLD 7 10.910156 1567454501.4257
MEM 3736.738281 1567454501.5463
CHLD 0 743.101562 1567454501.5815
CHLD 1 744.687500 1567454501.5815
CHLD 2 744.328125 1567454501.5816
CHLD 3 752.867188 1567454501.5817
CHLD 4 10.917969 1567454501.5817
CHLD 5 10.925781 1567454501.5818
CHLD 6 10.902344 1567454501.5818
CHLD 7 10.910156 1567454501.5819
MEM 3736.738281 1567454501.7132
CHLD 0 743.101562 1567454501.7515
CHLD 1 744.687500 1567454501.7516
CHLD 2 744.328125 1567454501.7516
CHLD 3 752.867188 1567454501.7517
CHLD 4 10.917969 1567454501.7518
CHLD 5 10.925781 1567454501.7518
CHLD 6 10.902344 1567454501.7519
CHLD 7 10.910156 1567454501.7519
MEM 3736.738281 1567454501.8973
CHLD 0 743.101562 1567454502.0401
CHLD 1 744.687500 1567454502.0402
CHLD 2 744.328125 1567454502.0413
CHLD 3 752.867188 1567454502.0414
CHLD 4 10.917969 1567454502.0414
CHLD 5 10.925781 1567454502.0415
CHLD 6 10.902344 1567454502.0415
CHLD 7 10.910156 1567454502.0416
MEM 3736.738281 1567454502.1671
CHLD 0 743.101562 1567454502.1956
CHLD 1 744.687500 1567454502.1956
CHLD 2 744.328125 1567454502.1957
CHLD 3 752.867188 1567454502.1958
CHLD 4 10.917969 1567454502.1958
CHLD 5 10.925781 1567454502.1959
CHLD 6 10.902344 1567454502.1959
CHLD 7 10.910156 1567454502.1960
MEM 3736.738281 1567454502.3272
CHLD 0 743.101562 1567454502.4143
CHLD 1 744.687500 1567454502.4144
CHLD 2 744.328125 1567454502.4144
CHLD 3 752.867188 1567454502.4145
CHLD 4 10.917969 1567454502.4146
CHLD 5 10.925781 1567454502.4147
CHLD 6 10.902344 1567454502.4148
CHLD 7 10.910156 1567454502.4148
MEM 3736.738281 1567454502.5683
CHLD 0 743.101562 1567454502.6513
CHLD 1 744.687500 1567454502.6514
CHLD 2 744.328125 1567454502.6515
CHLD 3 752.867188 1567454502.6515
CHLD 4 10.917969 1567454502.6516
CHLD 5 10.925781 1567454502.6517
CHLD 6 10.902344 1567454502.6517
CHLD 7 10.910156 1567454502.6518
MEM 3736.738281 1567454502.7965
CHLD 0 743.101562 1567454502.9243
CHLD 1 744.687500 1567454502.9244
CHLD 2 744.328125 1567454502.9244
CHLD 3 752.867188 1567454502.9245
CHLD 4 10.917969 1567454502.9246
CHLD 5 10.925781 1567454502.9246
CHLD 6 10.902344 1567454502.9247
CHLD 7 10.910156 1567454502.9248
MEM 3736.738281 1567454503.0608
CHLD 0 743.101562 1567454503.0853
CHLD 1 744.687500 1567454503.0854
CHLD 2 744.328125 1567454503.0854
CHLD 3 752.867188 1567454503.0864
CHLD 4 10.917969 1567454503.0865
CHLD 5 10.925781 1567454503.0865
CHLD 6 10.902344 1567454503.0866
CHLD 7 10.910156 1567454503.0867
MEM 3736.738281 1567454503.2164
CHLD 0 743.101562 1567454503.2510
CHLD 1 744.687500 1567454503.2511
CHLD 2 744.328125 1567454503.2511
CHLD 3 752.867188 1567454503.2512
CHLD 4 10.917969 1567454503.2513
CHLD 5 10.925781 1567454503.2513
CHLD 6 10.902344 1567454503.2514
CHLD 7 10.910156 1567454503.2514
MEM 3736.738281 1567454503.3890
CHLD 0 743.101562 1567454503.4233
CHLD 1 744.687500 1567454503.4233
CHLD 2 744.328125 1567454503.4234
CHLD 3 752.867188 1567454503.4234
CHLD 4 10.917969 1567454503.4235
CHLD 5 10.925781 1567454503.4235
CHLD 6 10.902344 1567454503.4236
CHLD 7 10.910156 1567454503.4236
MEM 3736.738281 1567454503.5587
CHLD 0 743.101562 1567454503.5932
CHLD 1 744.687500 1567454503.5933
CHLD 2 744.328125 1567454503.5934
CHLD 3 752.867188 1567454503.5934
CHLD 4 10.917969 1567454503.5939
CHLD 5 10.925781 1567454503.5939
CHLD 6 10.902344 1567454503.5940
CHLD 7 10.910156 1567454503.5940
MEM 3736.738281 1567454503.7401
CHLD 0 743.101562 1567454503.7615
CHLD 1 744.687500 1567454503.7616
CHLD 2 744.328125 1567454503.7617
CHLD 3 752.867188 1567454503.7617
CHLD 4 10.917969 1567454503.7618
CHLD 5 10.925781 1567454503.7618
CHLD 6 10.902344 1567454503.7619
CHLD 7 10.910156 1567454503.7620
MEM 3736.738281 1567454503.8922
CHLD 0 743.101562 1567454503.9663
CHLD 1 744.687500 1567454503.9664
CHLD 2 744.328125 1567454503.9664
CHLD 3 752.867188 1567454503.9665
CHLD 4 10.917969 1567454503.9665
CHLD 5 10.925781 1567454503.9666
CHLD 6 10.902344 1567454503.9667
CHLD 7 10.910156 1567454503.9667
MEM 3736.738281 1567454504.0881
CHLD 0 743.101562 1567454504.1342
CHLD 1 744.687500 1567454504.1342
CHLD 2 744.328125 1567454504.1342
CHLD 3 752.867188 1567454504.1343
CHLD 4 10.917969 1567454504.1344
CHLD 5 10.925781 1567454504.1344
CHLD 6 10.902344 1567454504.1345
CHLD 7 10.910156 1567454504.1346
MEM 3736.738281 1567454504.2832
CHLD 0 743.101562 1567454504.3324
CHLD 1 744.687500 1567454504.3325
CHLD 2 744.328125 1567454504.3326
CHLD 3 752.867188 1567454504.3363
CHLD 4 10.917969 1567454504.3364
CHLD 5 10.925781 1567454504.3364
CHLD 6 10.902344 1567454504.3365
CHLD 7 10.910156 1567454504.3366
MEM 3736.738281 1567454504.4939
CHLD 0 743.101562 1567454504.5612
CHLD 1 744.687500 1567454504.5613
CHLD 2 744.328125 1567454504.5614
CHLD 3 752.867188 1567454504.5614
CHLD 4 10.917969 1567454504.5615
CHLD 5 10.925781 1567454504.5616
CHLD 6 10.902344 1567454504.5628
CHLD 7 10.910156 1567454504.5629
MEM 3736.738281 1567454504.6946
CHLD 0 743.101562 1567454504.7800
CHLD 1 744.687500 1567454504.7815
CHLD 2 744.328125 1567454504.7816
CHLD 3 752.867188 1567454504.7817
CHLD 4 10.917969 1567454504.7817
CHLD 5 10.925781 1567454504.7818
CHLD 6 10.902344 1567454504.7819
CHLD 7 10.910156 1567454504.7819
MEM 3736.738281 1567454504.9027
CHLD 0 743.101562 1567454504.9738
CHLD 1 744.687500 1567454504.9738
CHLD 2 744.328125 1567454504.9739
CHLD 3 752.867188 1567454504.9740
CHLD 4 10.917969 1567454504.9740
CHLD 5 10.925781 1567454504.9741
CHLD 6 10.902344 1567454504.9741
CHLD 7 10.910156 1567454504.9742
MEM 3736.738281 1567454505.1015
CHLD 0 743.101562 1567454505.1629
CHLD 1 744.687500 1567454505.1630
CHLD 2 744.328125 1567454505.1631
CHLD 3 752.867188 1567454505.1684
CHLD 4 10.917969 1567454505.1684
CHLD 5 10.925781 1567454505.1685
CHLD 6 10.902344 1567454505.1686
CHLD 7 10.910156 1567454505.1686
MEM 3736.738281 1567454505.2925
CHLD 0 743.101562 1567454505.3272
CHLD 1 744.687500 1567454505.3273
CHLD 2 744.328125 1567454505.3273
CHLD 3 752.867188 1567454505.3274
CHLD 4 10.917969 1567454505.3275
CHLD 5 10.925781 1567454505.3275
CHLD 6 10.902344 1567454505.3276
CHLD 7 10.910156 1567454505.3276
MEM 3736.738281 1567454505.4725
CHLD 0 743.101562 1567454505.5074
CHLD 1 744.687500 1567454505.5075
CHLD 2 744.328125 1567454505.5076
CHLD 3 752.867188 1567454505.5076
CHLD 4 10.917969 1567454505.5077
CHLD 5 10.925781 1567454505.5078
CHLD 6 10.902344 1567454505.5078
CHLD 7 10.910156 1567454505.5079
MEM 3736.738281 1567454505.6575
CHLD 0 743.101562 1567454505.6951
CHLD 1 744.687500 1567454505.6952
CHLD 2 744.328125 1567454505.6952
CHLD 3 752.867188 1567454505.6953
CHLD 4 10.917969 1567454505.6953
CHLD 5 10.925781 1567454505.6954
CHLD 6 10.902344 1567454505.6954
CHLD 7 10.910156 1567454505.6955
MEM 3736.738281 1567454505.8128
CHLD 0 743.101562 1567454505.8969
CHLD 1 744.687500 1567454505.8970
CHLD 2 744.328125 1567454505.8970
CHLD 3 752.867188 1567454505.8971
CHLD 4 10.917969 1567454505.8971
CHLD 5 10.925781 1567454505.8972
CHLD 6 10.902344 1567454505.8973
CHLD 7 10.910156 1567454505.8973
MEM 3736.738281 1567454506.0484
CHLD 0 743.101562 1567454506.0805
CHLD 1 744.687500 1567454506.0805
CHLD 2 744.328125 1567454506.0806
CHLD 3 752.867188 1567454506.0806
CHLD 4 10.917969 1567454506.0807
CHLD 5 10.925781 1567454506.0808
CHLD 6 10.902344 1567454506.0809
CHLD 7 10.910156 1567454506.0809
MEM 3736.738281 1567454506.2106
CHLD 0 743.101562 1567454506.2530
CHLD 1 744.687500 1567454506.2531
CHLD 2 744.328125 1567454506.2531
CHLD 3 752.867188 1567454506.2532
CHLD 4 10.917969 1567454506.2533
CHLD 5 10.925781 1567454506.2533
CHLD 6 10.902344 1567454506.2534
CHLD 7 10.910156 1567454506.2535
MEM 3736.738281 1567454506.3740
CHLD 0 743.101562 1567454506.4605
CHLD 1 744.687500 1567454506.4606
CHLD 2 744.328125 1567454506.4606
CHLD 3 752.867188 1567454506.4607
CHLD 4 10.917969 1567454506.4608
CHLD 5 10.925781 1567454506.4608
CHLD 6 10.902344 1567454506.4609
CHLD 7 10.910156 1567454506.4609
MEM 3736.738281 1567454506.6042
CHLD 0 743.101562 1567454506.6750
CHLD 1 744.687500 1567454506.6751
CHLD 2 744.328125 1567454506.6751
CHLD 3 752.867188 1567454506.6752
CHLD 4 10.917969 1567454506.6753
CHLD 5 10.925781 1567454506.6753
CHLD 6 10.902344 1567454506.6754
CHLD 7 10.910156 1567454506.6755
MEM 3736.738281 1567454506.8228
CHLD 0 743.101562 1567454506.8513
CHLD 1 744.687500 1567454506.8513
CHLD 2 744.328125 1567454506.8514
CHLD 3 752.867188 1567454506.8515
CHLD 4 10.917969 1567454506.8515
CHLD 5 10.925781 1567454506.8516
CHLD 6 10.902344 1567454506.8516
CHLD 7 10.910156 1567454506.8517
MEM 3736.738281 1567454507.0002
CHLD 0 743.101562 1567454507.0872
CHLD 1 744.687500 1567454507.0873
CHLD 2 744.328125 1567454507.0874
CHLD 3 752.867188 1567454507.0875
CHLD 4 10.917969 1567454507.0876
CHLD 5 10.925781 1567454507.0876
CHLD 6 10.902344 1567454507.0877
CHLD 7 10.910156 1567454507.0877
MEM 3736.738281 1567454507.2138
CHLD 0 743.101562 1567454507.2424
CHLD 1 744.687500 1567454507.2424
CHLD 2 744.328125 1567454507.2425
CHLD 3 752.867188 1567454507.2425
CHLD 4 10.917969 1567454507.2426
CHLD 5 10.925781 1567454507.2427
CHLD 6 10.902344 1567454507.2427
CHLD 7 10.910156 1567454507.2428
MEM 3736.738281 1567454507.3579
CHLD 0 743.101562 1567454507.4162
CHLD 1 744.687500 1567454507.4163
CHLD 2 744.328125 1567454507.4164
CHLD 3 752.867188 1567454507.4164
CHLD 4 10.917969 1567454507.4165
CHLD 5 10.925781 1567454507.4166
CHLD 6 10.902344 1567454507.4166
CHLD 7 10.910156 1567454507.4167
MEM 3736.738281 1567454507.5331
