CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.878906 1567445774.6355
MEM 17.906250 1567445774.7441
MEM 33.007812 1567445774.8620
MEM 41.160156 1567445774.9702
MEM 62.773438 1567445775.0783
MEM 72.640625 1567445775.1866
MEM 80.328125 1567445775.2978
MEM 123.480469 1567445775.4068
MEM 161.964844 1567445775.5151
MEM 164.140625 1567445775.6234
MEM 171.027344 1567445775.7318
MEM 179.523438 1567445775.8400
MEM 184.863281 1567445775.9482
MEM 193.468750 1567445776.0564
MEM 205.117188 1567445776.1697
MEM 213.742188 1567445776.2834
MEM 217.183594 1567445776.3972
MEM 228.566406 1567445776.5089
MEM 235.164062 1567445776.6226
MEM 253.132812 1567445776.7361
MEM 257.601562 1567445776.8512
MEM 264.472656 1567445776.9639
MEM 274.699219 1567445777.0775
MEM 291.457031 1567445777.1907
MEM 308.214844 1567445777.3036
MEM 355.250000 1567445777.4168
MEM 365.183594 1567445777.5313
MEM 498.214844 1567445777.6430
MEM 660.636719 1567445777.7566
MEM 679.265625 1567445777.8704
MEM 659.562500 1567445777.9861
MEM 710.589844 1567445778.0945
CHLD 7 668.199219 1567445805.3609
CHLD 8 728.175781 1567445805.3610
CHLD 9 0.000000 1567445805.3610
CHLD 10 10.941406 1567445805.3610
CHLD 11 10.953125 1567445805.3611
CHLD 12 10.925781 1567445805.3611
CHLD 13 11.035156 1567445805.3611
MEM 710.621094 1567445805.4616
CHLD 0 601.214844 1567445805.4758
CHLD 1 601.222656 1567445805.4758
CHLD 2 601.222656 1567445805.4759
CHLD 3 601.222656 1567445805.4759
CHLD 4 725.734375 1567445805.4759
CHLD 5 0.000000 1567445805.4760
CHLD 6 737.316406 1567445805.4760
CHLD 7 668.199219 1567445805.4760
CHLD 8 728.175781 1567445805.4761
CHLD 9 0.000000 1567445805.4761
CHLD 10 10.941406 1567445805.4761
CHLD 11 10.953125 1567445805.4762
CHLD 12 10.925781 1567445805.4762
CHLD 13 11.035156 1567445805.4762
MEM 710.621094 1567445805.5767
CHLD 0 601.214844 1567445805.5922
CHLD 1 601.222656 1567445805.5922
CHLD 2 601.222656 1567445805.5922
CHLD 3 601.222656 1567445805.5923
CHLD 4 725.734375 1567445805.5923
CHLD 5 0.000000 1567445805.5923
CHLD 6 737.316406 1567445805.5924
CHLD 7 668.199219 1567445805.5924
CHLD 8 728.175781 1567445805.5924
CHLD 9 0.000000 1567445805.5925
CHLD 10 10.941406 1567445805.5925
CHLD 11 10.953125 1567445805.5925
CHLD 12 10.925781 1567445805.5926
CHLD 13 11.035156 1567445805.5926
MEM 710.621094 1567445805.6930
CHLD 0 601.214844 1567445805.7075
CHLD 1 601.222656 1567445805.7075
CHLD 2 601.222656 1567445805.7076
CHLD 3 601.222656 1567445805.7076
CHLD 4 725.734375 1567445805.7077
CHLD 5 0.000000 1567445805.7077
CHLD 6 737.316406 1567445805.7077
CHLD 7 668.199219 1567445805.7078
CHLD 8 728.175781 1567445805.7078
CHLD 9 0.000000 1567445805.7078
CHLD 10 10.941406 1567445805.7079
CHLD 11 10.953125 1567445805.7079
CHLD 12 10.925781 1567445805.7079
CHLD 13 11.035156 1567445805.7080
MEM 710.621094 1567445805.8085
CHLD 0 601.214844 1567445805.8214
CHLD 1 601.222656 1567445805.8214
CHLD 2 601.222656 1567445805.8215
CHLD 3 601.222656 1567445805.8215
CHLD 4 725.734375 1567445805.8215
CHLD 5 0.000000 1567445805.8216
CHLD 6 737.316406 1567445805.8216
CHLD 7 668.199219 1567445805.8216
CHLD 8 728.175781 1567445805.8217
CHLD 9 0.000000 1567445805.8217
CHLD 10 10.941406 1567445805.8217
CHLD 11 10.953125 1567445805.8218
CHLD 12 10.925781 1567445805.8218
CHLD 13 11.035156 1567445805.8218
MEM 710.621094 1567445805.9222
CHLD 0 601.214844 1567445805.9362
CHLD 1 601.222656 1567445805.9363
CHLD 2 601.222656 1567445805.9363
CHLD 3 601.222656 1567445805.9364
CHLD 4 725.734375 1567445805.9364
CHLD 5 0.000000 1567445805.9364
CHLD 6 737.316406 1567445805.9365
CHLD 7 668.199219 1567445805.9365
CHLD 8 728.175781 1567445805.9365
CHLD 9 0.000000 1567445805.9366
CHLD 10 10.941406 1567445805.9366
CHLD 11 10.953125 1567445805.9366
CHLD 12 10.925781 1567445805.9366
CHLD 13 11.035156 1567445805.9367
MEM 710.621094 1567445806.0372
CHLD 0 601.214844 1567445806.0515
CHLD 1 601.222656 1567445806.0516
CHLD 2 601.222656 1567445806.0516
CHLD 3 601.222656 1567445806.0517
CHLD 4 725.734375 1567445806.0517
CHLD 5 0.000000 1567445806.0517
CHLD 6 737.316406 1567445806.0518
CHLD 7 668.199219 1567445806.0518
CHLD 8 728.175781 1567445806.0518
CHLD 9 0.000000 1567445806.0519
CHLD 10 10.941406 1567445806.0519
CHLD 11 10.953125 1567445806.0519
CHLD 12 10.925781 1567445806.0520
CHLD 13 11.035156 1567445806.0520
MEM 710.621094 1567445806.1525
CHLD 0 601.214844 1567445806.1654
CHLD 1 601.222656 1567445806.1654
CHLD 2 601.222656 1567445806.1655
CHLD 3 601.222656 1567445806.1655
CHLD 4 725.734375 1567445806.1655
CHLD 5 0.000000 1567445806.1656
CHLD 6 737.316406 1567445806.1656
CHLD 7 668.199219 1567445806.1656
CHLD 8 728.175781 1567445806.1657
CHLD 9 0.000000 1567445806.1657
CHLD 10 10.941406 1567445806.1657
CHLD 11 10.953125 1567445806.1658
CHLD 12 10.925781 1567445806.1658
CHLD 13 11.035156 1567445806.1658
MEM 710.621094 1567445806.2662
CHLD 0 601.214844 1567445806.2779
CHLD 1 601.222656 1567445806.2780
CHLD 2 601.222656 1567445806.2781
CHLD 3 601.222656 1567445806.2782
CHLD 4 725.734375 1567445806.2782
CHLD 5 0.000000 1567445806.2783
CHLD 6 737.316406 1567445806.2784
CHLD 7 668.199219 1567445806.2785
CHLD 8 728.175781 1567445806.2785
CHLD 9 0.000000 1567445806.2786
CHLD 10 10.941406 1567445806.2787
CHLD 11 10.953125 1567445806.2788
CHLD 12 10.925781 1567445806.2788
CHLD 13 11.035156 1567445806.2789
MEM 710.621094 1567445806.3793
CHLD 0 601.214844 1567445806.3886
CHLD 1 601.222656 1567445806.3886
CHLD 2 601.222656 1567445806.3887
CHLD 3 601.222656 1567445806.3887
CHLD 4 725.734375 1567445806.3887
CHLD 5 0.000000 1567445806.3888
CHLD 6 737.316406 1567445806.3888
CHLD 7 668.199219 1567445806.3888
CHLD 8 728.175781 1567445806.3889
CHLD 9 0.000000 1567445806.3889
CHLD 10 10.941406 1567445806.3889
CHLD 11 10.953125 1567445806.3890
CHLD 12 10.925781 1567445806.3890
CHLD 13 11.035156 1567445806.3890
MEM 710.621094 1567445806.4895
CHLD 0 601.214844 1567445806.5037
CHLD 1 601.222656 1567445806.5037
CHLD 2 601.222656 1567445806.5037
CHLD 3 601.222656 1567445806.5038
CHLD 4 725.734375 1567445806.5038
CHLD 5 0.000000 1567445806.5038
CHLD 6 737.316406 1567445806.5039
CHLD 7 668.199219 1567445806.5039
CHLD 8 728.175781 1567445806.5039
CHLD 9 0.000000 1567445806.5040
CHLD 10 10.941406 1567445806.5040
CHLD 11 10.953125 1567445806.5040
CHLD 12 10.925781 1567445806.5041
CHLD 13 11.035156 1567445806.5041
MEM 710.621094 1567445806.6047
CHLD 0 601.214844 1567445806.6191
CHLD 1 601.222656 1567445806.6191
CHLD 2 601.222656 1567445806.6192
CHLD 3 601.222656 1567445806.6192
CHLD 4 725.734375 1567445806.6192
CHLD 5 0.000000 1567445806.6192
CHLD 6 737.316406 1567445806.6193
CHLD 7 668.199219 1567445806.6193
CHLD 8 728.175781 1567445806.6194
CHLD 9 0.000000 1567445806.6194
CHLD 10 10.941406 1567445806.6195
CHLD 11 10.953125 1567445806.6195
CHLD 12 10.925781 1567445806.6196
CHLD 13 11.035156 1567445806.6196
MEM 710.621094 1567445806.7201
CHLD 0 601.214844 1567445806.7334
CHLD 1 601.222656 1567445806.7335
CHLD 2 601.222656 1567445806.7335
CHLD 3 601.222656 1567445806.7336
CHLD 4 725.734375 1567445806.7336
CHLD 5 0.000000 1567445806.7336
CHLD 6 737.316406 1567445806.7337
CHLD 7 668.199219 1567445806.7337
CHLD 8 728.175781 1567445806.7337
CHLD 9 0.000000 1567445806.7338
CHLD 10 10.941406 1567445806.7338
CHLD 11 10.953125 1567445806.7338
CHLD 12 10.925781 1567445806.7339
CHLD 13 11.035156 1567445806.7339
MEM 710.621094 1567445806.8344
CHLD 0 601.214844 1567445806.8481
CHLD 1 601.222656 1567445806.8481
CHLD 2 601.222656 1567445806.8482
CHLD 3 601.222656 1567445806.8482
CHLD 4 725.734375 1567445806.8482
CHLD 5 0.000000 1567445806.8483
CHLD 6 737.316406 1567445806.8483
CHLD 7 668.199219 1567445806.8483
CHLD 8 728.175781 1567445806.8484
CHLD 9 0.000000 1567445806.8484
CHLD 10 10.941406 1567445806.8484
CHLD 11 10.953125 1567445806.8485
CHLD 12 10.925781 1567445806.8485
CHLD 13 11.035156 1567445806.8485
MEM 710.621094 1567445806.9490
CHLD 0 601.214844 1567445806.9626
CHLD 1 601.222656 1567445806.9627
CHLD 2 601.222656 1567445806.9627
CHLD 3 601.222656 1567445806.9628
CHLD 4 725.734375 1567445806.9628
CHLD 5 0.000000 1567445806.9628
CHLD 6 737.316406 1567445806.9629
CHLD 7 668.199219 1567445806.9629
CHLD 8 728.175781 1567445806.9629
CHLD 9 0.000000 1567445806.9630
CHLD 10 10.941406 1567445806.9630
CHLD 11 10.953125 1567445806.9630
CHLD 12 10.925781 1567445806.9631
CHLD 13 11.035156 1567445806.9631
MEM 710.621094 1567445807.0636
CHLD 0 601.214844 1567445807.0768
CHLD 1 601.222656 1567445807.0769
CHLD 2 601.222656 1567445807.0769
CHLD 3 601.222656 1567445807.0769
CHLD 4 725.734375 1567445807.0770
CHLD 5 0.000000 1567445807.0770
CHLD 6 737.316406 1567445807.0770
CHLD 7 668.199219 1567445807.0771
CHLD 8 728.175781 1567445807.0771
CHLD 9 0.000000 1567445807.0771
CHLD 10 10.941406 1567445807.0772
CHLD 11 10.953125 1567445807.0772
CHLD 12 10.925781 1567445807.0772
CHLD 13 11.035156 1567445807.0773
MEM 710.621094 1567445807.1777
CHLD 0 601.214844 1567445807.1916
CHLD 1 601.222656 1567445807.1917
CHLD 2 601.222656 1567445807.1917
CHLD 3 601.222656 1567445807.1918
CHLD 4 725.734375 1567445807.1918
CHLD 5 0.000000 1567445807.1918
CHLD 6 737.316406 1567445807.1919
CHLD 7 668.199219 1567445807.1919
CHLD 8 728.175781 1567445807.1919
CHLD 9 0.000000 1567445807.1920
CHLD 10 10.941406 1567445807.1920
CHLD 11 10.953125 1567445807.1920
CHLD 12 10.925781 1567445807.1921
CHLD 13 11.035156 1567445807.1921
MEM 710.621094 1567445807.2926
CHLD 0 601.214844 1567445807.3062
CHLD 1 601.222656 1567445807.3063
CHLD 2 601.222656 1567445807.3063
CHLD 3 601.222656 1567445807.3064
CHLD 4 725.734375 1567445807.3064
CHLD 5 0.000000 1567445807.3065
CHLD 6 737.316406 1567445807.3065
CHLD 7 668.199219 1567445807.3066
CHLD 8 728.175781 1567445807.3066
CHLD 9 0.000000 1567445807.3067
CHLD 10 10.941406 1567445807.3067
CHLD 11 10.953125 1567445807.3067
CHLD 12 10.925781 1567445807.3068
CHLD 13 11.035156 1567445807.3068
MEM 710.621094 1567445807.4073
CHLD 0 601.214844 1567445807.4207
CHLD 1 601.222656 1567445807.4207
CHLD 2 601.222656 1567445807.4208
CHLD 3 601.222656 1567445807.4208
CHLD 4 725.734375 1567445807.4208
CHLD 5 0.000000 1567445807.4209
CHLD 6 737.316406 1567445807.4209
CHLD 7 668.199219 1567445807.4209
CHLD 8 728.175781 1567445807.4210
CHLD 9 0.000000 1567445807.4210
CHLD 10 10.941406 1567445807.4210
CHLD 11 10.953125 1567445807.4211
CHLD 12 10.925781 1567445807.4211
CHLD 13 11.035156 1567445807.4211
MEM 710.621094 1567445807.5216
CHLD 0 601.214844 1567445807.5359
CHLD 1 601.222656 1567445807.5360
CHLD 2 601.222656 1567445807.5360
CHLD 3 601.222656 1567445807.5360
CHLD 4 725.734375 1567445807.5361
CHLD 5 0.000000 1567445807.5361
CHLD 6 737.316406 1567445807.5361
CHLD 7 668.199219 1567445807.5362
CHLD 8 728.175781 1567445807.5362
CHLD 9 0.000000 1567445807.5362
CHLD 10 10.941406 1567445807.5363
CHLD 11 10.953125 1567445807.5363
CHLD 12 10.925781 1567445807.5363
CHLD 13 11.035156 1567445807.5364
MEM 710.621094 1567445807.6369
CHLD 0 601.214844 1567445807.6522
CHLD 1 601.222656 1567445807.6522
CHLD 2 601.222656 1567445807.6522
CHLD 3 601.222656 1567445807.6523
CHLD 4 725.734375 1567445807.6523
CHLD 5 0.000000 1567445807.6523
CHLD 6 737.316406 1567445807.6524
CHLD 7 668.199219 1567445807.6524
CHLD 8 728.175781 1567445807.6524
CHLD 9 0.000000 1567445807.6525
CHLD 10 10.941406 1567445807.6525
CHLD 11 10.953125 1567445807.6525
CHLD 12 10.925781 1567445807.6526
CHLD 13 11.035156 1567445807.6526
MEM 710.621094 1567445807.7530
CHLD 0 601.214844 1567445807.7680
CHLD 1 601.222656 1567445807.7681
CHLD 2 601.222656 1567445807.7681
CHLD 3 601.222656 1567445807.7682
CHLD 4 725.734375 1567445807.7682
CHLD 5 0.000000 1567445807.7683
CHLD 6 737.316406 1567445807.7684
CHLD 7 668.199219 1567445807.7684
CHLD 8 728.175781 1567445807.7685
CHLD 9 0.000000 1567445807.7685
CHLD 10 10.941406 1567445807.7686
CHLD 11 10.953125 1567445807.7686
CHLD 12 10.925781 1567445807.7687
CHLD 13 11.035156 1567445807.7688
MEM 710.621094 1567445807.8692
CHLD 0 601.214844 1567445807.8836
CHLD 1 601.222656 1567445807.8836
CHLD 2 601.222656 1567445807.8837
CHLD 3 601.222656 1567445807.8837
CHLD 4 725.734375 1567445807.8837
CHLD 5 0.000000 1567445807.8838
CHLD 6 737.316406 1567445807.8838
CHLD 7 668.199219 1567445807.8838
CHLD 8 728.175781 1567445807.8839
CHLD 9 0.000000 1567445807.8839
CHLD 10 10.941406 1567445807.8839
CHLD 11 10.953125 1567445807.8840
CHLD 12 10.925781 1567445807.8840
CHLD 13 11.035156 1567445807.8840
MEM 710.621094 1567445807.9845
CHLD 0 601.214844 1567445807.9974
CHLD 1 601.222656 1567445807.9975
CHLD 2 601.222656 1567445807.9975
CHLD 3 601.222656 1567445807.9976
CHLD 4 725.734375 1567445807.9976
CHLD 5 0.000000 1567445807.9976
CHLD 6 737.316406 1567445807.9977
CHLD 7 668.199219 1567445807.9977
CHLD 8 728.175781 1567445807.9977
CHLD 9 0.000000 1567445807.9978
CHLD 10 10.941406 1567445807.9978
CHLD 11 10.953125 1567445807.9978
CHLD 12 10.925781 1567445807.9979
CHLD 13 11.035156 1567445807.9979
MEM 710.621094 1567445808.0984
CHLD 0 601.214844 1567445808.1122
CHLD 1 601.222656 1567445808.1122
CHLD 2 601.222656 1567445808.1122
CHLD 3 601.222656 1567445808.1123
CHLD 4 725.734375 1567445808.1123
CHLD 5 0.000000 1567445808.1123
CHLD 6 737.316406 1567445808.1124
CHLD 7 668.199219 1567445808.1124
CHLD 8 728.175781 1567445808.1124
CHLD 9 0.000000 1567445808.1125
CHLD 10 10.941406 1567445808.1125
CHLD 11 10.953125 1567445808.1125
CHLD 12 10.925781 1567445808.1126
CHLD 13 11.035156 1567445808.1126
MEM 710.621094 1567445808.2131
CHLD 0 601.214844 1567445808.2277
CHLD 1 601.222656 1567445808.2277
CHLD 2 601.222656 1567445808.2278
CHLD 3 601.222656 1567445808.2278
CHLD 4 725.734375 1567445808.2278
CHLD 5 0.000000 1567445808.2279
CHLD 6 737.316406 1567445808.2279
CHLD 7 668.199219 1567445808.2279
CHLD 8 728.175781 1567445808.2280
CHLD 9 0.000000 1567445808.2280
CHLD 10 10.941406 1567445808.2280
CHLD 11 10.953125 1567445808.2281
CHLD 12 10.925781 1567445808.2281
CHLD 13 11.035156 1567445808.2281
MEM 710.621094 1567445808.3287
CHLD 0 601.214844 1567445808.3432
CHLD 1 601.222656 1567445808.3432
CHLD 2 601.222656 1567445808.3432
CHLD 3 601.222656 1567445808.3433
CHLD 4 725.734375 1567445808.3433
CHLD 5 0.000000 1567445808.3433
CHLD 6 737.316406 1567445808.3434
CHLD 7 668.199219 1567445808.3434
CHLD 8 728.175781 1567445808.3434
CHLD 9 0.000000 1567445808.3435
CHLD 10 10.941406 1567445808.3435
CHLD 11 10.953125 1567445808.3435
CHLD 12 10.925781 1567445808.3436
CHLD 13 11.035156 1567445808.3436
MEM 710.621094 1567445808.4440
CHLD 0 601.214844 1567445808.4602
CHLD 1 601.222656 1567445808.4603
CHLD 2 601.222656 1567445808.4604
CHLD 3 601.222656 1567445808.4605
CHLD 4 725.734375 1567445808.4605
CHLD 5 0.000000 1567445808.4606
CHLD 6 737.316406 1567445808.4607
CHLD 7 668.199219 1567445808.4607
CHLD 8 728.175781 1567445808.4608
CHLD 9 0.000000 1567445808.4608
CHLD 10 10.941406 1567445808.4609
CHLD 11 10.953125 1567445808.4610
CHLD 12 10.925781 1567445808.4610
CHLD 13 11.035156 1567445808.4611
MEM 710.621094 1567445808.5616
CHLD 0 601.214844 1567445808.5708
CHLD 1 601.222656 1567445808.5708
CHLD 2 601.222656 1567445808.5709
CHLD 3 601.222656 1567445808.5709
CHLD 4 725.734375 1567445808.5709
CHLD 5 0.000000 1567445808.5710
CHLD 6 737.316406 1567445808.5710
CHLD 7 668.199219 1567445808.5710
CHLD 8 728.175781 1567445808.5711
CHLD 9 0.000000 1567445808.5711
CHLD 10 10.941406 1567445808.5711
CHLD 11 10.953125 1567445808.5712
CHLD 12 10.925781 1567445808.5712
CHLD 13 11.035156 1567445808.5712
MEM 710.621094 1567445808.6717
CHLD 0 601.214844 1567445808.6835
CHLD 1 601.222656 1567445808.6835
CHLD 2 601.222656 1567445808.6836
CHLD 3 601.222656 1567445808.6836
CHLD 4 725.734375 1567445808.6836
CHLD 5 0.000000 1567445808.6837
CHLD 6 737.316406 1567445808.6837
CHLD 7 668.199219 1567445808.6838
CHLD 8 728.175781 1567445808.6838
CHLD 9 0.000000 1567445808.6838
CHLD 10 10.941406 1567445808.6839
CHLD 11 10.953125 1567445808.6839
CHLD 12 10.925781 1567445808.6839
CHLD 13 11.035156 1567445808.6840
MEM 710.621094 1567445808.7845
CHLD 0 601.214844 1567445808.7974
CHLD 1 601.222656 1567445808.7974
CHLD 2 601.222656 1567445808.7974
CHLD 3 601.222656 1567445808.7975
CHLD 4 725.734375 1567445808.7975
CHLD 5 0.000000 1567445808.7975
CHLD 6 737.316406 1567445808.7976
CHLD 7 668.199219 1567445808.7976
CHLD 8 728.175781 1567445808.7976
CHLD 9 0.000000 1567445808.7977
CHLD 10 10.941406 1567445808.7977
CHLD 11 10.953125 1567445808.7977
CHLD 12 10.925781 1567445808.7978
CHLD 13 11.035156 1567445808.7978
MEM 710.621094 1567445808.8983
CHLD 0 601.214844 1567445808.9126
CHLD 1 601.222656 1567445808.9127
CHLD 2 601.222656 1567445808.9127
CHLD 3 601.222656 1567445808.9128
CHLD 4 725.734375 1567445808.9128
CHLD 5 0.000000 1567445808.9129
CHLD 6 737.316406 1567445808.9130
CHLD 7 668.199219 1567445808.9130
CHLD 8 728.175781 1567445808.9131
CHLD 9 0.000000 1567445808.9131
CHLD 10 10.941406 1567445808.9132
CHLD 11 10.953125 1567445808.9132
CHLD 12 10.925781 1567445808.9133
CHLD 13 11.035156 1567445808.9133
MEM 710.621094 1567445809.0138
CHLD 0 601.214844 1567445809.0279
CHLD 1 601.222656 1567445809.0280
CHLD 2 601.222656 1567445809.0280
CHLD 3 601.222656 1567445809.0280
CHLD 4 725.734375 1567445809.0281
CHLD 5 0.000000 1567445809.0281
CHLD 6 737.316406 1567445809.0281
CHLD 7 668.199219 1567445809.0282
CHLD 8 728.175781 1567445809.0282
CHLD 9 0.000000 1567445809.0282
CHLD 10 10.941406 1567445809.0283
CHLD 11 10.953125 1567445809.0283
CHLD 12 10.925781 1567445809.0283
CHLD 13 11.035156 1567445809.0284
MEM 710.621094 1567445809.1289
CHLD 0 601.214844 1567445809.1466
CHLD 1 601.222656 1567445809.1467
CHLD 2 601.222656 1567445809.1468
CHLD 3 601.222656 1567445809.1468
CHLD 4 725.734375 1567445809.1469
CHLD 5 0.000000 1567445809.1469
CHLD 6 737.316406 1567445809.1470
CHLD 7 668.199219 1567445809.1471
CHLD 8 728.175781 1567445809.1471
CHLD 9 0.000000 1567445809.1472
CHLD 10 10.941406 1567445809.1472
CHLD 11 10.953125 1567445809.1473
CHLD 12 10.925781 1567445809.1474
CHLD 13 11.035156 1567445809.1474
MEM 710.621094 1567445809.2479
CHLD 0 601.214844 1567445809.2630
CHLD 1 601.222656 1567445809.2630
CHLD 2 601.222656 1567445809.2631
CHLD 3 601.222656 1567445809.2631
CHLD 4 725.734375 1567445809.2631
CHLD 5 0.000000 1567445809.2632
CHLD 6 737.316406 1567445809.2632
CHLD 7 668.199219 1567445809.2632
CHLD 8 728.175781 1567445809.2633
CHLD 9 0.000000 1567445809.2633
CHLD 10 10.941406 1567445809.2633
CHLD 11 10.953125 1567445809.2634
CHLD 12 10.925781 1567445809.2634
CHLD 13 11.035156 1567445809.2634
MEM 710.621094 1567445809.3639
CHLD 0 601.214844 1567445809.3787
CHLD 1 601.222656 1567445809.3787
CHLD 2 601.222656 1567445809.3788
CHLD 3 601.222656 1567445809.3788
CHLD 4 725.734375 1567445809.3788
CHLD 5 0.000000 1567445809.3789
CHLD 6 737.316406 1567445809.3789
CHLD 7 668.199219 1567445809.3789
CHLD 8 728.175781 1567445809.3790
CHLD 9 0.000000 1567445809.3790
CHLD 10 10.941406 1567445809.3790
CHLD 11 10.953125 1567445809.3791
CHLD 12 10.925781 1567445809.3791
CHLD 13 11.035156 1567445809.3791
MEM 710.621094 1567445809.4796
CHLD 0 601.214844 1567445809.4942
CHLD 1 601.222656 1567445809.4943
CHLD 2 601.222656 1567445809.4943
CHLD 3 601.222656 1567445809.4944
CHLD 4 725.734375 1567445809.4944
CHLD 5 0.000000 1567445809.4944
CHLD 6 737.316406 1567445809.4945
CHLD 7 668.199219 1567445809.4945
CHLD 8 728.175781 1567445809.4945
CHLD 9 0.000000 1567445809.4946
CHLD 10 10.941406 1567445809.4946
CHLD 11 10.953125 1567445809.4947
CHLD 12 10.925781 1567445809.4947
CHLD 13 11.035156 1567445809.4947
MEM 710.621094 1567445809.5952
CHLD 0 601.214844 1567445809.6092
CHLD 1 601.222656 1567445809.6092
CHLD 2 601.222656 1567445809.6093
CHLD 3 601.222656 1567445809.6093
CHLD 4 725.734375 1567445809.6093
CHLD 5 0.000000 1567445809.6094
CHLD 6 737.316406 1567445809.6094
CHLD 7 668.199219 1567445809.6094
CHLD 8 728.175781 1567445809.6095
CHLD 9 0.000000 1567445809.6095
CHLD 10 10.941406 1567445809.6095
CHLD 11 10.953125 1567445809.6096
CHLD 12 10.925781 1567445809.6096
CHLD 13 11.035156 1567445809.6096
MEM 710.621094 1567445809.7101
CHLD 0 601.214844 1567445809.7241
CHLD 1 601.222656 1567445809.7241
CHLD 2 601.222656 1567445809.7242
CHLD 3 601.222656 1567445809.7242
CHLD 4 725.734375 1567445809.7242
CHLD 5 0.000000 1567445809.7243
CHLD 6 737.316406 1567445809.7243
CHLD 7 668.199219 1567445809.7243
CHLD 8 728.175781 1567445809.7244
CHLD 9 0.000000 1567445809.7244
CHLD 10 10.941406 1567445809.7244
CHLD 11 10.953125 1567445809.7245
CHLD 12 10.925781 1567445809.7245
CHLD 13 11.035156 1567445809.7245
MEM 710.621094 1567445809.8250
CHLD 0 601.214844 1567445809.8395
CHLD 1 601.222656 1567445809.8396
CHLD 2 601.222656 1567445809.8397
CHLD 3 601.222656 1567445809.8397
CHLD 4 725.734375 1567445809.8398
CHLD 5 0.000000 1567445809.8398
CHLD 6 737.316406 1567445809.8399
CHLD 7 668.199219 1567445809.8399
CHLD 8 728.175781 1567445809.8400
CHLD 9 0.000000 1567445809.8401
CHLD 10 10.941406 1567445809.8401
CHLD 11 10.953125 1567445809.8402
CHLD 12 10.925781 1567445809.8402
CHLD 13 11.035156 1567445809.8403
MEM 710.621094 1567445809.9408
CHLD 0 601.214844 1567445809.9552
CHLD 1 601.222656 1567445809.9553
CHLD 2 601.222656 1567445809.9553
CHLD 3 601.222656 1567445809.9553
CHLD 4 725.734375 1567445809.9554
CHLD 5 0.000000 1567445809.9554
CHLD 6 737.316406 1567445809.9554
CHLD 7 668.199219 1567445809.9555
CHLD 8 728.175781 1567445809.9555
CHLD 9 0.000000 1567445809.9555
CHLD 10 10.941406 1567445809.9556
CHLD 11 10.953125 1567445809.9556
CHLD 12 10.925781 1567445809.9556
CHLD 13 11.035156 1567445809.9557
MEM 710.621094 1567445810.0561
CHLD 0 601.214844 1567445810.0692
CHLD 1 601.222656 1567445810.0692
CHLD 2 601.222656 1567445810.0692
CHLD 3 601.222656 1567445810.0693
CHLD 4 725.734375 1567445810.0693
CHLD 5 0.000000 1567445810.0693
CHLD 6 737.316406 1567445810.0694
CHLD 7 668.199219 1567445810.0694
CHLD 8 728.175781 1567445810.0694
CHLD 9 0.000000 1567445810.0695
CHLD 10 10.941406 1567445810.0695
CHLD 11 10.953125 1567445810.0695
CHLD 12 10.925781 1567445810.0696
CHLD 13 11.035156 1567445810.0696
MEM 710.621094 1567445810.1701
CHLD 0 601.214844 1567445810.1840
CHLD 1 601.222656 1567445810.1840
CHLD 2 601.222656 1567445810.1841
CHLD 3 601.222656 1567445810.1841
CHLD 4 725.734375 1567445810.1842
CHLD 5 0.000000 1567445810.1842
CHLD 6 737.316406 1567445810.1842
CHLD 7 668.199219 1567445810.1843
CHLD 8 728.175781 1567445810.1843
CHLD 9 0.000000 1567445810.1843
CHLD 10 10.941406 1567445810.1844
CHLD 11 10.953125 1567445810.1844
CHLD 12 10.925781 1567445810.1844
CHLD 13 11.035156 1567445810.1844
MEM 710.621094 1567445810.2849
CHLD 0 601.214844 1567445810.2995
CHLD 1 601.222656 1567445810.2995
CHLD 2 601.222656 1567445810.2995
CHLD 3 601.222656 1567445810.2996
CHLD 4 725.734375 1567445810.2996
CHLD 5 0.000000 1567445810.2996
CHLD 6 737.316406 1567445810.2997
CHLD 7 668.199219 1567445810.2997
CHLD 8 728.175781 1567445810.2997
CHLD 9 0.000000 1567445810.2998
CHLD 10 10.941406 1567445810.2998
CHLD 11 10.953125 1567445810.2998
CHLD 12 10.925781 1567445810.2999
CHLD 13 11.035156 1567445810.2999
MEM 710.621094 1567445810.4005
CHLD 0 601.214844 1567445810.4138
CHLD 1 601.222656 1567445810.4139
CHLD 2 601.222656 1567445810.4139
CHLD 3 601.222656 1567445810.4139
CHLD 4 725.734375 1567445810.4140
CHLD 5 0.000000 1567445810.4140
CHLD 6 737.316406 1567445810.4140
CHLD 7 668.199219 1567445810.4141
CHLD 8 728.175781 1567445810.4141
CHLD 9 0.000000 1567445810.4141
CHLD 10 10.941406 1567445810.4142
CHLD 11 10.953125 1567445810.4142
